timestamp,accX,accY,accZ
0,-3286,-6844,9280
2,-3062,-7382,7916
3,-2444,-5620,6860
4,-1490,-8820,8320
6,-656,-5858,5584
7,84,-6736,7020
9,294,-3920,6624
10,612,-3794,7066
11,166,-2116,7684
13,-810,-2238,7250
14,-1360,-2876,8198
15,-2772,-3788,8974
17,-3112,-5330,7280
18,-3080,-6364,8664
20,-2838,-8420,8146
21,-2434,-6332,6654
22,-1210,-9152,7862
24,-580,-6248,5878
25,128,-6444,6630
26,630,-4124,6266
28,678,-3348,7196
29,-500,-1184,7362
31,-694,-1152,7392
32,-1364,-612,8118
33,-2556,-1882,8824
35,-3064,-4552,7222
36,-3086,-5054,7718
37,-2584,-8074,8634
39,-2462,-6092,6376
40,-918,-8314,7534
42,-758,-5556,5424
43,520,-5900,6854
44,-24,-3304,6852
46,416,-2438,7170
47,-888,-1616,7486
48,-1314,-1054,8374
50,-2412,-1322,7558
51,-3034,-2444,8548
53,-3414,-4568,7972
54,-2938,-5378,7440
55,-2446,-8336,6738
57,-1322,-6522,6540
58,-888,-9130,6162
60,498,-5246,5144
61,588,-6140,5990
62,534,-3544,6778
64,264,-3528,6378
65,-442,-1908,8626
66,-1510,-3124,8872
68,-2480,-1878,7514
69,-2914,-5586,9416
71,-3606,-5598,8196
72,-2964,-5286,7562
73,-1922,-7962,7034
75,-1326,-6868,6208
76,-500,-7294,6246
78,548,-5002,5432
79,1054,-5604,6868
80,226,-1964,6844
82,314,-2136,6658
83,-654,-874,8374
84,-2038,-1470,8956
86,-2554,-1934,7988
87,-3654,-3940,9372
89,-3378,-5470,6354
90,-3232,-6378,7078
91,-2176,-7690,8290
93,-1648,-6830,5262
94,-70,-7412,6646
96,162,-4864,5602
97,730,-4210,6286
98,138,-2192,6926
100,46,-2052,7168
101,-1596,-620,8048
102,-2306,-1960,8272
104,-3634,-1820,7610
105,-3372,-4666,9580
107,-3492,-5282,6308
108,-2502,-7244,7254
109,-2256,-9126,6062
111,-1614,-7534,5568
112,-130,-8508,6626
113,306,-5544,6046
115,976,-5206,6424
116,130,-2692,6722
118,-484,-3140,7436
119,-1502,-1416,8142
120,-1750,-3304,8220
122,-3120,-2428,7656
123,-3262,-4434,8896
125,-2826,-4750,6262
126,-2274,-6356,7944
127,-1828,-7076,6180
129,-278,-7172,5448
130,396,-5020,6162
132,790,-4448,5888
133,554,-4682,6860
134,-280,-1380,6956
136,-762,-1336,8622
137,-1754,-950,8464
139,-2796,-2672,8156
140,-3470,-3742,9132
141,-3042,-5630,7614
143,-2868,-4900,7830
144,-1736,-7744,7770
146,-1350,-6452,5880
147,-292,-6890,6216
148,368,-5528,6214
150,310,-4812,6360
151,198,-2506,6126
153,-636,-1886,8736
154,-1878,-1394,8198
155,-2384,-1232,7826
157,-2964,-3144,9104
158,-3560,-3844,8166
159,-3354,-6430,7822
161,-3120,-6560,7080
162,-1562,-8780,7226
164,-1076,-8038,5490
165,574,-8036,6092
166,544,-6524,6136
168,640,-5084,6416
169,246,-3926,6370
170,-400,-2470,8600
172,-1758,-2430,7828
173,-2340,-1530,7540
175,-2824,-3978,8986
176,-3296,-3542,7564
177,-3016,-5276,8282
179,-2304,-5918,7366
180,-1268,-7284,6126
181,-1102,-6534,6458
183,452,-6752,6010
184,642,-5550,6070
186,634,-4480,6886
187,82,-2438,6620
188,-388,-1944,8480
190,-1574,-1050,7772
191,-2602,-980,9562
192,-3216,-2856,8538
194,-3022,-3098,7256
195,-3298,-5466,8362
197,-2352,-5814,7080
198,-1590,-7430,6182
199,-442,-5966,6102
201,10,-6472,6276
202,542,-4444,5970
204,194,-3974,6236
205,-136,-2224,8132
206,-1260,-2806,7954
208,-1578,-2378,8296
209,-2528,-3462,9560
210,-3282,-4266,8470
212,-2864,-5362,7408
213,-2702,-6858,8416
215,-2256,-6506,6056
216,-634,-7646,5984
217,-228,-7098,5666
219,92,-7156,6524
220,490,-5104,5746
221,380,-4332,7704
223,-58,-3082,8338
224,-1200,-2556,7482
226,-1660,-1956,8786
227,-2722,-3436,9488
228,-3042,-4088,7968
230,-3152,-5078,8414
231,-2182,-5886,7916
232,-2080,-5694,6876
234,-670,-6892,6852
235,-162,-5654,6182
237,396,-5726,6278
238,256,-3470,6074
239,152,-3596,7638
241,-866,-1672,7094
242,-1274,-1726,7680
243,-2072,-1792,8660
245,-2516,-2690,8274
246,-3146,-3676,8336
248,-2744,-4326,8176
249,-2540,-5890,6362
250,-1364,-6210,6868
252,-908,-7036,6804
253,-440,-6114,5988
255,36,-6218,6602
256,34,-4292,6704
257,-478,-4268,7674
259,-1046,-2848,7232
260,-1348,-3768,8664
261,-2480,-2678,8068
263,-2510,-4134,8272
264,-3014,-4030,8040
266,-2508,-5518,7558
267,-2222,-5616,7000
268,-1192,-6792,6892
270,-658,-7104,5740
271,48,-7076,6904
272,72,-6530,6286
274,348,-4766,7228
275,-272,-5002,7854
