timestamp,accX,accY,accZ
0,-660,-6782,6752
2,-48,-5892,6270
3,-392,-2808,8338
4,-1210,-4740,8088
6,-1544,-1706,6820
7,-1954,-5080,9376
9,-2610,-2162,6960
10,-2536,-4266,7756
11,-2486,-4138,6860
13,-1634,-5416,6890
14,-1324,-7400,5920
15,-224,-5898,5982
17,-82,-7656,5676
18,192,-4662,5848
20,-50,-5790,7442
21,-430,-2672,7498
22,-1182,-3878,8310
24,-1944,-862,8300
25,-1908,-3962,8894
26,-2938,-1952,7878
28,-2222,-5386,8424
29,-2612,-3884,7440
31,-1650,-4362,6830
32,-1376,-4584,6308
33,-718,-5454,6884
35,-382,-6756,5716
36,-146,-4918,6190
37,-382,-5928,7088
39,-690,-3138,7560
40,-1094,-4080,7778
42,-2112,-3200,8790
43,-2344,-4778,8878
44,-2408,-2612,7364
46,-2430,-6152,8600
47,-2624,-4802,7496
49,-1658,-7788,6416
50,-1308,-5706,6034
51,-588,-5966,7374
53,-380,-5550,5340
54,2,-4668,5988
55,-280,-4268,7164
57,-908,-3220,7044
58,-1056,-4806,7910
59,-1776,-3320,7848
61,-2102,-4572,8396
62,-2194,-3362,6870
64,-2060,-5586,8074
65,-2090,-5458,6252
66,-972,-5928,6368
68,-1152,-5598,6914
69,-848,-6008,6402
71,-334,-4646,5820
72,-726,-3806,8124
73,-1030,-3826,7218
75,-986,-2652,6606
76,-1100,-3334,8462
77,-1772,-2470,7812
79,-1710,-3280,7870
80,-2158,-2768,7706
82,-1810,-4012,8048
83,-1948,-3824,6730
84,-1234,-5662,6568
86,-1240,-4674,6568
87,-1014,-6810,6766
88,-908,-4552,5534
90,-794,-6118,8730
91,-1392,-4824,6966
93,-1318,-3098,8802
94,-2116,-4476,8502
95,-1882,-3238,7218
97,-2130,-4512,8208
98,-2036,-3516,7088
100,-1666,-5434,7678
101,-1416,-4764,6608
102,-824,-5830,6524
104,-1152,-5360,6658
105,-872,-6322,6856
106,-748,-5800,6682
108,-888,-6378,7582
109,-1158,-4910,7006
111,-1242,-5408,8124
112,-1662,-4548,7538
113,-1682,-3480,8044
115,-2000,-3978,8290
116,-1636,-3760,7254
117,-1492,-4070,7044
119,-1322,-4418,7182
120,-1174,-4740,6326
122,-604,-4546,6892
123,-1040,-5086,6808
124,-1016,-4232,7528
126,-946,-5196,7452
127,-1198,-3976,7682
128,-1628,-4734,8680
130,-1590,-3556,7506
131,-1554,-3932,8126
133,-1768,-3576,8080
134,-1778,-2598,7088
135,-1488,-3908,7326
137,-1488,-3152,7230
138,-1270,-5002,7192
140,-1340,-4142,6182
141,-1138,-5604,7774
142,-1428,-4644,6956
144,-1354,-5606,7540
145,-1290,-4346,7106
146,-1598,-5622,7924
148,-1698,-5588,6780
149,-1134,-4828,6774
151,-1682,-5538,7942
152,-926,-4030,6694
153,-996,-4874,6442
155,-1410,-5172,7526
156,-1140,-5762,6722
158,-1118,-4448,7186
159,-1376,-6146,7766
160,-1366,-4348,7406
162,-1518,-5988,7606
163,-1774,-4034,7288
165,-1032,-5738,7530
166,-1402,-3856,6612
167,-1046,-4526,8336
169,-1282,-2744,6686
170,-728,-3480,6708
171,-990,-1982,7250
173,-836,-3912,7484
174,-1040,-4122,5974
176,-1384,-4990,8270
177,-1534,-5788,7830
178,-1564,-3698,7634
180,-1968,-5618,8400
181,-1734,-3740,7732
182,-1544,-5742,8428
184,-1410,-2464,6754
185,-1166,-5074,8550
187,-1550,-2676,7740
188,-668,-2952,5880
189,-800,-2966,8264
191,-1172,-3646,7080
192,-1360,-4496,6922
193,-1736,-4980,8038
195,-1772,-5988,7224
196,-1702,-5980,7766
198,-2090,-7694,7808
199,-1852,-5598,7054
200,-1306,-7068,7706
202,-1542,-4962,6990
203,-924,-5432,7980
205,-742,-4186,7050
206,-802,-4076,6994
208,-878,-3658,7572
209,-1226,-4630,6402
210,-1448,-3698,6660
212,-1386,-4748,7798
213,-1578,-4852,6584
214,-1756,-5122,7180
216,-1666,-7368,6620
217,-1230,-4976,6324
218,-1188,-6562,8310
220,-1040,-3252,6478
221,-602,-4566,7678
223,-782,-2864,6392
224,-514,-3412,7428
225,-1204,-2316,7996
227,-1434,-3400,6816
228,-2042,-3250,7484
230,-1998,-3672,8266
231,-2188,-4306,6536
232,-1966,-4066,8924
234,-2046,-6198,7622
235,-1274,-3732,5576
236,-620,-6180,8172
238,-896,-3268,6978
239,-190,-4346,6750
240,-838,-2498,6990
242,-642,-3116,7378
243,-1250,-2890,7596
245,-1694,-4530,7276
246,-2048,-3908,6878
247,-2540,-7024,8506
249,-2676,-5356,6496
250,-2284,-9020,8986
252,-2148,-7250,6912
253,-1300,-4780,7866
254,-1164,-7040,8156
256,-388,-4338,5744
257,-214,-4502,7406
258,-342,-2520,7170
260,-294,-3746,6814
261,-630,-1860,7302
263,-1550,-3598,7814
264,-1742,-3984,7164
265,-2214,-5722,8176
267,-2750,-6216,7634
268,-2130,-7496,7864
269,-1678,-7856,7656
271,-1146,-6038,6982
272,-880,-6884,8528
274,-716,-3124,5244
275,-190,-3258,7750
