timestamp,accX,accY,accZ
0,-282,-1828,7158
2,-872,-2742,6466
3,-1526,-3574,5016
5,-2416,-4008,6668
6,-2696,-6994,7528
7,-2182,-8360,7362
9,-958,-7184,8810
10,78,-5234,8942
11,1150,-3942,6222
13,214,-1132,6446
14,-318,-180,6458
16,-1678,-1044,6218
17,-3678,-3028,7850
18,-4524,-4868,8270
20,-3138,-6588,9012
21,-1746,-7500,9468
22,-1710,-5688,6872
24,-184,-5442,6394
25,80,-5246,4526
27,-700,-2928,4158
28,-2116,-4380,5936
29,-2138,-5960,7702
31,-1592,-4778,7344
32,-1344,-5042,10428
33,-1066,-4474,9082
35,144,-2806,7140
36,-280,-2398,6628
38,-1596,-3156,5892
39,-2150,-3174,5954
40,-2918,-7336,7762
42,-2172,-8106,6842
43,-1846,-8416,8338
44,176,-6714,8532
46,472,-5898,6222
47,836,-1896,5964
49,16,-726,6148
50,-1350,-1154,6192
51,-3630,-1898,7510
53,-4108,-3952,8850
54,-4080,-5692,8786
55,-2618,-6966,9386
57,-2000,-6366,7704
58,-12,-4790,6050
60,46,-4940,5510
61,-596,-3696,5196
62,-1176,-4472,4944
64,-1614,-6224,7762
65,-1418,-6058,7862
66,-1562,-5402,9880
68,-368,-4804,9608
69,-80,-2778,7644
71,208,-1908,7138
72,-1184,-1882,6846
73,-2262,-1760,5716
75,-3640,-5848,7430
76,-3278,-7930,8164
77,-1970,-8110,7938
79,-186,-7780,8802
80,260,-6890,6596
82,1168,-2692,6180
83,678,-1608,6020
84,-398,-404,5632
86,-2626,-2202,7104
87,-3702,-3140,7524
88,-4216,-6208,9038
90,-3408,-6232,9144
91,-2220,-6638,9008
92,-1168,-5444,7162
94,-618,-5060,5912
95,-112,-4066,5616
97,-1192,-4386,4524
98,-1448,-5320,7394
99,-1876,-6322,8146
101,-804,-6656,7344
102,-654,-5410,9532
103,512,-4452,8424
105,378,-1722,6978
106,-336,-1480,6836
108,-1626,-628,5608
109,-2540,-4010,7220
110,-3780,-6412,7768
112,-2860,-7040,7364
113,-1144,-7946,8432
114,-456,-8020,8698
116,366,-3570,6326
117,694,-2676,6194
119,312,-1332,5314
120,-2166,-1696,6588
121,-3134,-2352,7436
123,-3644,-5236,8618
124,-3450,-5208,9062
125,-2690,-6172,9792
127,-1216,-5622,8086
128,-384,-4494,6192
130,-452,-4366,6178
131,-1222,-4634,4840
132,-1470,-5024,6170
134,-1734,-6764,7814
135,-1120,-7346,6832
136,-764,-6302,9444
138,-16,-4910,8998
139,960,-2918,6204
141,-88,-1272,7196
142,-1480,-842,6724
143,-2492,-2430,6074
145,-3854,-5296,7832
146,-3838,-6788,7456
147,-1998,-8030,7986
149,-1104,-8424,9246
150,-110,-4732,6202
152,944,-4174,6296
153,268,-2130,4866
154,-10,-1668,5032
156,-2252,-2494,7072
157,-3224,-3864,8292
158,-3572,-4482,8732
160,-2448,-6358,9854
161,-2232,-4570,7754
162,-974,-4012,7530
164,-534,-4386,6114
165,-958,-4012,5226
167,-1508,-4594,4844
168,-1764,-6950,7164
169,-1330,-7688,7110
171,-1112,-7286,8530
172,446,-5364,9222
173,1128,-3394,7620
175,888,-844,6294
176,-668,-648,7130
178,-1762,-988,6024
179,-3680,-3700,6896
180,-4420,-5390,8692
182,-3562,-7230,7956
183,-1454,-8294,8636
184,-1072,-7652,7768
186,406,-5008,6004
187,596,-3610,5878
189,110,-2194,5174
190,-1960,-2196,6198
191,-2670,-3764,8056
193,-2864,-5612,8618
194,-2764,-5134,9036
195,-2024,-5500,9284
197,-686,-3608,7550
198,-626,-4282,6712
200,-1288,-2984,5242
201,-1472,-4006,5296
202,-1942,-6530,6940
204,-1770,-7760,6782
205,-1386,-7896,8220
207,126,-6820,9102
208,1010,-5226,6700
209,778,-1568,6572
211,268,-542,6492
212,-1244,-584,5822
213,-3410,-1862,6844
215,-4530,-4740,8502
216,-3708,-6756,8154
218,-2022,-7296,8736
219,-1918,-7032,8244
220,-50,-4554,6018
222,562,-4480,5942
223,282,-2298,5770
224,-1158,-2978,4386
226,-1568,-3324,7616
227,-2926,-5702,9096
229,-2734,-5400,9504
230,-1776,-5994,9672
231,-798,-3652,8638
233,-910,-3312,7594
234,-794,-3520,6070
235,-1574,-2886,4920
237,-2514,-6350,7144
238,-2396,-7534,7354
240,-1702,-8248,7480
241,72,-7486,8936
242,180,-6668,6830
244,798,-1870,6200
245,880,-1728,6500
246,-460,-184,6332
248,-2976,-974,6176
249,-3760,-3198,7474
251,-4318,-6684,8584
252,-3126,-6796,8540
253,-2074,-6628,9198
255,-124,-5822,7034
256,-192,-4136,5748
257,244,-3648,5746
259,-1062,-2884,4706
260,-1436,-3916,7450
262,-2306,-5426,8274
263,-2010,-5382,7852
264,-1746,-4914,9812
266,-870,-5060,9580
267,-154,-2708,6604
268,-684,-3182,6974
270,-1500,-2608,6102
271,-1946,-4892,5942
273,-2876,-7386,7452
274,-2148,-8048,7374
