timestamp,accX,accY,accZ
0,-2140,-5696,9666
2,-824,-5296,9140
3,-956,-3618,7360
4,-672,-3648,6852
6,-544,-2844,4870
7,-1330,-5278,6098
9,-2734,-5944,7044
10,-2594,-6608,7086
11,-1434,-7126,8640
13,-1206,-6838,9190
14,454,-3216,7378
16,436,-1238,6488
17,-330,-740,7310
18,-2526,-646,6242
20,-3670,-1942,6222
21,-4082,-6546,9204
22,-3312,-7598,8178
24,-2328,-7906,9082
25,-4,-8194,8520
27,326,-6068,6312
28,1064,-4000,5930
29,316,-3098,5580
31,82,-2822,5478
32,-1820,-4250,7800
33,-2570,-4812,8416
35,-1938,-4604,9362
36,-1278,-5028,10422
38,-384,-3782,7524
39,-856,-3696,7440
40,-1026,-3320,6578
42,-1314,-3242,5048
43,-2580,-6068,6902
44,-3486,-6506,7168
46,-1724,-7378,7946
47,-856,-8078,8942
49,-130,-4596,7194
50,518,-2970,7360
51,-120,-1242,6180
53,-1230,-170,5554
54,-2954,-1014,6254
55,-3606,-4752,8544
57,-3852,-6738,8152
58,-2678,-7780,8796
60,-1136,-7912,9042
61,-528,-7586,7818
62,1018,-4018,5548
64,744,-4258,5972
65,-364,-3124,5032
66,-1460,-4248,6402
68,-2010,-5126,8668
69,-2036,-4242,8234
71,-1308,-5052,9832
72,-512,-4394,7818
73,20,-2064,6460
75,-1434,-2036,7218
76,-1270,-2346,4914
77,-2968,-4338,5874
79,-3404,-5986,7232
80,-3122,-7234,7096
82,-1170,-8046,7852
83,-678,-5572,7968
84,412,-3470,6952
86,1174,-2290,5772
87,-736,-588,6412
88,-2192,-1178,6572
90,-3526,-3620,7248
91,-3824,-5762,8742
92,-3820,-6956,8958
94,-1532,-8200,9482
95,-428,-7446,8000
97,116,-4756,5812
98,164,-4778,6462
99,276,-3566,3790
101,-504,-4150,5414
102,-1952,-5660,8468
104,-1864,-4654,6972
105,-982,-4630,8708
106,-664,-5214,8934
108,-350,-1764,6216
109,-548,-954,6824
110,-1430,-1506,5694
112,-3282,-2708,5168
113,-3732,-5366,8074
115,-2660,-8064,6866
116,-2080,-7824,7740
117,-1262,-8372,8900
119,138,-4782,6960
120,1392,-3360,6216
121,318,-1088,6168
123,-1326,-962,5638
124,-2330,-2416,7628
125,-3540,-4678,8442
127,-3622,-5910,8674
128,-2714,-7808,9216
129,-768,-6902,8914
131,-882,-5988,6572
132,476,-4280,5588
134,552,-3348,5356
135,-604,-3794,5172
136,-2036,-5212,7354
138,-1638,-6118,6396
139,-984,-4616,7896
140,-1004,-5396,10296
142,-470,-4048,6580
143,66,-502,6024
145,-764,-1464,6750
146,-2160,-2296,5426
147,-3178,-3522,6130
149,-4176,-6202,7934
150,-2706,-8738,7802
151,-2100,-8132,8150
153,-656,-6900,7474
154,528,-4356,6318
156,744,-3660,7058
157,-410,-498,4672
158,-1728,-966,5296
160,-2298,-4192,8936
161,-3212,-5218,7846
163,-2998,-6480,9764
164,-1460,-7350,9648
165,-680,-6016,6758
167,-24,-4528,6004
168,384,-4028,5032
169,-260,-4564,5370
171,-1312,-5202,5556
172,-1758,-5248,7292
173,-1430,-5646,8080
175,-902,-5256,8998
176,-308,-3266,8284
178,394,-1202,6682
179,-1008,-226,7472
180,-3032,-1294,6662
182,-3376,-2808,5914
183,-3834,-7064,8128
185,-3480,-7358,8150
186,-2140,-8540,8714
187,-54,-7786,8424
189,542,-5828,6730
190,1038,-3576,6442
191,180,-2308,5828
193,-462,-1470,6124
194,-1734,-4134,8258
196,-3200,-4100,8230
197,-3222,-6128,8976
198,-1786,-5720,9740
200,-960,-5882,7242
201,-170,-4080,6276
202,-282,-4444,6036
204,-348,-3902,4802
205,-1480,-5516,5340
207,-1776,-6098,7572
208,-1614,-6594,7674
209,-798,-5930,8344
211,-144,-3840,8932
212,512,-2188,6872
213,-510,-110,7322
215,-1042,-1098,7046
216,-3418,-1556,5832
218,-3810,-3006,8732
219,-4110,-7552,8814
220,-2914,-8122,7158
222,-1720,-7914,9544
223,-422,-7178,8048
224,1028,-5334,5888
226,228,-2996,6696
227,-56,-1740,5290
229,-1084,-3510,6866
230,-2456,-5094,8418
231,-2758,-4724,8374
233,-1896,-5906,10036
234,-908,-5776,9358
235,-604,-3132,6688
237,-504,-3440,7160
238,-774,-3404,4524
240,-1574,-5182,5044
241,-2302,-6062,6872
242,-2128,-6556,7118
244,-1394,-7116,8144
245,-530,-6474,9200
246,96,-2710,7938
248,444,-524,6480
249,-298,-650,7292
251,-2976,-1812,6978
252,-3776,-2076,6904
253,-4322,-6674,8814
255,-3546,-8188,8692
256,-3024,-8708,8994
257,-290,-7974,8588
259,130,-4364,5220
260,724,-4298,6266
262,240,-2974,5580
263,-358,-2946,5544
264,-2420,-3960,7882
266,-2676,-5438,7686
267,-2280,-4920,9964
268,-828,-6114,10288
270,-942,-2850,6726
271,-494,-3660,7338
273,-600,-4004,4358
274,-1682,-3438,4534
