timestamp,accX,accY,accZ
0,-2186,-3440,5698
2,-2356,-5384,6234
3,-2296,-7130,7870
5,-2040,-6642,8620
6,-930,-5972,9204
7,56,-5628,7282
9,192,-1126,5864
10,-668,-1370,6980
12,-2648,-2126,5912
13,-2468,-3714,5884
14,-3834,-7098,8564
16,-2814,-7900,7472
17,-1158,-8738,8764
18,794,-6796,7368
20,1320,-4844,5632
21,1120,-3054,6240
23,538,-1356,4916
24,-826,-1112,6882
25,-3170,-4094,8020
27,-3560,-3584,9202
28,-3318,-5168,9188
29,-2172,-5486,9622
31,-1358,-4790,7656
32,-1214,-3804,7074
33,-948,-3432,5910
35,-1378,-4010,5284
36,-2538,-5324,6926
38,-2436,-7212,7716
39,-2018,-7420,7552
40,-82,-6302,8414
42,-490,-4458,8028
43,1008,-2086,5962
45,-58,-1136,6918
46,-2204,-1538,6554
47,-3170,-2136,6118
49,-3638,-6570,8880
50,-3180,-7588,7794
51,-2530,-7626,8846
53,-348,-7652,8710
54,652,-6018,6244
56,1640,-3640,6496
57,998,-2286,4898
58,-136,-1554,6170
60,-2586,-3552,7460
61,-2806,-4310,8292
62,-2908,-4924,9748
64,-1798,-6320,9858
65,-1766,-4370,7448
67,-1112,-3100,7224
68,-1482,-3460,6842
69,-1890,-3984,5390
71,-2396,-4574,5944
72,-3084,-6722,7900
73,-2134,-7690,7650
75,-876,-7330,8008
76,118,-5240,8220
78,954,-2668,7010
79,816,-1786,6350
80,-1158,-1114,6612
82,-2246,-2182,6344
83,-3016,-4844,7664
84,-3340,-6772,8966
86,-3262,-7376,8400
87,-918,-7638,9368
89,92,-6518,7698
90,788,-3680,5784
91,848,-2554,5938
93,-128,-2722,4732
94,-746,-2822,6294
95,-2984,-4734,8378
97,-2558,-5246,8362
98,-1786,-4806,9398
100,-1704,-4934,8470
101,-1522,-2608,6932
102,-1470,-3092,7568
104,-1238,-3384,5442
105,-2382,-4898,5824
106,-3458,-6354,7270
108,-3268,-8170,7026
109,-1214,-8596,7604
111,-146,-6844,8718
112,844,-4254,7192
113,1104,-2398,6710
115,788,-1638,6554
116,-1918,-526,6276
117,-2192,-1344,7818
119,-3766,-6464,8858
120,-3176,-6814,8184
122,-1488,-7338,9180
123,-498,-7290,8480
124,186,-4100,5950
126,1156,-2986,5968
127,324,-2506,4022
128,-632,-2392,5462
130,-2538,-4460,7914
131,-2784,-4842,7600
133,-1744,-4970,8580
134,-2026,-4836,8996
135,-1302,-1846,7566
137,-1498,-3018,7410
138,-940,-2438,5858
139,-2976,-3340,5368
141,-3386,-5758,7382
142,-3448,-8152,7298
144,-1680,-9018,7344
145,-322,-7814,8992
146,1398,-5948,7586
148,1798,-3330,5912
149,752,-1702,6026
150,-572,-462,5704
152,-1852,-1484,6876
153,-3582,-4748,8670
155,-3834,-5300,8336
156,-2884,-6746,8984
157,-1492,-6886,8654
159,-788,-5104,6266
160,-150,-3262,6310
162,764,-3832,4916
163,-1298,-3628,5414
164,-2350,-3978,6738
166,-2078,-5254,7458
167,-2018,-5344,9110
168,-1530,-5174,9602
170,-858,-3444,8000
171,-698,-2580,7054
173,-1366,-2548,6806
174,-2530,-2904,5846
175,-2902,-3566,7124
177,-3166,-8386,8322
178,-2402,-8740,7284
179,-1070,-8106,8414
181,476,-6438,7962
182,1508,-4154,6590
183,1490,-2182,6058
185,410,-384,4968
186,-916,-1842,6716
188,-3292,-3766,8168
189,-3086,-4796,8426
190,-3226,-5478,8608
192,-1872,-6410,10070
193,-1344,-4644,6658
195,60,-4094,5964
196,188,-3758,5400
197,-1124,-3348,4782
199,-2282,-3956,7396
200,-1910,-6352,7836
202,-2332,-5394,8062
203,-1706,-5632,10174
204,-1012,-4134,8714
206,-428,-2824,7098
207,-1214,-1314,7256
209,-2422,-2154,5952
210,-2910,-5876,6854
211,-3378,-7614,8798
213,-2420,-8358,7214
214,-660,-9256,8618
215,-90,-7704,9038
217,1168,-3598,5852
218,1590,-2678,6358
220,748,-994,4412
221,-1308,-2186,6634
222,-2806,-3626,7398
224,-3054,-4826,7710
225,-3242,-5514,9224
226,-2270,-6878,9110
228,-888,-4112,7716
229,-790,-3352,6508
231,-160,-3444,5952
232,-1352,-4030,5206
233,-1554,-4270,6512
235,-2300,-5836,7666
236,-2136,-6430,8248
237,-1386,-5184,9526
239,-238,-4728,8898
240,58,-2466,7176
242,-194,-1836,6558
243,-2110,-1478,6646
244,-2388,-3394,5984
246,-4012,-5970,7946
247,-3418,-7744,8088
248,-1324,-8240,7798
250,-450,-7752,9176
251,536,-4648,6002
252,1132,-3840,6210
254,1580,-2984,4620
255,-576,-730,4850
257,-1682,-2608,6546
258,-3058,-4632,7690
259,-2842,-4522,8234
261,-2476,-5798,9986
262,-1266,-5452,8560
264,-552,-3766,6578
265,-1074,-3834,6004
266,-1560,-2974,5288
268,-1864,-4056,6330
269,-2658,-6134,7432
270,-2400,-6370,7262
272,-1582,-6398,9144
273,-744,-5458,9376
275,304,-4340,6354
