timestamp,accX,accY,accZ
0,-194,-5880,5288
2,414,-6722,6308
3,496,-3790,6090
4,558,-3644,6360
6,-56,-2250,6910
7,-1154,-2578,8066
9,-2150,-2706,7922
10,-3166,-4094,8216
11,-3470,-4758,8890
13,-3644,-6822,7370
14,-2940,-7220,7434
15,-2476,-7284,6676
17,-1128,-7506,6066
18,-184,-7308,5940
20,332,-5794,6314
21,664,-4178,6206
22,724,-3656,6110
24,330,-2276,7834
25,-1148,-2130,8278
26,-1414,-1532,7906
28,-2930,-3164,8958
29,-3208,-4396,7242
31,-2764,-5458,7150
32,-2692,-6414,7954
33,-2126,-6704,6590
35,-506,-6900,6032
36,-144,-5676,6978
38,952,-4964,6408
39,378,-2884,5678
40,612,-2560,7278
42,-916,-1032,7576
43,-1216,-1180,8250
44,-2718,-1276,7800
46,-3188,-2498,9130
47,-3504,-3812,7258
49,-3094,-5300,7220
50,-2744,-7568,7356
51,-1392,-6874,5666
53,-826,-7578,6374
54,578,-5794,5946
56,330,-5914,6248
57,386,-3328,6214
58,-348,-3128,7126
60,-736,-2724,7952
61,-1698,-2876,7676
62,-2838,-2936,8074
64,-3280,-3994,8228
65,-3136,-5230,7394
67,-2990,-6348,8050
68,-2088,-7478,7082
69,-1108,-7276,6120
71,-362,-7002,6130
72,524,-6000,6532
74,632,-5464,5752
75,212,-3246,6774
76,72,-3042,7872
78,-708,-1686,7552
79,-1822,-2458,7936
80,-2876,-2316,8800
82,-3248,-3982,7692
83,-2932,-4704,7608
85,-3238,-5712,8106
86,-1760,-6344,6778
87,-1316,-5676,6348
89,42,-6332,6654
90,104,-4458,6514
92,668,-4038,6544
93,62,-1888,6134
94,-288,-2324,8602
96,-1462,-536,7188
97,-2034,-1454,9398
98,-2882,-2960,8716
100,-3224,-4154,7404
101,-2836,-5354,8356
103,-2228,-6474,7456
104,-2096,-7476,6636
105,-1478,-6872,6472
107,-260,-6796,6400
108,-126,-5534,6158
109,326,-5434,6174
111,-166,-3728,6794
112,-1040,-3202,7658
114,-1618,-2600,7494
115,-2082,-3818,8980
116,-2994,-3786,8104
118,-2688,-4634,7928
119,-2570,-5856,7664
121,-2116,-6726,7204
122,-1670,-6596,5818
123,-462,-6934,6630
125,200,-6962,5962
126,304,-5314,6330
127,412,-4286,6720
129,-66,-2626,7856
130,-962,-2604,7686
132,-1652,-1680,8636
133,-2482,-3128,9068
134,-2696,-2998,7732
136,-2846,-4648,8274
137,-2610,-5210,8418
139,-2266,-5854,6270
140,-1078,-6476,7090
141,-522,-5662,6172
143,36,-5194,6348
144,202,-3598,6044
146,-226,-3646,7726
147,-1054,-1808,7144
148,-1260,-1868,8502
150,-2680,-2130,8976
151,-2368,-3428,7934
152,-2854,-4204,7670
154,-2676,-4966,8156
155,-2546,-6546,6636
157,-1528,-6764,6536
158,-924,-7234,6452
159,-736,-6462,6432
161,250,-6322,6190
162,-88,-4882,6824
163,-386,-4818,7826
165,-1042,-3138,7498
166,-920,-3810,8376
168,-2236,-3762,8570
169,-2506,-4116,7686
170,-2802,-4232,7854
172,-2606,-5296,8208
173,-2044,-6410,6348
174,-1434,-6446,7016
176,-834,-6602,5874
177,-42,-5922,6316
179,92,-6264,6624
180,-70,-3778,7216
181,-406,-4108,7964
183,-514,-2394,7296
184,-1796,-2704,8558
186,-2090,-2192,8760
187,-2234,-3326,7334
188,-2598,-3230,7870
190,-2368,-4410,7480
191,-1620,-5474,6686
192,-1294,-4920,6216
194,-1006,-5804,7126
195,-866,-5052,6744
197,-264,-4804,6872
198,-612,-3678,7426
199,-888,-3818,7526
201,-1524,-2992,7342
202,-1758,-2932,8190
204,-2276,-3460,7786
205,-2380,-3808,7578
206,-2266,-5034,7812
208,-2048,-5250,7010
209,-1420,-5920,6436
210,-1586,-6514,6234
212,-752,-6554,6454
213,-678,-6090,6010
215,-702,-5788,6804
216,-412,-5122,7382
217,-906,-4638,7192
219,-1618,-3262,7798
220,-1660,-3894,8488
221,-1938,-3590,7092
223,-2134,-4120,7650
224,-1982,-4690,7194
226,-1566,-4658,6550
227,-1372,-5938,6956
228,-462,-5262,6644
230,-760,-6108,6840
231,-314,-4560,6740
232,-452,-5566,7618
234,-706,-3540,6964
235,-1174,-3792,7740
237,-1826,-2840,7978
238,-1542,-2832,7848
239,-2060,-2642,7480
241,-1960,-3054,7926
242,-2242,-4010,7324
243,-1742,-3806,6696
245,-1278,-5106,7212
246,-1254,-4746,6892
248,-742,-5208,6570
249,-780,-4464,6642
250,-750,-4762,7406
252,-1118,-3694,6524
253,-1618,-4384,7484
255,-1744,-4484,8030
256,-1746,-4182,6938
257,-1936,-4268,7442
259,-2380,-5420,7866
260,-1832,-5084,6740
261,-1620,-4540,7234
263,-1360,-5776,6826
264,-1200,-5446,6730
266,-1062,-5634,6296
267,-1068,-4846,7130
268,-900,-5812,6934
270,-1106,-4612,6630
271,-1284,-4804,7818
272,-1352,-5290,7386
274,-1412,-3796,6596
275,-1580,-4226,8076
