timestamp,accX,accY,accZ
0,-1290,-3940,6552
2,-1520,-4066,7610
3,-1676,-6836,7500
4,-1464,-3260,6550
6,-1218,-5244,7514
7,-1886,-4004,7552
9,-1214,-4896,6558
10,-1024,-4224,7336
11,-830,-5628,7176
13,-994,-4036,6112
14,-966,-6094,7048
15,-1182,-4478,6714
17,-938,-4280,7910
18,-1562,-4124,6714
20,-1434,-3746,8966
21,-1570,-3650,7408
22,-1498,-2466,6560
24,-1522,-3492,8116
25,-1226,-2694,6758
27,-1058,-4000,6894
28,-1280,-3026,7148
29,-844,-4446,7136
31,-1260,-3638,6962
32,-1350,-5016,8062
33,-1478,-4818,7108
35,-1764,-5912,7632
36,-1992,-5068,7852
38,-1572,-5802,7426
39,-1762,-4624,7392
40,-1560,-3546,7930
42,-1718,-4434,7964
43,-1152,-2846,6586
45,-996,-4562,7366
46,-1436,-4038,7476
48,-1072,-4684,6028
49,-1574,-4748,7164
50,-1542,-6260,7236
52,-1568,-4838,6360
53,-1602,-6340,8238
54,-1660,-5230,7188
56,-1398,-5764,7206
57,-1006,-5916,6988
59,-988,-4802,8180
60,-958,-4458,6388
62,-610,-3870,6800
63,-826,-4204,7320
64,-876,-3974,7122
66,-1274,-4182,6226
67,-1454,-5062,8598
69,-1816,-5436,7436
70,-1942,-3574,7778
71,-1892,-6724,9138
73,-1740,-4784,6582
74,-1104,-5586,8074
75,-1200,-3564,7894
77,-606,-3584,7136
78,-790,-1982,6846
80,-632,-2374,6894
81,-684,-2248,7332
82,-1276,-2912,6514
84,-1522,-3588,7832
85,-1968,-5344,8406
86,-2256,-5488,7180
88,-2308,-4380,8208
89,-2250,-7666,8654
91,-2194,-5516,6842
92,-1490,-6366,7398
93,-1516,-4964,7590
95,-912,-5060,6838
96,-568,-3734,6760
97,-494,-3248,7320
99,-1158,-3162,7304
100,-1406,-3794,7134
102,-1406,-3958,7374
103,-1974,-4986,7776
104,-2224,-5672,6780
106,-2036,-6132,7290
107,-1942,-7980,6782
109,-1308,-5550,6350
110,-880,-6936,7826
111,-742,-3680,6290
113,-184,-4402,7242
114,-314,-3390,6652
116,-372,-3208,7444
117,-876,-2580,7102
118,-1510,-3192,8012
120,-1674,-3822,7522
121,-2360,-3154,8160
122,-2606,-5474,7890
124,-2296,-4700,7252
125,-1846,-6548,7732
127,-1226,-4600,6200
128,-712,-5716,7012
129,-1042,-2856,6582
131,170,-3338,5742
132,-284,-1726,8190
134,-566,-2226,7098
135,-1096,-1814,7354
136,-1994,-3934,8882
138,-2218,-3598,7582
139,-2636,-6104,8328
140,-2888,-6350,7866
142,-2726,-5682,7722
143,-1794,-7862,6960
145,-1272,-5602,7274
146,-830,-6906,7690
148,-388,-4552,5992
149,212,-4070,7024
150,-266,-2770,7648
152,-676,-3360,6314
153,-1538,-2234,7496
155,-1830,-4440,7636
156,-2836,-3778,7184
157,-2786,-5636,8428
159,-2752,-6258,6874
160,-2168,-7408,6996
161,-1662,-7446,6780
163,-422,-6634,6230
164,-248,-6310,6796
166,482,-3358,6082
167,234,-3356,7358
169,358,-1360,6418
170,-678,-1248,7042
171,-1500,-1438,8270
173,-2144,-2598,7398
174,-2910,-3576,8450
176,-2978,-5918,8226
177,-2626,-6578,7510
178,-2120,-6224,6834
180,-1440,-6658,7062
181,-1018,-5808,6406
182,256,-3960,5894
184,-144,-3174,6826
185,158,-2438,7146
187,-664,-1536,6884
188,-1066,-1596,7286
189,-1898,-2704,8350
191,-2822,-3724,8068
192,-2934,-4776,7974
193,-3030,-6970,8622
195,-2856,-7164,6028
196,-1378,-8290,6890
198,-1370,-7990,7080
199,-764,-6760,6196
200,254,-5676,6168
202,522,-4144,7300
203,-274,-2926,7436
205,-532,-1462,7460
206,-1380,-2578,8150
208,-2694,-2380,8434
209,-2586,-4354,7578
210,-2938,-5054,7932
212,-2962,-7180,7290
213,-1756,-6432,6092
214,-1342,-7998,7564
216,-412,-6168,6384
217,454,-5912,5530
219,608,-3170,7200
220,574,-2858,6724
221,58,-1694,7214
223,-1050,-1280,7734
224,-1694,-858,8244
226,-2396,-2588,8440
227,-3228,-2952,7744
228,-3156,-4372,8458
230,-2656,-6140,6858
231,-2184,-6226,6356
233,-1694,-7468,6938
234,-298,-5928,5306
235,216,-5774,6686
237,758,-3402,6706
238,276,-3380,6754
239,-126,-1300,7236
241,-1376,-1804,8620
242,-1888,-2304,7646
244,-3092,-3124,8412
245,-3350,-5124,8692
246,-3644,-6434,7238
248,-2624,-7042,6798
249,-2426,-7820,7174
250,-1238,-8212,6552
252,-100,-6972,5582
253,526,-5936,6662
255,738,-4934,6524
256,384,-3728,6852
257,-496,-2122,7702
259,-956,-1878,7946
260,-1652,-2288,8318
261,-2866,-2912,8502
263,-3242,-3856,8152
264,-2936,-6040,7460
266,-2794,-6934,7028
267,-2096,-7960,7426
268,-636,-7586,5994
270,26,-6164,6618
271,656,-5012,6782
272,706,-3674,6476
274,636,-960,6966
275,-608,-906,8048
277,-1038,-1842,7762
