timestamp,accX,accY,accZ
0,-2214,-7928,10656
2,-632,-4488,6576
3,-316,-6000,8026
5,-364,-2734,3544
6,-1138,-3682,5048
7,-1560,-6506,6980
9,-1892,-5820,6874
10,-1120,-5846,7982
11,-318,-6356,8640
13,280,-2538,8796
14,48,-2396,6360
16,48,-764,5958
17,-2148,-1482,7050
18,-3524,-2804,6270
20,-3842,-6324,7622
21,-3330,-7876,8264
22,-2496,-7332,8406
24,-550,-7292,8980
25,458,-3398,5578
27,648,-2122,6288
28,-442,-2110,5134
29,-918,-1722,5302
31,-3084,-3506,8360
32,-3362,-5008,8128
33,-2386,-5976,8716
35,-2262,-6638,8690
36,-1166,-4484,6662
38,-236,-5014,7034
39,-94,-4768,4786
40,-644,-3548,4098
42,-1336,-5010,6124
43,-2288,-6644,7084
44,-1142,-6284,7382
46,-576,-6076,8530
47,174,-3892,8542
49,22,-2210,6924
50,390,-584,5272
51,-1890,-248,6370
53,-3020,-2566,7104
54,-4118,-5134,6892
55,-3708,-7200,8230
57,-3254,-7256,8074
58,-1326,-8294,9516
60,66,-7064,5366
61,1216,-2986,5008
62,-40,-3222,7300
64,-852,-1350,4520
65,-1840,-2530,5708
66,-3044,-5144,8726
68,-2454,-4348,7420
69,-2262,-5566,9786
71,-1578,-4820,7402
72,-254,-3686,5956
73,-374,-4068,6420
75,-822,-2654,4012
76,-1066,-4244,4812
77,-2300,-7074,7448
79,-1526,-6594,6574
80,-742,-6594,9128
82,350,-4594,8312
83,742,-1956,7192
84,348,-1058,6444
86,-946,780,5236
87,-2208,-742,7416
88,-4322,-4960,7490
90,-4008,-5704,7484
91,-3700,-8070,8568
93,-1954,-8412,9144
94,-1002,-7714,6870
95,368,-3768,5440
97,440,-3076,5570
98,-326,-3254,6058
99,-1410,-2668,4626
101,-2246,-3832,9018
102,-2468,-5430,8972
104,-1700,-5544,8656
105,-1704,-5446,8706
106,-350,-3696,6896
108,-216,-3646,6828
109,-880,-3432,4886
110,-1262,-3298,4016
112,-1968,-6804,7838
113,-2168,-7754,7022
115,-1380,-6524,8612
116,-190,-6304,9398
117,640,-3832,7570
119,548,-1390,7224
120,-506,-728,6330
121,-1268,232,6520
123,-4058,-3252,7414
124,-4264,-4344,8054
126,-3796,-7262,8386
127,-2258,-7932,8900
128,-1570,-7888,8508
130,292,-5410,6198
131,714,-3720,4944
132,116,-3466,6864
134,-1386,-2906,5298
135,-1840,-3316,7754
137,-2402,-5610,9332
138,-1888,-5096,8292
139,-1286,-5722,9860
141,-216,-4126,8046
142,-28,-3098,6676
143,-1314,-3500,6574
145,-1414,-3454,5156
146,-2158,-6192,7296
148,-2666,-7854,8152
149,-1906,-7256,7418
150,-510,-7024,9684
152,248,-5828,8316
153,450,-1734,6604
154,22,-1290,7202
156,-950,-634,4996
157,-3422,-2616,7264
159,-4500,-5064,8878
160,-4062,-4662,7922
161,-3064,-8262,9908
163,-2222,-8222,8068
164,-646,-5786,7372
165,256,-5216,6348
167,84,-3370,5404
168,-1118,-3898,6278
170,-1338,-4104,6072
171,-1710,-5836,8244
172,-1794,-5640,8776
174,-1142,-4762,9050
175,-86,-4018,9378
177,-194,-2732,5772
178,-1072,-3200,6724
179,-1726,-3092,6714
181,-2290,-4536,5890
182,-3250,-7156,7788
183,-2782,-8264,7402
185,-722,-6368,8470
186,-280,-6648,9158
188,870,-2174,6386
189,586,-1740,7422
190,-532,-1304,4794
192,-2438,-1120,6012
193,-4150,-3642,8728
194,-4220,-4884,7822
196,-3140,-7154,8960
197,-2614,-7664,9628
198,-1504,-6258,6968
200,-174,-5620,6574
201,220,-5088,5120
203,-882,-3550,5300
204,-1298,-4620,5718
205,-1908,-5922,7720
207,-1626,-5482,8254
208,-1206,-5320,9026
209,6,-4890,9858
211,-146,-3246,7990
212,178,-1590,5616
214,-1230,-2284,7356
215,-2314,-2978,5390
216,-3204,-5884,6936
218,-3500,-7692,8788
219,-2222,-7290,7922
220,-786,-7836,9598
222,396,-5994,6100
223,1034,-2050,6360
225,-240,-1610,7602
226,-614,94,5074
227,-2704,-2422,7466
229,-3954,-3730,7958
230,-3506,-5734,8378
231,-3000,-7276,10110
233,-1848,-5478,7436
234,-604,-5614,7330
236,-226,-5576,4822
237,-60,-3634,4362
238,-1162,-4576,5644
240,-1462,-5222,6078
241,-1610,-6214,7614
242,-1038,-6624,8532
244,-248,-4092,8610
245,188,-3442,9094
247,6,-1242,5704
248,-998,-1264,6198
249,-2154,-2406,6024
251,-3210,-4570,6312
252,-3812,-6428,7776
253,-3446,-7756,7402
255,-1176,-7252,8356
256,-294,-7530,7080
258,1136,-2894,5178
259,424,-2288,6642
260,-354,-612,5300
262,-1946,-1066,5024
263,-3198,-3186,9170
264,-3460,-4784,8286
266,-2934,-5832,8802
267,-2266,-6690,8746
269,-738,-5192,7122
270,-192,-5474,6600
271,-352,-3904,4646
273,-768,-3534,4518
274,-1588,-6516,7160
