timestamp,accX,accY,accZ
0,-1766,-4820,7116
2,-1672,-4976,7610
3,-1854,-5704,7742
5,-2042,-5536,8104
6,-1306,-4968,6628
7,-1146,-4802,7154
9,-1144,-4382,7126
10,-78,-3520,5906
11,-724,-2880,6550
13,-782,-3010,7540
14,-1220,-2426,6528
16,-1244,-3012,8220
17,-1772,-4110,7976
18,-2140,-4880,7408
20,-2334,-4766,7440
21,-1990,-6066,8382
22,-2124,-5578,6648
24,-1250,-5322,7040
25,-1172,-4656,7330
27,-1174,-4220,7068
28,-400,-3434,6260
29,-706,-3530,7582
31,-1408,-3560,7438
32,-1348,-3092,6466
33,-1380,-4850,7900
35,-1914,-4920,7526
36,-2396,-5268,7534
37,-1960,-6026,7460
39,-1946,-7638,7750
40,-2012,-6320,6660
42,-1022,-6904,7014
43,-1254,-5664,7026
44,-538,-4670,6466
46,-472,-4542,6340
47,-460,-4118,7502
49,-1096,-3176,6682
50,-1172,-3360,7358
51,-1688,-3466,7426
53,-2236,-4064,8404
54,-2366,-4518,6904
55,-2032,-6194,7840
57,-1988,-7172,6988
58,-1822,-5560,6162
59,-916,-5446,7556
61,-616,-4664,6546
62,-328,-3092,6656
64,-310,-2534,6876
65,-186,-2640,6790
66,-1144,-1914,6914
68,-1680,-2562,7854
69,-2082,-3392,7662
70,-2578,-3344,7576
72,-2536,-5802,8178
73,-2528,-5742,7782
74,-2342,-5944,7206
76,-1676,-5516,6600
77,-1156,-6486,7346
79,-798,-3850,6374
80,-4,-4102,5568
81,-352,-4198,8070
83,-606,-2902,6562
84,-926,-3028,6320
86,-1540,-3560,8322
87,-2084,-4990,7606
88,-2458,-4418,7548
90,-2530,-7404,8376
91,-2694,-6384,7646
93,-1878,-7876,7206
94,-1522,-6688,6644
95,-784,-5984,7172
97,-64,-4812,5662
98,66,-4190,6254
99,104,-2948,7372
101,-470,-3004,6668
102,-720,-2566,7450
103,-1662,-3582,8984
105,-2400,-4252,8006
106,-2882,-4652,8206
108,-2864,-7224,9384
109,-2674,-5572,6408
110,-1672,-7044,7714
112,-1128,-5580,6922
113,-644,-5198,6906
115,166,-3358,6154
116,114,-2948,7408
117,-286,-2006,7602
119,-740,-1808,6454
120,-1010,-2210,8380
121,-2164,-2832,8560
123,-2634,-3134,7370
124,-2704,-4690,8284
125,-2968,-6920,8326
127,-2680,-6502,6752
128,-1288,-7724,7068
130,-1442,-6650,6520
131,-106,-5870,6356
132,-108,-5044,6510
134,156,-3422,7012
135,-254,-3324,6842
136,-970,-2932,7452
138,-1630,-2978,7886
139,-2348,-3462,8188
141,-2746,-4544,7524
142,-3052,-5770,8496
143,-2814,-7280,7046
145,-1974,-7096,6314
146,-1312,-8170,7304
147,-1168,-5964,5858
149,348,-5612,5798
150,704,-5128,6606
152,432,-3210,6950
153,38,-2224,6840
154,-666,-2020,7640
156,-1750,-2566,7932
157,-2604,-2142,8718
158,-2908,-4910,8212
160,-3028,-4270,7298
161,-3028,-7210,8276
163,-2168,-5772,6410
164,-1190,-6590,7858
165,-656,-4744,6644
167,494,-5002,5516
168,122,-2830,7276
169,394,-2436,6602
171,-220,-1624,7750
172,-1378,-1892,8572
174,-1794,-2152,7392
175,-2618,-3400,8680
176,-3104,-4942,8108
178,-3354,-4760,7622
179,-2430,-7504,7460
180,-2082,-6648,6216
182,-1374,-7966,7454
183,-266,-6204,5598
185,190,-5514,6816
186,288,-3374,7006
187,76,-3638,6576
189,-86,-3160,7392
190,-1266,-2828,8268
192,-1922,-3378,7544
193,-2706,-4118,8582
194,-3240,-6172,8766
196,-3172,-6426,7566
197,-2432,-8140,7722
198,-1810,-7574,6794
200,-678,-7922,7124
201,158,-5962,5740
203,422,-4976,6516
204,632,-3668,7144
205,-6,-2360,6206
207,-22,-1608,7790
208,-1564,-1452,7836
209,-2160,-2264,8538
211,-2996,-2542,7970
212,-3330,-4666,8410
214,-2832,-5388,7496
215,-1950,-6872,6736
216,-2072,-6108,7136
218,-334,-6766,6382
219,290,-5902,6178
220,82,-4002,7224
222,644,-3158,6288
223,-150,-1796,7538
224,-1084,-1124,7692
226,-1792,-1376,8278
227,-2216,-2330,8156
229,-3374,-2932,8256
230,-3514,-5672,7886
231,-2838,-5738,6408
233,-2286,-7902,7500
234,-2136,-6816,6438
235,-284,-7742,5438
237,348,-7410,6362
238,796,-5218,6852
240,600,-4144,5960
241,274,-2736,7328
242,-964,-2470,7920
244,-1778,-1542,8596
245,-2566,-3646,7640
247,-3334,-3562,7484
248,-3378,-7184,8640
249,-2692,-5906,6016
251,-2020,-7620,8274
252,-1240,-7136,6752
253,92,-7266,5200
255,62,-4498,6556
256,948,-4234,6640
257,442,-3646,7198
259,-432,-1606,7370
260,-674,-1300,7566
262,-1902,-1606,8750
263,-2674,-2348,7778
264,-3292,-3078,8944
266,-3108,-5320,7706
267,-2640,-5272,6360
268,-2154,-7672,7890
270,-772,-6626,5614
271,-370,-5784,6720
273,540,-4418,6768
274,594,-3760,5978
