timestamp,accX,accY,accZ
0,-2370,-1972,8068
2,-3176,-3474,8254
3,-3676,-4194,8344
4,-3308,-6092,7656
6,-2638,-7098,7032
7,-2166,-8362,7382
9,-458,-8146,5718
10,-166,-7112,6000
11,860,-6034,6540
13,724,-4662,6118
14,670,-3212,7056
15,-534,-2206,7156
17,-1364,-2350,8740
18,-2434,-2102,7930
20,-3360,-3058,8038
21,-3552,-5184,8308
22,-2770,-5530,6904
24,-2600,-6608,7876
25,-1080,-7078,6328
27,-390,-7294,6124
28,92,-5584,5876
29,850,-4894,5758
31,982,-3820,7038
32,214,-2048,6738
33,-424,-946,7126
35,-1488,-978,8426
36,-2912,-1074,8166
38,-3092,-3476,8878
39,-3382,-4274,7628
40,-3066,-5480,7878
42,-1950,-6460,6990
43,-1322,-6966,6416
45,-756,-6388,5766
46,336,-5712,6042
47,574,-5218,6354
49,270,-2980,6574
50,-224,-2954,6850
51,-1176,-1716,8724
53,-2310,-2078,8110
54,-2830,-2336,8750
56,-3786,-5082,9278
57,-3124,-5008,7370
58,-3036,-7650,8166
60,-1932,-7096,6934
61,-1164,-7706,6260
62,80,-6698,6198
64,900,-6360,5440
65,792,-5162,6734
67,226,-4064,6478
68,140,-3102,6850
69,-968,-2122,8618
71,-2104,-2586,8310
72,-3020,-2394,9292
73,-3132,-4442,8676
75,-3470,-4514,7448
76,-2208,-7202,8186
78,-1854,-6432,6360
79,-814,-7344,6460
80,194,-5588,6008
82,706,-5104,6412
83,876,-2908,6144
84,200,-1900,6696
86,-142,-3206,7862
87,-1688,-688,7818
89,-2216,-2856,8540
90,-3412,-2306,8546
91,-3132,-4962,8520
93,-3488,-4078,7412
94,-2406,-7098,8608
95,-1860,-6526,6462
97,-1156,-8094,6992
98,-156,-6532,6318
100,312,-4692,5986
101,60,-4266,6860
102,72,-2680,6402
104,-242,-2556,8044
105,-1928,-1512,7934
106,-2408,-3746,8540
108,-3150,-3398,8508
109,-3222,-5764,7974
111,-3306,-5272,7816
112,-2016,-7788,7548
113,-1580,-7640,6120
115,-208,-7496,6442
116,-4,-6940,6236
117,404,-5614,6116
119,452,-4748,6378
120,178,-3248,8006
122,-826,-2472,7496
123,-1524,-1430,7664
124,-2150,-2948,8688
126,-3096,-2514,7862
127,-2682,-4730,8226
128,-2662,-4618,7212
130,-2076,-6034,7334
131,-1536,-5028,5760
133,-208,-5862,6280
134,166,-6644,6030
135,542,-4460,6118
137,352,-4334,7126
138,-728,-2072,7988
140,-1302,-2868,8348
141,-2096,-1756,8462
142,-2936,-3768,9550
144,-3134,-2098,6998
145,-2718,-6286,8422
147,-2868,-4980,7896
148,-2020,-7364,6896
149,-1136,-5464,6124
151,80,-5794,6566
152,-382,-4718,6636
153,478,-4150,5698
155,248,-3810,6866
156,-1062,-3148,8044
158,-1256,-4860,6882
159,-2408,-2906,8204
160,-2564,-5596,7876
162,-2932,-4106,7574
163,-2416,-6776,8486
165,-2780,-5486,6688
166,-1304,-8396,7296
167,-974,-6222,5912
169,228,-7534,6646
170,82,-5132,5958
171,302,-5988,7330
173,-386,-3196,6930
174,-558,-1926,8312
176,-2150,-2040,7698
177,-2028,-2286,7810
178,-2192,-3238,7658
180,-2644,-2520,7094
181,-2438,-5690,7560
182,-1660,-3860,6150
184,-1110,-6360,7158
185,-870,-4178,6074
187,142,-6256,6512
188,-254,-4732,6208
189,-108,-4630,7250
191,-672,-3324,7570
192,-812,-3462,8250
193,-2134,-2974,8414
195,-2352,-1444,8182
196,-2838,-4410,8168
198,-2938,-3162,7896
199,-2342,-5948,7376
200,-2016,-4536,6952
202,-1248,-6178,6330
203,-804,-5146,6388
205,-512,-6148,6890
206,-160,-3700,6114
207,-382,-5438,7784
209,-784,-2688,6440
210,-1310,-4246,7698
212,-2222,-5374,7722
213,-1916,-4678,7284
214,-2260,-5576,8104
216,-2614,-5382,7754
217,-1906,-6644,7452
218,-1580,-4568,6824
220,-668,-7014,6662
221,-864,-4390,6180
223,-110,-6004,6574
224,-404,-3494,5892
225,-290,-4608,8360
227,-1118,-2484,6252
228,-1416,-2710,7570
230,-2046,-3012,7756
231,-1866,-2910,6540
232,-2202,-4328,8720
234,-1710,-3634,6960
235,-1574,-5322,6658
236,-1824,-4736,7148
238,-786,-5350,6652
239,-770,-3880,6672
241,-422,-5068,6544
242,-778,-3254,6772
243,-584,-4470,7462
245,-1340,-2526,6358
246,-1710,-3256,9112
247,-2136,-3320,7012
249,-2134,-3556,6788
250,-2154,-3954,8036
252,-2082,-4516,6788
253,-1736,-5886,6976
254,-1332,-4866,7200
256,-1084,-6424,6160
257,-972,-5248,7042
259,-482,-6722,7050
260,-936,-4338,7522
261,-920,-6262,7932
263,-1638,-4720,7282
264,-1448,-5414,8366
265,-1738,-4600,7428
267,-1870,-5554,8246
268,-1914,-5102,7366
270,-1578,-3848,6966
271,-1314,-5264,7362
272,-1182,-4420,6476
274,-610,-4942,6940
275,-964,-4108,6816
