timestamp,accX,accY,accZ
0,-1700,-7498,7230
2,-868,-6702,7034
3,-510,-6876,6202
4,-88,-3766,6160
6,316,-3942,7322
7,-470,-3252,6626
9,-806,-2326,6548
10,-1780,-2604,8538
11,-2076,-3806,7974
13,-2716,-4738,7460
14,-2860,-5202,8712
15,-2492,-7198,7126
17,-2158,-6578,6410
18,-1218,-7826,7130
19,-568,-6726,6298
21,242,-5654,6164
22,630,-3988,6786
24,304,-3182,7094
25,-170,-1396,7154
26,-1284,-1236,7416
28,-1458,-1588,8776
29,-2682,-2900,8062
31,-3078,-3210,7568
32,-2980,-5994,8318
33,-2764,-6212,7200
35,-2006,-6324,7152
36,-938,-7180,7358
37,-414,-5728,6028
39,74,-5092,6862
40,546,-3346,7024
41,68,-2542,6912
43,-1084,-1430,7264
44,-1284,-1442,8108
46,-1822,-1894,7620
47,-2846,-2232,8100
48,-3562,-4502,8574
50,-3184,-5736,7142
51,-2406,-7722,6980
52,-2398,-7350,6760
54,-754,-8460,6752
55,-552,-7290,5134
57,598,-5686,6380
58,418,-4730,7238
59,430,-3222,6362
61,-642,-2238,6886
62,-1228,-1782,8626
64,-2522,-2086,7662
65,-2946,-2994,7746
66,-3262,-5890,8594
68,-3256,-5836,6820
69,-2162,-7578,7396
70,-1242,-7174,6608
72,-864,-7858,6584
73,-74,-5406,5776
74,672,-4814,6708
76,922,-3736,6502
77,470,-2354,6666
79,-656,-964,7096
80,-1212,-886,8274
81,-2586,-1090,7184
83,-2882,-1502,8392
84,-3410,-4620,8364
86,-3042,-4476,6444
87,-2438,-7514,7896
88,-1436,-6980,6686
90,-716,-7400,5860
91,-130,-5108,6170
92,442,-4554,6274
94,384,-4492,6478
95,-216,-1200,6484
97,-994,-1492,8700
98,-1486,-1600,8168
99,-2668,-2632,7992
101,-3182,-4488,9132
102,-3278,-6698,8434
104,-3274,-6130,6736
105,-1904,-8548,7830
106,-1462,-8092,6738
108,-452,-7928,5622
109,292,-6954,6408
110,646,-5080,5944
112,444,-3662,6314
113,-228,-2594,7072
114,-532,-1896,8106
116,-2288,-1608,8322
117,-2690,-2780,8602
119,-3230,-4146,8374
120,-3334,-6324,8400
121,-3106,-5896,6872
123,-1650,-8434,7518
124,-1132,-7726,5232
126,582,-7440,6368
127,532,-5426,6770
128,1020,-4158,6400
130,242,-2384,6750
131,-262,-1452,8014
133,-1776,-620,7342
134,-2164,-354,8382
135,-3010,-2354,8268
137,-3500,-2422,7944
138,-3574,-5396,7458
139,-2756,-5218,6904
141,-1724,-7910,7360
142,-1704,-6376,5088
143,286,-6666,5626
145,-8,-6306,6498
146,716,-3714,5568
148,408,-3048,5948
149,-406,-2532,8658
150,-1792,-1650,7816
152,-2254,-1424,8906
153,-3650,-3740,9274
154,-3610,-4644,8280
156,-3164,-6750,7348
157,-2394,-7184,6982
159,-1974,-8544,6286
160,-144,-7206,5400
161,158,-7558,5888
163,654,-5628,6214
164,618,-4490,6288
165,572,-3052,7514
167,-674,-2802,8158
168,-1844,-2112,7664
170,-2314,-2384,8846
171,-3096,-3984,8694
172,-3262,-3638,7378
174,-2754,-6118,8236
175,-2370,-6196,7390
177,-1370,-7514,5896
178,-510,-6928,6130
179,352,-6382,6512
181,684,-4578,5530
182,664,-2752,5846
183,-62,-2106,8156
185,-1254,-760,7872
186,-1626,-866,8172
187,-3310,-1874,9564
189,-3388,-4106,9558
190,-3642,-4098,7242
192,-2642,-6560,8224
193,-2872,-6548,6462
194,-750,-7292,5820
196,-422,-6930,6106
197,208,-5996,6194
198,546,-4698,5902
200,458,-3904,6510
201,-562,-2544,7548
203,-1412,-2352,8400
204,-1924,-2398,7892
205,-2802,-2842,8520
207,-3444,-4540,8008
208,-3064,-4682,7168
209,-2710,-7138,7680
211,-2188,-6942,6074
212,-684,-8392,5946
214,-266,-7470,5626
215,624,-7010,6186
216,728,-5142,5854
218,412,-3830,7616
219,-372,-3062,7416
221,-1272,-2034,8612
222,-2470,-2560,8468
223,-2874,-2272,8492
225,-3062,-3756,7568
226,-3188,-4242,7726
227,-2374,-5748,8012
229,-2362,-5724,6004
230,-502,-6352,5766
231,-378,-6902,6554
233,636,-5132,5504
234,626,-4396,5600
236,76,-3168,7804
237,-642,-2210,7650
238,-1298,-564,7960
240,-2582,-2340,9572
241,-3128,-2432,8938
243,-2882,-3950,8032
244,-3098,-4602,7894
245,-2554,-5636,7176
247,-1570,-5968,5902
248,-834,-7392,6494
249,-302,-5438,5910
251,70,-6118,6124
252,336,-5238,6400
253,-204,-3950,7726
255,-802,-3382,7618
256,-1612,-2716,8356
258,-2442,-4280,8786
259,-2890,-3416,7644
260,-2794,-5382,8204
262,-3006,-4966,8132
263,-1952,-7062,6598
264,-1428,-6372,6382
266,-656,-6746,6582
267,300,-6064,5176
269,352,-5880,5462
270,40,-4420,6896
271,-268,-3630,6942
273,-606,-3324,7820
274,-1994,-2666,8644
