timestamp,accX,accY,accZ
0,-488,-870,5712
2,-750,-1996,6836
3,-3234,-2722,6608
4,-3860,-3964,8108
6,-3238,-7796,7754
7,-2782,-7468,7984
8,-1688,-7746,9348
10,172,-6186,7274
11,1250,-3606,6396
13,312,-1478,6784
14,-676,-1092,4784
15,-1254,-2920,7156
17,-3216,-4064,8314
18,-3186,-5538,8386
19,-2188,-7370,9128
21,-1234,-7486,9610
22,-638,-4684,6574
24,60,-4898,5996
25,50,-3204,5602
26,-1188,-4420,5428
28,-1676,-4848,6090
29,-1728,-6270,8030
31,-1128,-5834,7944
32,-900,-4510,9116
33,8,-2692,7968
35,-342,-1390,6666
36,-514,-1064,7102
37,-3026,-2078,6082
39,-3396,-2620,7520
40,-4126,-7552,8574
42,-3124,-8082,7560
43,-2114,-7812,9340
44,-228,-7736,8342
46,662,-4978,6082
47,682,-3126,7000
48,38,-1536,5600
50,-1224,-2996,6488
51,-3004,-4566,8534
53,-2886,-4628,8200
54,-2120,-6324,9114
55,-1550,-6590,9930
57,-644,-4100,7208
58,-216,-4598,6932
59,232,-3786,4810
61,-1574,-3704,5432
62,-1468,-5180,6276
64,-2060,-5812,7186
65,-1338,-6306,8170
66,-892,-5766,8472
68,80,-3782,8932
69,74,-2258,7110
70,-620,-692,5952
72,-2782,-1390,6764
73,-3378,-2526,6932
75,-4152,-5870,7780
76,-4056,-7556,8332
77,-2988,-8316,7972
79,-742,-8092,9200
80,162,-7540,5404
81,824,-3348,5564
83,586,-2680,6826
84,-404,-1812,4776
86,-2034,-2792,6502
87,-2214,-5238,8698
88,-2468,-5522,8458
90,-1790,-6296,9392
91,-956,-4470,7080
92,-186,-3666,6552
94,-838,-4434,6184
95,-1182,-3078,4686
97,-1628,-4006,4964
98,-2600,-7078,7908
99,-1956,-6576,7062
101,-962,-5752,9098
102,-430,-4418,9178
103,484,-2374,7402
105,40,-672,6170
106,-1306,-500,6368
108,-2722,-1486,6424
109,-4216,-5072,7538
110,-3718,-7010,8278
112,-3592,-7946,8580
113,-1326,-8444,9106
115,-634,-7430,6212
116,690,-3880,5656
117,520,-3178,6160
119,-344,-2534,4748
120,-1588,-2562,5264
122,-2194,-5370,8566
123,-2328,-4922,7956
124,-1458,-5144,9986
126,-884,-4712,8306
127,-86,-3024,6428
128,-742,-3478,6914
130,-1492,-2686,4666
131,-1608,-3794,6708
133,-2398,-6976,7766
134,-2230,-6852,6708
135,-1610,-6694,8742
137,-340,-5602,9236
138,280,-3596,6846
139,-12,-1416,6094
141,-706,-600,6292
142,-2436,-1922,7048
144,-4082,-3592,6812
145,-3990,-5812,9104
146,-3176,-8204,8650
148,-1816,-7680,8540
149,-766,-6906,7842
151,514,-4698,5118
152,1176,-3964,6418
153,-228,-2844,5250
155,-736,-2188,4130
156,-1834,-5744,9476
157,-1754,-5668,8202
159,-1984,-4014,9856
160,-1346,-5578,10180
161,-310,-3204,7054
163,-464,-2856,7502
164,-1730,-2056,5974
166,-1780,-2530,5496
167,-3248,-6308,7766
168,-2614,-7488,7190
170,-1828,-7336,8498
171,-582,-6686,9560
172,310,-5120,7142
174,142,-1928,7180
175,138,-740,6350
177,-1422,-1410,6332
178,-3514,-3224,7356
179,-4336,-5480,7862
181,-4042,-7018,8496
182,-2452,-8730,9366
183,-1666,-7538,8182
185,122,-5606,6572
186,462,-4200,5734
188,626,-3752,5796
189,-426,-3782,4494
190,-1274,-4994,7552
192,-1970,-5342,8502
193,-1726,-5680,8722
195,-780,-4374,10008
196,-112,-3984,6158
197,-476,-2330,6506
199,-1110,-2876,7184
200,-2140,-2368,4432
201,-3158,-5100,6992
203,-3532,-7682,8220
204,-2676,-7698,7426
206,-870,-6960,9216
207,-468,-6386,7350
208,360,-2516,6508
210,314,-1926,7108
211,-570,-402,5624
212,-2702,-2240,6858
214,-3886,-3542,8030
215,-3406,-6588,8648
217,-2862,-7388,9024
218,-1896,-7292,8798
219,-312,-6818,7640
221,346,-5156,5452
222,104,-3512,5008
223,-492,-3076,4990
225,-1254,-5090,6876
226,-1552,-5214,7952
228,-1530,-5418,8376
229,-922,-5156,10006
230,-390,-4774,9362
232,-50,-1280,6128
233,-828,-1698,7422
234,-2302,-2574,4908
236,-3596,-3710,5712
237,-3436,-7306,8104
239,-3502,-7626,7058
240,-1112,-7820,8190
241,-810,-8116,7836
243,910,-3198,6070
244,436,-2834,6628
245,12,-1168,5268
247,-1754,-1748,5836
248,-3360,-2734,8204
250,-3968,-5292,8402
251,-3272,-5694,8640
252,-2362,-7284,9228
254,-196,-5498,7282
255,-44,-4864,5912
256,300,-3598,5182
258,-242,-4280,4760
259,-756,-5206,6606
261,-1558,-5316,7088
262,-1478,-5660,8198
263,-546,-4990,9440
265,-452,-3944,9604
266,10,-1302,6284
267,-192,-1506,6592
269,-2034,-1698,6112
270,-3476,-2898,5434
272,-3730,-5274,7046
273,-3906,-8986,8190
274,-2426,-7468,7616
