timestamp,accX,accY,accZ
0,-1076,-3190,6902
2,-1348,-4636,7514
3,-1512,-4270,6952
4,-1628,-4794,7624
6,-1568,-4584,7938
7,-1606,-4414,7590
9,-1278,-3402,6858
10,-1428,-3780,7886
11,-1400,-3594,6508
13,-914,-3434,6110
14,-1184,-3994,7598
15,-1228,-4232,6780
17,-1238,-4430,6460
18,-1620,-4306,7334
20,-1760,-5058,7842
21,-1956,-5646,7410
22,-1938,-5364,7184
24,-1942,-5996,7954
25,-1758,-6596,7734
26,-1376,-4986,6948
28,-1326,-5140,8038
29,-916,-4540,6396
31,-956,-4094,6936
32,-782,-3998,7282
33,-814,-4276,6570
35,-1324,-4774,6940
36,-1370,-4692,6860
37,-1676,-5734,7348
39,-1910,-5356,7444
40,-1816,-6358,7588
41,-1696,-5592,7406
43,-1362,-5322,7310
44,-1052,-4034,7114
46,-794,-4270,7544
47,-736,-2774,6314
48,-542,-2762,6698
50,-478,-3562,7116
51,-1056,-2338,6622
53,-1334,-3206,7566
54,-1594,-3866,7770
55,-1944,-4632,7884
57,-1994,-4530,7786
58,-2080,-6402,8222
59,-1788,-4750,7180
61,-1066,-5634,6984
62,-1430,-4318,7980
64,-958,-3706,6506
65,-850,-3414,6738
66,-692,-3048,7406
68,-856,-3292,6930
69,-1404,-3404,7014
70,-1772,-3852,7680
72,-2092,-5404,8074
73,-2550,-5922,7562
75,-2358,-6442,7956
76,-2196,-7902,8552
77,-1886,-6516,5912
79,-1154,-6592,7428
80,-1136,-5918,8128
81,-428,-4198,6134
83,-448,-3942,6872
84,-336,-4266,7074
86,-1120,-3268,6712
87,-1176,-3432,7152
88,-1648,-4462,7534
90,-2184,-4446,7594
91,-2428,-5068,7440
92,-2322,-5724,7746
94,-1826,-7054,7364
95,-1584,-5852,6388
97,-914,-5660,7558
98,-550,-4646,5942
99,152,-3214,6436
101,-306,-2730,7602
102,-258,-2222,6534
103,-800,-1858,6844
105,-1614,-2032,8014
106,-1982,-3788,7960
108,-2510,-3386,7020
109,-2396,-5808,8404
110,-2728,-5266,8152
112,-2048,-6602,6950
113,-1622,-5078,6928
115,-1192,-5662,7422
116,-652,-4056,5888
117,-110,-3548,6766
119,-70,-3686,7624
120,-760,-3052,7102
121,-1274,-2640,6652
123,-1534,-3846,8268
124,-2688,-4614,7742
126,-2410,-3982,8224
127,-2666,-7678,8158
128,-2438,-6292,6652
130,-1974,-8160,7440
131,-1430,-6552,6302
132,-438,-6300,7290
134,-34,-4568,6050
135,144,-4052,6044
137,-38,-3196,7498
138,-618,-2798,6436
139,-690,-2706,7688
141,-1910,-3774,8656
142,-2366,-3850,7834
143,-2436,-5300,7928
145,-2806,-6374,8742
146,-2496,-5900,6792
148,-1428,-7434,6982
149,-1130,-5516,6804
150,-402,-5224,6512
152,110,-3694,6350
153,196,-2906,7148
154,-292,-1740,7548
156,-900,-1620,7226
157,-1244,-1702,8022
159,-2344,-2956,8904
160,-2832,-3208,7184
161,-2982,-4958,8538
163,-2952,-6808,8646
164,-2548,-6122,6400
165,-1468,-7472,7354
167,-1202,-6618,5898
168,-84,-5650,6216
170,18,-4494,6592
171,30,-3778,7098
172,-534,-2440,6684
174,-970,-2078,7846
175,-1982,-3558,7862
176,-2610,-2960,7820
178,-2744,-5422,7696
179,-3208,-5210,7762
180,-2950,-7772,7446
182,-1946,-6294,5928
183,-1334,-8294,7184
185,-1232,-5790,5146
186,494,-6204,5572
187,208,-5558,6886
189,804,-3358,6076
190,-36,-2414,6360
192,-680,-2384,8110
193,-1492,-2024,7278
194,-2304,-2058,8486
196,-3158,-4754,8006
197,-3106,-4766,7616
198,-2514,-6694,7002
200,-1878,-5520,5990
201,-1308,-7334,7696
203,-450,-4376,5746
204,576,-4756,5980
205,282,-2866,7000
207,208,-2612,6944
208,-402,-1426,7482
209,-1318,-1790,8200
211,-2100,-2218,7724
212,-2914,-3620,8854
214,-3214,-4716,7522
215,-3340,-4408,8628
216,-2404,-7662,7050
218,-1908,-6270,5586
219,-1208,-8032,7734
220,-222,-5386,5370
222,410,-5358,7260
223,152,-3454,7054
225,-76,-2778,6292
226,-320,-2320,7664
227,-1652,-2678,7974
229,-2140,-3220,8238
230,-2756,-4220,7988
231,-3240,-5980,8540
233,-3214,-6748,7242
234,-2256,-8044,6924
236,-2062,-7424,6996
237,-346,-8296,6404
238,-54,-6700,5714
240,536,-4834,6650
241,700,-3682,6446
242,-18,-2676,6598
244,34,-910,7670
245,-1478,-1908,8412
247,-2190,-1648,8120
248,-2852,-3344,8378
249,-3308,-5358,8810
251,-3204,-5358,6948
252,-2196,-7742,7754
253,-1846,-6536,6124
255,-164,-6936,6396
256,222,-5198,6176
258,388,-4460,7022
259,212,-2634,6264
260,216,-1092,7512
262,-1216,-880,7796
263,-1908,-608,8102
264,-2514,-2800,7672
266,-3758,-2980,8066
267,-3592,-5776,7694
269,-2744,-5432,6086
270,-2430,-8408,8198
271,-998,-6050,5686
273,-290,-7308,5694
274,-86,-4800,6234
