timestamp,accX,accY,accZ
0,-4032,-6972,8120
2,-3092,-8570,8084
3,-1282,-8774,9134
4,434,-7450,7596
6,1128,-4686,5794
7,1288,-2904,5822
9,414,-1636,4524
10,-534,-1668,6568
11,-2398,-3324,7760
13,-2488,-4460,7778
14,-3216,-5246,9564
16,-1476,-5130,9214
17,-800,-3872,7140
18,-1008,-3354,7018
20,-1114,-2562,5356
21,-1816,-5024,5592
22,-2910,-5164,6020
24,-2708,-6736,7902
25,-1702,-7192,8198
26,-868,-6404,8792
28,82,-3388,8148
29,214,-1716,6440
31,114,-1008,6698
32,-2134,-1302,6510
33,-3010,-2684,6192
35,-3968,-6424,8598
36,-3216,-7856,7582
38,-2276,-8198,9298
39,-316,-8426,8540
40,750,-6300,6182
42,1166,-3334,6300
43,334,-2802,5414
44,406,-2252,5156
46,-2036,-3958,7500
47,-2418,-4128,8488
49,-2612,-4470,8768
50,-1652,-4660,9740
51,-914,-4594,7576
53,-1184,-2634,7076
54,-1018,-2712,6120
55,-2058,-4306,5540
57,-3246,-5950,6448
58,-2764,-7072,7366
60,-2354,-8392,8174
61,-1218,-8086,9452
62,1078,-4360,8154
64,432,-1886,6320
65,212,-1840,6840
67,-1504,-1422,7044
68,-1984,-1248,6240
69,-3664,-5414,8538
71,-3852,-6874,8892
72,-3064,-7360,8672
73,-614,-7446,8644
75,206,-6712,5242
76,836,-4152,6016
78,716,-4322,4036
79,366,-2734,4524
80,-1508,-3450,6416
82,-2470,-5250,8380
83,-2504,-4510,8984
85,-1356,-5046,9774
86,-1230,-2376,8012
87,-1278,-2314,7220
89,-1184,-2952,6076
90,-1942,-3104,4968
92,-3084,-4416,6962
93,-3256,-7194,7552
94,-3074,-9092,7482
96,-1402,-8402,9200
97,418,-6164,8326
98,1102,-3830,6574
100,734,-1722,6534
101,-684,-812,6518
103,-1124,-824,5722
104,-3502,-3680,7714
105,-3886,-5782,8452
107,-2188,-6878,8146
108,-1002,-7714,9066
109,-580,-5504,6688
111,518,-4872,6068
112,982,-3972,4654
114,-44,-3144,4548
115,-1670,-3512,7846
116,-2246,-5546,8264
118,-1962,-4522,8260
119,-1390,-4018,10064
121,-1190,-3496,9158
122,-988,-1810,6826
123,-1244,-2270,6446
125,-2470,-2596,5818
126,-3098,-5476,6658
128,-3522,-6802,7846
129,-2956,-8646,7846
130,-1240,-8414,8868
132,-86,-7186,8726
133,666,-4016,6420
134,1092,-2656,6424
136,312,-1130,5626
137,-2178,-2026,6522
138,-2868,-3232,7328
140,-3308,-6136,8744
141,-2604,-5738,8490
143,-1730,-7380,8834
144,-412,-5742,7504
145,-40,-5440,6208
147,982,-4254,5418
148,-172,-3834,4562
150,-1414,-2970,7548
151,-2284,-6364,8110
152,-1916,-5768,8184
154,-1386,-3936,10200
155,-936,-4664,9878
157,-812,-1942,6938
158,-758,-1358,6990
159,-2424,-2114,6850
161,-1926,-3678,5594
162,-4034,-6466,7986
163,-3468,-8662,7952
165,-826,-7870,7290
166,-676,-7778,8976
167,424,-4388,6412
169,1034,-4456,6996
170,1352,-1586,5128
172,-1108,-1694,5690
173,-2600,-2704,7330
174,-3004,-4782,8432
176,-2696,-5102,8300
177,-2328,-5846,9660
178,-1020,-6460,8940
180,-130,-5286,6418
181,434,-3816,4906
183,-664,-3370,5526
184,-1074,-3930,5620
185,-1850,-6106,7600
187,-2232,-6474,7866
188,-1578,-4524,8886
189,-1112,-5034,10160
191,-742,-3212,6294
192,-698,-1200,7064
194,-1236,-1812,5796
195,-2600,-2186,5464
197,-4448,-5726,7658
198,-3846,-8592,7334
199,-1724,-8392,7212
201,-1250,-8920,9052
202,-186,-6438,6436
203,1454,-4538,5972
205,1416,-3000,5790
206,78,-1088,4570
208,-1574,-2204,6172
209,-2324,-3528,7980
210,-3006,-5058,8200
212,-2558,-5754,9452
213,-1298,-5926,9192
214,-96,-4790,6686
216,-160,-3838,5248
217,-920,-2678,5428
219,-1262,-4762,5368
220,-1976,-5398,6494
221,-2124,-5478,8494
223,-1470,-6044,8594
224,-888,-5220,9246
225,-204,-4336,7208
227,-368,-754,6676
228,-1088,-816,7282
230,-2370,-1608,5680
231,-3490,-3982,6420
232,-3968,-7348,7892
234,-2676,-8586,7842
235,-1578,-9054,8854
236,172,-7792,7410
238,1418,-5234,5732
239,1224,-3346,5794
241,348,-1686,4404
242,-982,-2048,7342
243,-2382,-3436,7968
245,-2854,-4416,7680
246,-2798,-5608,9508
248,-1262,-5286,9352
249,-938,-4392,7382
250,-264,-3948,6282
252,-1194,-3102,5678
253,-870,-4288,5592
254,-2240,-5608,5864
256,-2444,-6102,8004
257,-1410,-6650,7704
258,-1000,-6114,8660
260,-64,-3726,8326
261,-2,-1552,6482
263,-18,-510,7740
264,-2286,-1784,6598
265,-3436,-1684,5908
267,-3868,-6570,8910
268,-3250,-7746,8218
270,-2258,-8108,8946
271,-96,-8384,8494
272,814,-6142,6354
274,1190,-3396,5786
275,278,-2574,4886
