timestamp,accX,accY,accZ
0,-870,-4008,6158
2,-1152,-4656,6700
3,-1550,-5904,6328
4,-892,-6316,6696
6,-1230,-6992,8316
7,-1446,-6824,7318
9,-684,-6098,7880
10,-490,-4572,7852
11,-960,-2758,6610
13,-208,-2330,7116
14,-514,-1928,6584
15,-512,-1294,7314
17,-1940,-3322,7752
18,-2192,-3892,8044
20,-2696,-5656,8242
21,-3156,-6740,8228
22,-2532,-6976,8058
24,-1904,-7038,6536
25,-968,-5776,6954
26,-464,-4560,6048
28,630,-3530,4924
29,270,-2692,7590
31,-414,-2114,7490
32,-1362,-2278,7632
33,-2270,-3526,9208
35,-3664,-4558,8960
36,-3246,-5518,8980
37,-2874,-6004,7040
39,-2036,-6624,7358
40,-1358,-6072,5426
42,826,-5610,4318
43,594,-5758,6174
44,192,-4256,6528
46,-194,-4572,6810
47,-588,-3714,8646
48,-2230,-3726,8550
50,-2568,-3748,9056
51,-2358,-3892,7826
53,-2470,-3170,7526
54,-2044,-4306,6656
55,-804,-4412,5500
57,-868,-4874,5776
58,-696,-5158,6716
59,-580,-5482,6326
61,-746,-5438,7878
62,-1554,-6004,8296
64,-1646,-5006,7846
65,-1540,-3548,7750
66,-1504,-2826,7638
68,-1630,-2802,7336
69,-1118,-2024,6328
70,-1268,-2208,6004
72,-1578,-4222,7838
73,-1850,-5122,7154
75,-1882,-5976,7652
76,-2668,-7648,8596
77,-1932,-7816,8478
79,-1818,-6238,6866
80,-464,-5858,6914
82,-332,-4882,6482
83,368,-2776,5710
84,28,-2400,5994
86,48,-2180,7712
87,-1588,-2938,7120
88,-2006,-3276,8850
90,-3218,-5432,9214
91,-3322,-6296,8458
92,-2554,-6848,7688
94,-1452,-7100,7136
95,-984,-6214,5548
97,590,-4736,5260
98,726,-4302,5598
99,562,-2658,6840
101,-290,-2448,6614
102,-1034,-2428,9400
104,-3082,-3074,9226
105,-3242,-3200,8528
106,-3112,-4822,8780
108,-2822,-4790,7684
109,-2810,-5142,6788
110,-1108,-5166,5882
112,-274,-5096,5404
113,-348,-5252,6644
114,-162,-5242,6306
116,-576,-4316,8086
117,-1500,-5058,9232
119,-1676,-4494,7824
120,-1844,-4580,9006
121,-1918,-3508,7896
123,-2072,-2848,7138
124,-1370,-2810,6198
126,-830,-3650,6416
127,-1252,-5046,6944
128,-940,-5532,6070
130,-912,-6830,7264
131,-1368,-7206,8506
133,-1624,-7092,7146
134,-1084,-5600,7674
135,-1060,-4604,8246
137,-1204,-3530,6216
138,-584,-1436,6448
139,-708,-2334,6922
141,-928,-2240,6704
142,-1852,-2568,6710
143,-2086,-4620,8726
145,-2874,-6030,8040
146,-3014,-6848,8182
148,-2088,-7088,8060
149,-1608,-6748,7124
150,-1150,-4732,6004
152,64,-4314,6402
153,520,-4014,5696
155,170,-1880,6168
156,-864,-2484,7684
157,-1304,-2720,8350
159,-2748,-3748,8814
160,-2882,-4434,8966
161,-3020,-6708,8362
163,-2592,-5906,7388
164,-1716,-6748,7012
166,-572,-5708,5904
167,692,-5066,5148
168,1076,-4630,5968
170,300,-4018,6934
171,96,-3256,7038
172,-1472,-3890,9062
174,-2164,-3234,8574
175,-2650,-3342,7802
177,-2766,-3802,8820
178,-2800,-3492,7246
179,-1954,-3988,6532
181,-1196,-4280,5700
182,-802,-5834,6396
183,-666,-5348,6344
185,-718,-5732,6478
186,-1474,-6250,8300
188,-1462,-5988,7452
189,-1730,-4120,7352
190,-1760,-4190,8708
192,-2212,-2614,7238
193,-1316,-2980,6958
195,-1268,-2712,6308
196,-1502,-3804,6966
197,-1934,-4432,7330
199,-1806,-6394,6938
200,-1818,-7094,7710
202,-2212,-7272,8100
203,-1324,-7132,7520
204,-1170,-6586,6962
206,-640,-4280,7128
207,124,-3334,5842
209,244,-2030,5546
210,44,-2106,7086
211,-1168,-2186,7298
213,-2122,-3006,7532
214,-2198,-4366,8628
216,-3542,-5832,8496
217,-2760,-6370,8294
218,-2332,-6416,6570
220,-1270,-6204,6908
221,-848,-6064,5292
222,900,-4070,4984
224,640,-3222,5766
225,-238,-3124,7030
226,-946,-2312,7268
228,-1856,-3034,9592
229,-2812,-3686,9416
231,-3416,-4322,8478
232,-3194,-5372,7968
233,-2850,-5696,7818
235,-1966,-6278,5656
236,58,-6078,5374
238,-186,-6006,5958
239,106,-4872,5892
240,156,-5374,6618
242,-542,-5358,8134
243,-1330,-4784,8326
244,-1926,-3986,8054
246,-2038,-4114,8432
247,-2446,-3204,7808
248,-1562,-3208,7398
250,-1754,-3654,6266
251,-970,-4422,6412
253,-1040,-4934,6528
254,-1058,-6270,6950
255,-986,-6080,7392
257,-1264,-6904,7946
258,-1584,-5746,8228
260,-1276,-4232,7500
261,-1312,-3328,7390
262,-852,-2840,7046
264,-640,-1604,6386
265,-572,-1694,6410
267,-1530,-2658,7478
268,-2254,-3824,7790
269,-2506,-4540,8116
271,-3328,-6764,8558
272,-2688,-6940,8342
273,-2262,-7166,7410
275,-1002,-6246,6528
