timestamp,accX,accY,accZ
0,-690,-6410,6770
2,-1170,-6978,7642
3,-1110,-5630,7884
4,-1398,-5110,7808
6,-1612,-4464,7706
7,-1012,-2440,7524
9,-1078,-2498,7134
10,-1052,-2878,6190
11,-1008,-3768,7024
13,-1636,-3890,6714
14,-1880,-5406,7088
16,-1672,-7026,8344
17,-2084,-6818,7368
18,-1574,-6740,7122
20,-1254,-6230,7368
21,-490,-3894,6070
22,-132,-2952,5990
24,-10,-2414,6650
25,-190,-1738,6696
26,-1496,-946,7160
28,-2628,-3294,8786
29,-2794,-4454,9212
31,-3396,-5856,7802
32,-3066,-6542,8226
33,-2786,-7090,7050
35,-1084,-5898,6078
36,-540,-5822,5822
38,530,-4818,5670
39,690,-3402,5866
40,190,-3032,6942
42,-844,-3312,7786
43,-1754,-3734,8880
44,-2488,-3834,8556
46,-2910,-4678,9026
47,-3100,-5212,7466
48,-2694,-5182,7432
50,-1648,-5710,6836
51,-798,-5572,4992
53,80,-5518,5536
54,452,-5986,6078
55,-510,-4720,6022
57,-218,-5538,8064
58,-1524,-4168,7626
60,-1940,-3354,7936
61,-2418,-3940,8458
62,-2192,-3048,7342
64,-1956,-2942,7410
65,-1992,-3580,6508
66,-1070,-4364,6274
68,-1476,-4064,6994
69,-1840,-6090,6734
71,-1204,-6838,7674
72,-1832,-6536,7754
73,-1610,-5720,7302
75,-1344,-6230,7982
76,-1036,-3236,6966
77,-814,-2442,6848
79,-624,-2192,6478
80,-618,-2512,6524
81,-1400,-2584,7138
83,-1710,-4238,7658
84,-2130,-5418,8342
86,-2510,-6658,7876
87,-2246,-7134,7742
88,-2038,-7464,7210
90,-612,-6180,6086
91,-44,-5138,5718
93,440,-4250,5600
94,720,-2374,5672
95,340,-2618,7420
97,-1234,-2122,7470
98,-2004,-2326,8626
99,-2586,-4188,8890
101,-3368,-4610,8680
102,-3404,-6078,8084
104,-2152,-6142,6908
105,-1644,-6292,6680
106,-914,-5782,5606
108,118,-5224,5318
109,854,-4242,5382
110,-80,-4066,6628
112,-814,-3362,7200
113,-1350,-4086,9172
115,-2974,-3558,8804
116,-2722,-4138,8516
117,-2776,-4508,8244
119,-2468,-4124,7870
120,-2274,-4056,6140
121,-976,-5342,6020
123,-672,-5638,6484
124,-480,-6068,6132
125,-346,-6140,6640
127,-612,-6200,8504
128,-930,-5402,7588
130,-1166,-4594,8382
131,-1302,-3890,8006
132,-1426,-2864,7508
134,-1104,-2422,6778
135,-968,-2614,6436
136,-1226,-2986,7418
138,-1414,-4046,6790
139,-1956,-4882,7170
141,-1944,-6268,8576
142,-1930,-6792,7208
143,-1830,-6632,7376
145,-1388,-5532,7548
146,-422,-4694,6660
148,-498,-2460,6082
149,-108,-2618,6118
150,-370,-2402,6916
152,-956,-1856,7452
153,-2342,-3390,7402
154,-2774,-4298,9746
156,-3344,-5602,8190
157,-3146,-6486,8160
158,-2898,-7666,8294
160,-1342,-6964,6530
161,-436,-5810,5626
163,402,-4826,5714
164,664,-4082,6050
165,542,-2880,6498
167,-550,-2782,7126
168,-1160,-3936,9268
170,-2796,-3924,8232
171,-2750,-4886,8254
172,-2718,-5222,8558
174,-2232,-5516,7080
175,-1714,-4662,6142
176,-34,-5214,6176
178,38,-4920,5268
179,302,-4828,6290
180,86,-4428,6618
182,-600,-4734,8332
183,-1682,-3700,8262
185,-2174,-3448,8410
186,-2146,-3380,8562
187,-2288,-3204,7966
189,-2172,-2846,6944
190,-1438,-3454,6206
191,-1504,-4570,6336
193,-1388,-4766,6864
194,-1418,-6080,6752
196,-1264,-6178,7842
197,-1578,-6844,8554
198,-1656,-6346,7452
200,-1306,-5672,7524
201,-954,-4430,7738
202,-858,-3624,6190
204,-626,-2512,6154
205,-618,-2984,7022
207,-1074,-2932,6762
208,-1888,-3912,7050
209,-2034,-5194,8122
211,-2468,-7020,7702
212,-2524,-6796,7398
213,-1982,-7750,7982
215,-494,-6100,6392
216,-322,-4966,5562
217,290,-3492,6102
219,708,-2510,5860
220,322,-2244,7342
222,-1044,-2170,7612
223,-1902,-2476,8302
224,-2546,-3944,8986
226,-3540,-4920,9110
227,-3432,-5316,7882
228,-2416,-6328,7224
230,-1798,-5630,6768
231,-1048,-5220,5472
233,192,-4922,4996
234,590,-4328,6740
235,252,-3688,6684
237,-726,-3166,6704
238,-1094,-4110,9332
240,-2716,-3862,9286
241,-2702,-3174,8580
242,-2524,-4962,8672
244,-2196,-4604,7708
245,-1972,-4286,6310
246,-936,-5292,6076
248,-392,-5718,6228
249,-456,-5756,6392
250,-184,-5982,6348
252,-516,-5960,8738
253,-1326,-5296,8218
255,-1404,-4602,7404
256,-1294,-3708,8262
257,-1674,-3474,8144
259,-1574,-1916,6364
260,-872,-3204,6652
262,-1342,-3292,6768
263,-1834,-4194,7156
264,-2150,-5368,7098
266,-1370,-6634,7814
267,-2004,-6388,7852
268,-1946,-6670,7496
270,-1034,-4934,6864
271,-860,-4832,6784
272,-574,-2998,6268
274,-2,-2232,5820
