timestamp,accX,accY,accZ
0,-1220,-2588,6932
2,-960,-4000,7384
3,-1596,-3404,7198
4,-1014,-4404,6840
6,-1312,-4582,7540
7,-1478,-5388,7294
9,-1622,-4464,6866
10,-1762,-5150,7988
11,-1858,-6298,7206
13,-1256,-3938,6878
14,-1608,-4934,7716
15,-1608,-4248,7308
17,-1048,-4058,6560
18,-992,-4290,7362
20,-1098,-4666,7362
21,-1254,-4304,6632
22,-1276,-5318,7262
24,-1428,-5098,7208
25,-1690,-5798,6942
26,-1930,-6086,7032
28,-1678,-6388,8016
29,-1606,-5542,6710
30,-1200,-5020,7036
32,-1418,-5122,7534
33,-896,-3468,7186
35,-900,-3568,6658
36,-628,-3100,7404
37,-736,-3794,7154
39,-1122,-3876,6508
40,-1224,-3970,7600
42,-1544,-4980,8028
43,-1728,-4172,6704
44,-1710,-5534,8210
46,-1850,-5606,6958
47,-1190,-4942,6710
48,-1256,-4452,7382
50,-1028,-3836,7752
51,-856,-2748,6686
53,-306,-2432,7714
54,-1050,-2942,7524
55,-1076,-2638,6990
57,-1414,-3514,7272
58,-2058,-3926,8324
59,-1920,-4646,7124
61,-2118,-5424,7450
62,-2164,-5982,8228
64,-2238,-6288,6674
65,-1390,-6238,6394
66,-1554,-5950,7732
68,-840,-4504,7048
69,-456,-4102,6256
70,-372,-3398,7530
72,-816,-3438,7930
73,-1192,-3738,5658
75,-1628,-4264,7298
76,-1882,-5920,8888
77,-2328,-5738,6312
79,-1834,-6112,7640
80,-2330,-6694,7480
82,-1790,-6566,7088
83,-1156,-5754,6740
84,-694,-5408,7582
86,-746,-4470,6914
87,-190,-3766,6668
88,-190,-2260,7198
90,-832,-2562,7468
91,-1036,-2046,7146
92,-1382,-3592,8038
94,-1736,-3478,6948
95,-2104,-5132,8018
97,-2500,-5578,8010
98,-2064,-6326,7066
99,-1790,-5880,7146
101,-1178,-5140,7766
102,-676,-4762,7064
103,-398,-2826,6354
105,-268,-2646,7698
106,-660,-2152,7668
108,-530,-2552,6560
109,-1332,-2700,8212
110,-1926,-3592,8588
112,-2360,-3816,6942
113,-2682,-5714,8476
114,-2784,-6246,6682
116,-2436,-7662,6952
117,-1564,-7728,7420
119,-1312,-6382,6460
120,-824,-5970,7284
121,-196,-4740,6326
123,-188,-3686,7040
124,-502,-3198,7706
126,-976,-2484,6488
127,-1568,-3114,7746
128,-2322,-4220,7496
130,-2364,-4596,7030
131,-2704,-5956,8006
132,-2552,-7038,7402
134,-1640,-6970,6566
135,-1162,-7246,7014
136,-662,-5850,6904
138,-36,-5296,6484
139,602,-3310,6590
141,286,-3004,7414
142,-276,-1884,6746
143,-478,-1894,7204
145,-1732,-1990,8470
146,-2084,-3488,8096
148,-2732,-3564,7474
149,-3052,-3950,8792
150,-2546,-6596,7226
152,-1766,-5388,5958
153,-1404,-6554,7932
154,-564,-5164,6444
156,106,-4938,6458
157,-330,-2866,7382
159,226,-2842,7426
160,-510,-996,6328
161,-1266,-1654,7832
163,-2116,-2610,7836
164,-2674,-3782,7294
165,-3028,-5074,7510
167,-3136,-7994,8306
168,-2730,-7774,6862
170,-1662,-6648,7170
171,-1430,-8358,8040
172,-706,-6294,6094
174,286,-5396,6478
175,6,-3926,7076
176,94,-3742,6484
178,-320,-1902,7166
179,-1228,-2874,7738
181,-1892,-3004,8154
182,-2644,-4662,8312
183,-3024,-4692,7750
185,-2924,-7316,8516
186,-2444,-7310,7018
187,-1514,-6488,7138
189,-614,-7562,7154
190,-190,-5478,5622
192,544,-4516,6904
193,632,-3068,6930
194,312,-2194,6970
196,-952,-942,7976
197,-1384,-1076,8220
198,-1628,-1456,7954
200,-3070,-2840,8652
201,-3216,-4536,7580
202,-2814,-5648,7054
204,-2330,-7148,8014
205,-2126,-6452,6454
207,-950,-7436,7440
208,-108,-5822,5694
209,314,-4582,7008
211,280,-3326,7156
212,-118,-2286,6250
213,-1150,-1466,7508
215,-1860,-1608,8156
216,-2314,-2054,7536
218,-3216,-3662,8080
219,-3334,-6036,7830
220,-2948,-6588,6952
222,-2016,-8688,6848
223,-1090,-7498,6716
224,-606,-8450,6744
226,66,-5272,5546
227,770,-5516,6764
229,512,-4142,6688
230,-114,-2870,6424
231,-868,-1426,7650
233,-1346,-3044,8892
234,-2734,-2174,6738
235,-2854,-3236,9850
237,-3242,-5592,7500
238,-2670,-5014,6198
240,-2316,-7400,7496
241,-882,-6742,5654
242,-282,-7026,6268
244,164,-4366,6168
245,1190,-4326,6302
246,454,-2008,6886
248,-534,-934,7318
249,-854,-1086,8120
251,-1526,-1024,8056
252,-3078,-1614,8124
253,-3292,-2238,8686
255,-3296,-5098,7168
256,-2828,-5578,6920
257,-2334,-8056,7968
259,-900,-6766,5464
260,-94,-6538,6638
262,-22,-4920,7146
263,654,-4618,6280
264,630,-1804,6732
266,-718,-2474,7776
267,-1264,-2142,7628
268,-2408,-2542,8246
270,-3018,-3434,8196
271,-3634,-6100,9258
273,-3156,-6990,7598
274,-2742,-6234,7408
