timestamp,accX,accY,accZ
0,-3572,-4786,7638
2,-2858,-5506,7218
3,-2686,-7336,8174
5,-2506,-6458,5912
6,-626,-7854,6616
7,-408,-5530,5766
9,804,-5466,5908
10,326,-3514,6696
11,222,-2712,6594
13,-654,-1030,7340
14,-1786,-1940,8132
16,-2826,-1314,7490
17,-3456,-3772,9382
18,-3600,-4244,6906
20,-3086,-5868,7212
21,-2856,-8168,6768
22,-2218,-6830,5904
24,-642,-8734,6940
25,-150,-6306,5558
26,804,-6884,6420
28,602,-4484,6174
29,520,-3722,7016
31,-698,-2016,7496
32,-1434,-2892,8790
33,-2698,-1892,7762
35,-2854,-2538,9412
36,-3382,-5338,7338
37,-2894,-4988,6600
39,-2224,-7434,7138
40,-1142,-5690,5384
42,-200,-8548,7098
43,474,-4500,5196
44,1068,-5002,5754
46,284,-2080,7078
47,32,-2930,7210
49,-874,-1244,8228
50,-1932,-2312,8988
51,-3032,-2038,8272
53,-3206,-4788,8702
54,-3214,-4576,7562
56,-3056,-3668,8088
57,-1962,-6918,6752
58,-1242,-5564,5534
60,-340,-6562,6432
61,118,-4542,5632
62,554,-4192,6304
64,-114,-1868,6734
65,-530,-3606,7790
67,-1604,-494,7462
68,-2194,-3336,8932
69,-3384,-3138,7778
71,-3148,-5390,8384
72,-3086,-6238,6798
74,-2340,-7638,7994
75,-1830,-8556,7192
76,-1218,-8004,5974
78,-98,-8042,6722
79,254,-5620,5790
80,636,-5138,6850
82,-64,-2848,6072
83,-388,-3632,8500
85,-1652,-1514,8046
86,-2204,-2268,8800
87,-2812,-3300,8846
89,-2888,-4240,7980
90,-2968,-5526,7340
91,-1960,-6210,7088
93,-1464,-7708,6900
94,-1244,-6280,5558
95,396,-6628,6004
97,182,-5086,6558
98,674,-4026,6414
100,-218,-2326,6710
101,-552,-2106,8236
102,-1960,-480,7814
104,-2354,-1676,9304
105,-3214,-2336,7912
106,-2996,-3632,7688
108,-2954,-4790,7498
109,-2216,-5424,6888
111,-1552,-7196,5904
112,-406,-5822,6118
113,-134,-7186,6902
115,-184,-4348,6100
116,372,-5670,6366
118,-540,-3150,8170
119,-1132,-3404,8388
120,-1958,-1808,6850
122,-2190,-4486,9722
123,-2994,-3268,8048
124,-2768,-3530,8002
126,-2736,-6008,7994
127,-1992,-6334,6442
128,-1262,-7458,6312
130,-204,-6556,5782
131,96,-7382,6586
133,268,-5150,6282
134,32,-4928,6514
135,-200,-2554,8108
137,-1096,-3564,7790
138,-2008,-2470,8868
139,-2168,-4038,8664
141,-2636,-3114,7552
142,-2764,-5382,8338
144,-2234,-5298,7426
145,-1560,-6088,6630
147,-758,-5768,6362
148,-226,-5692,6388
149,72,-4730,5830
151,10,-3860,6486
152,-122,-2718,7462
154,-934,-1874,7414
155,-1356,-2544,8530
156,-2328,-1650,8324
158,-2410,-3250,8562
159,-2656,-3166,7354
160,-2652,-5286,8404
162,-2008,-5622,6116
163,-1100,-6374,6750
164,-1006,-6532,6916
166,-724,-5970,6170
167,-150,-5528,6510
169,-488,-4718,7382
170,-872,-4376,7698
171,-1118,-3080,7082
173,-1410,-3886,8622
174,-2226,-3398,8534
175,-2308,-4170,7808
177,-2704,-4272,7912
178,-2180,-5428,7760
180,-2154,-5974,6882
181,-858,-6818,6202
182,-756,-6440,6248
184,-166,-6766,6746
185,-170,-5694,5716
187,96,-5470,7854
188,-684,-4020,7092
189,-918,-2798,8286
191,-1816,-3108,8300
192,-2036,-2816,7720
193,-2154,-2968,8186
195,-2234,-3538,7618
196,-2064,-5098,7114
198,-1564,-4756,6738
199,-1008,-5654,6880
200,-970,-4972,6668
202,-346,-5698,6992
203,-516,-3388,6810
204,-776,-4496,8222
206,-810,-3406,7334
207,-1208,-3820,8350
209,-2236,-3106,9138
210,-1882,-2294,7098
211,-2494,-3710,8574
213,-2348,-3462,8282
214,-2060,-4504,6726
215,-1554,-5088,7408
217,-1352,-5876,6068
218,-882,-6104,6778
220,-886,-6596,6676
221,-696,-4934,6974
222,-1012,-5472,8038
224,-1310,-4970,7160
225,-1828,-4138,8508
226,-1862,-4596,8088
228,-2038,-4928,7768
229,-2010,-4506,8160
231,-2054,-5484,6990
232,-1520,-5146,7166
233,-1224,-5352,6700
235,-872,-5904,6478
236,-786,-5200,6422
238,-490,-5892,6520
239,-688,-4656,6398
240,-858,-4946,7630
242,-1554,-3488,7254
243,-1514,-4044,7646
244,-1610,-2994,7288
246,-1804,-3424,7560
247,-1978,-3890,7128
249,-1410,-3764,6878
250,-1386,-4658,6928
252,-1406,-4362,6656
253,-642,-4970,6726
254,-1046,-3850,6722
256,-934,-5022,7244
257,-1002,-3384,7038
258,-1046,-5152,7924
260,-1816,-3160,6976
261,-1526,-4006,8382
262,-2134,-2792,7088
264,-1734,-3432,7446
265,-1726,-3312,7552
267,-1550,-3812,7176
268,-1512,-4832,6918
269,-1258,-5610,7280
271,-1210,-6002,6866
272,-1126,-5832,7350
273,-1316,-6972,7732
275,-1200,-4500,7332
