timestamp,accX,accY,accZ
0,-1292,-6330,7772
2,-1222,-6116,8832
3,-992,-6022,10740
5,526,-4078,8092
6,430,-1470,7030
7,-984,-2378,7558
9,-2108,-1284,5322
10,-3274,-4414,7398
11,-3500,-7710,8010
13,-2754,-7726,8162
14,-782,-8182,8982
16,-272,-7376,6486
17,966,-3456,6996
18,452,-2358,6310
20,196,-810,5130
21,-2212,-2264,7114
22,-3418,-2618,7656
24,-3996,-5834,8810
25,-3666,-6782,9958
27,-2230,-5856,8780
28,-1368,-5870,8362
29,-620,-5030,5762
31,-476,-4062,5990
32,-1196,-4728,5392
34,-1832,-5804,6272
35,-1970,-6834,8424
36,-1294,-7354,7924
38,-214,-5662,9252
39,508,-4576,9120
40,324,-1118,5928
42,-336,-1176,7412
43,-1430,-1174,4856
45,-3020,-2794,6550
46,-4268,-6308,8316
47,-2654,-7400,6806
49,-1406,-7154,8252
50,-1038,-6086,7798
52,728,-3508,6200
53,856,-3258,6186
54,-554,-548,4728
56,-1646,-1880,5682
57,-2678,-3732,7774
58,-3126,-4938,7680
60,-3432,-5248,9808
61,-2186,-6004,10036
63,-838,-5100,7960
64,-750,-4484,6682
65,-576,-3578,5528
67,-1420,-4396,5706
68,-1686,-5498,5612
69,-1976,-6312,7040
71,-1406,-7398,7872
72,112,-5928,7966
74,0,-5218,8028
75,566,-1726,5756
76,664,-934,6120
78,-964,-1182,6634
79,-2934,-1194,5692
80,-3914,-4284,8538
82,-3456,-7492,7986
83,-2326,-7118,7346
85,-1648,-8014,8844
86,218,-4538,6158
87,790,-3824,7138
89,-50,-2260,6038
90,-828,-1154,5750
92,-1608,-4154,8262
93,-3290,-5580,8606
94,-3042,-5026,9352
96,-2186,-6060,10236
97,-1212,-5424,8312
98,-1028,-4630,7710
100,-626,-3052,6124
101,-998,-2814,5516
103,-2104,-5994,6386
104,-2194,-6700,6540
105,-1556,-7458,7550
107,86,-7154,7936
108,-122,-5982,8638
109,890,-2400,6558
111,908,-832,6024
112,198,-1260,7278
114,-2786,-1162,5864
115,-3446,-2406,8406
116,-4114,-6736,8890
118,-3244,-6882,9198
119,-1598,-7830,9650
121,-328,-6536,7720
122,334,-3540,6576
123,294,-3972,6472
125,-630,-2348,4276
126,-2416,-3994,7374
127,-2930,-5478,8732
129,-2746,-5502,8584
130,-1872,-5892,10056
132,-1722,-5732,7428
133,-738,-4118,7380
134,-752,-4044,7800
136,-856,-2908,4780
137,-2060,-4912,5816
138,-2748,-6436,7054
140,-1802,-7908,7042
141,-392,-7224,7884
143,-70,-5310,8648
144,1002,-3198,7466
145,1344,-2448,5764
147,-536,-412,6080
148,-2104,-822,7076
149,-3262,-3772,7376
151,-3826,-5334,8764
152,-4004,-6690,9012
154,-1958,-7390,9126
155,-1204,-7042,9212
156,-116,-3772,6032
158,196,-4164,6700
159,-470,-2438,4050
160,-1872,-3898,5736
162,-2396,-5578,8408
163,-2192,-5080,7948
165,-1410,-5010,8800
166,-1826,-6204,8386
167,-722,-2550,6588
169,-702,-2990,7370
170,-1072,-3188,5360
171,-1822,-4168,5344
173,-2944,-5920,7658
174,-2164,-7988,7110
176,-1390,-7990,7822
177,-164,-6428,8502
178,894,-4238,7952
180,1460,-2288,5480
181,436,-298,5360
182,-1484,-1272,6736
184,-2434,-2230,6122
185,-3828,-4184,8120
187,-4366,-6566,9168
188,-3626,-6878,8630
189,-1486,-6768,9276
191,-1166,-5914,5858
192,-20,-4052,5776
193,-254,-4066,6724
195,-760,-2828,4494
196,-2232,-5244,6848
198,-2616,-6070,7266
199,-1282,-4742,7962
200,-1346,-5920,10494
202,-550,-3140,6810
203,0,-2252,6664
204,-620,-3540,6250
206,-1586,-2272,4492
207,-2464,-3918,5966
209,-3292,-7808,7674
210,-1802,-7574,6874
211,-810,-7240,9234
213,840,-5754,7700
214,928,-3214,6812
215,1432,-1124,5402
217,-694,284,5470
218,-1768,-840,6928
220,-3844,-2992,7830
221,-3714,-4948,9054
222,-4048,-7196,9266
224,-2368,-7218,9522
225,-1372,-5282,6394
227,-326,-4178,6206
228,52,-4370,5966
229,-1316,-3896,4968
231,-1822,-4696,5358
232,-2078,-6236,7984
233,-1624,-5894,7668
235,-1260,-5574,10344
236,88,-4534,8168
238,444,-1852,5826
239,-228,-3154,7562
240,-1944,-2246,5590
242,-2068,-2556,7164
243,-3090,-7060,8054
244,-2722,-7594,6892
246,-1202,-8152,9366
247,348,-7152,8530
249,1038,-3806,6148
250,582,-1762,6904
251,242,-1580,5566
253,-1122,-1374,6400
254,-3374,-2410,7938
256,-4150,-5066,8656
257,-3216,-6404,9268
258,-2700,-6550,9038
260,-1570,-5376,8006
261,-738,-5016,6630
263,-150,-4160,5818
264,-1094,-3850,5142
265,-1544,-4964,6156
267,-1778,-5936,7840
268,-1748,-7036,7866
269,-496,-5362,8912
271,592,-4802,9310
272,-98,-3124,6080
274,-476,-2404,7046
275,-1264,-2290,6714
