timestamp,accX,accY,accZ
0,-2090,-2184,7524
2,-3238,-2538,7308
3,-3070,-4252,8878
4,-2768,-5266,5486
6,-1750,-5424,6154
7,-1306,-8800,6896
9,-78,-4862,4852
10,262,-6102,6718
11,-186,-2742,6254
13,194,-3530,7046
14,-746,-1788,7272
15,-1392,-2696,7848
17,-2468,-2144,8352
18,-2822,-5034,8456
20,-3354,-4022,7308
21,-3184,-5078,8818
22,-2958,-7174,6780
24,-1536,-5650,5652
25,-898,-7820,6874
26,-12,-4922,5180
28,562,-7100,6480
29,328,-3470,5878
31,494,-4276,6778
32,-388,-2526,8114
33,-1302,-3332,7598
35,-2026,-1584,7298
36,-2686,-5322,9330
37,-3302,-3708,6650
39,-2778,-4532,9326
40,-2418,-7044,6800
41,-1486,-5642,5270
43,-708,-7796,7218
44,242,-4912,5184
46,942,-5450,6976
47,554,-2372,6220
48,518,-3020,6872
50,-558,-1690,7376
51,-1380,-1644,8200
52,-2238,-1742,8100
54,-2882,-3640,9024
55,-3546,-4264,8176
56,-3150,-3670,8528
58,-2686,-6968,7634
59,-1842,-4852,5402
61,-726,-8006,7804
62,18,-4448,5028
63,854,-5168,6798
65,140,-2968,7120
66,252,-2488,6456
67,-160,-1132,8318
69,-1728,-2710,9058
70,-2114,-2522,7928
72,-3294,-4996,9384
73,-3524,-5918,8692
74,-3606,-7028,7612
76,-2376,-9120,7708
77,-2012,-7112,6168
78,-744,-9086,6734
80,86,-5640,5544
81,730,-5758,6934
82,342,-3252,6716
84,326,-3068,6720
85,-138,-998,7340
87,-1468,-2886,9046
88,-2342,-3488,7048
89,-3036,-3632,9136
91,-3414,-6754,9600
92,-3012,-5678,7224
93,-2194,-8356,8676
95,-1744,-5872,5300
96,-36,-7836,6674
97,14,-5482,6438
99,1112,-4968,6318
100,338,-2722,6802
102,92,-1656,7136
103,-1246,-832,8288
104,-2112,-942,8982
106,-2442,-944,8040
107,-3488,-3388,9388
108,-3634,-5950,7056
110,-3360,-5308,7066
111,-2258,-8438,8152
113,-2080,-6042,5738
114,184,-7860,6372
115,156,-5792,5944
117,460,-5008,6560
118,502,-3238,6366
119,-150,-2794,7174
121,-1536,-1578,7870
122,-2196,-1870,9042
124,-2630,-2378,7268
125,-3514,-3756,9310
126,-3696,-6570,6614
128,-2880,-5704,6566
129,-2056,-9402,7112
130,-1728,-6832,5234
132,352,-8668,5970
133,230,-6996,5578
135,972,-5572,6794
136,548,-3760,6202
137,-256,-3214,8286
139,-1326,-2532,8268
140,-1970,-676,8438
141,-3230,-3058,9026
143,-3334,-3104,8162
144,-3340,-5454,7660
146,-2704,-4590,6550
147,-1616,-7848,6894
148,-758,-5310,5234
150,554,-7236,6008
151,164,-4062,5640
152,1090,-4398,6294
154,574,-2900,7156
155,-504,-2632,8574
157,-1318,-922,7364
158,-2248,-2890,9170
159,-3448,-2544,8882
161,-3586,-2410,8426
162,-3458,-5498,7804
163,-2722,-4828,7058
165,-1872,-7846,6798
166,-718,-5752,5524
168,164,-7720,6362
169,422,-3792,5998
170,830,-5406,6158
172,38,-1722,6834
173,-808,-3284,8278
174,-1624,-2488,7452
176,-2636,-3468,9170
177,-3444,-4770,8922
179,-3324,-5872,8476
180,-3178,-7068,8390
181,-2392,-5698,6460
183,-1326,-8388,6988
184,-602,-6524,6086
185,444,-7116,5894
187,764,-5004,5738
188,762,-4764,6692
190,-50,-2736,7120
191,-632,-2352,7704
192,-1356,-1628,8768
194,-2866,-2842,9136
195,-3120,-3434,8118
197,-3050,-4470,8282
198,-3088,-5950,7914
199,-2494,-6468,6948
201,-820,-6876,6594
202,-432,-5966,6090
203,464,-5864,6620
205,758,-3864,6028
206,548,-3116,7040
208,-476,-1462,7692
209,-834,-2082,7714
210,-2382,-880,7580
212,-3010,-2346,9286
213,-3202,-2788,7174
214,-3156,-4292,7726
216,-3000,-6578,7368
217,-1874,-6116,6690
218,-1002,-7990,6544
220,-748,-6192,5936
221,238,-7142,6870
223,188,-5078,5324
224,146,-4628,7138
225,-626,-3248,7776
227,-1066,-3262,7906
228,-2188,-2662,8172
229,-2810,-3524,8810
231,-3378,-4110,7920
232,-2722,-4796,7484
234,-2586,-6466,7342
235,-1476,-6066,6318
236,-838,-8048,6088
238,266,-5918,6052
239,316,-6978,6472
241,432,-4106,5954
242,182,-4888,7516
243,-368,-2220,6812
245,-1012,-3054,8418
246,-2184,-1578,7542
247,-2252,-2836,8656
249,-3164,-2848,7590
250,-2588,-3974,8258
251,-2266,-5114,7138
253,-1332,-5194,6544
254,-978,-6810,6172
256,-68,-4818,6290
257,238,-6282,6638
258,-40,-3312,6412
260,-108,-3874,7378
261,-1048,-1788,7620
262,-1942,-3022,8380
264,-2550,-1968,8156
265,-2612,-4116,8762
267,-3020,-3720,7712
268,-2786,-4610,8140
269,-2476,-5788,7514
271,-1376,-5656,6140
272,-822,-6238,6394
273,-268,-5852,6522
