timestamp,accX,accY,accZ
0,-672,-3558,4798
2,-2082,-3328,5534
3,-2538,-5178,8068
4,-1984,-7094,7480
6,-1700,-5638,7980
7,-900,-5674,9762
9,200,-3798,8234
10,60,-1690,6604
11,-832,-1430,6622
13,-2204,-2066,6256
14,-2956,-6278,7078
15,-3096,-8006,8338
17,-2576,-7674,7800
18,-504,-8230,8790
20,8,-7250,8282
21,1572,-3642,5818
22,1370,-1554,5652
24,442,-1580,5338
25,-1372,-1384,5628
26,-2838,-3006,7738
28,-3358,-4182,8094
29,-2576,-5366,8838
31,-2888,-6314,9346
32,-812,-4014,7166
33,-696,-4026,6460
35,-686,-3744,5282
36,-1896,-3896,4972
37,-2048,-5258,7408
39,-2124,-6984,6998
40,-1956,-6322,7140
42,-1468,-6228,10012
43,-70,-3952,7906
44,560,-2160,7736
46,-186,-1838,7158
47,-1968,372,5400
48,-2966,-5538,7612
50,-3304,-7020,8200
51,-2600,-7244,7276
53,-1082,-7772,8706
54,-862,-8004,8850
55,926,-4306,5918
57,1614,-2450,5500
58,1374,-1666,5620
60,-1708,-1638,5892
61,-2288,-2546,6724
62,-2482,-4684,8866
64,-2536,-4606,8240
65,-2852,-4136,10210
66,-3082,-5392,9614
68,-642,-4754,6290
69,-802,-3256,6096
70,-1868,-3324,6378
72,-2042,-4938,6350
73,-2668,-8314,8184
75,-2208,-7430,7610
76,-1264,-6742,9120
77,-172,-5488,8962
79,666,-3024,6816
80,826,-1802,7114
81,-968,-112,5694
83,-2222,-3326,6344
84,-3984,-7150,9064
86,-3328,-7262,6036
87,-1568,-7348,7794
88,-1738,-9308,10160
90,-346,-4554,6058
91,1460,-3310,5338
92,1458,-2890,5488
94,302,-1698,5110
95,-1730,-2700,6756
97,-2202,-3698,7794
98,-3028,-4282,8004
99,-2812,-4606,10266
101,-1000,-4134,8252
102,-754,-3624,6604
104,-774,-3476,6882
105,-2264,-3348,5822
106,-2238,-3890,6710
108,-2810,-6714,7620
109,-2340,-6532,6688
110,-1908,-8398,9294
112,-346,-6624,9372
113,1430,-5166,5834
114,730,-1122,6814
116,-398,-1362,6958
117,-1420,-1312,6114
119,-3384,-3924,7668
120,-3518,-5000,7640
121,-3104,-7814,8862
123,-1456,-8338,8674
124,-1114,-6360,7340
126,662,-4844,6396
127,1078,-3654,4870
128,-140,-2692,5762
130,-1008,-3086,6100
131,-2120,-3208,7248
132,-3104,-4932,9336
134,-3044,-4770,8880
135,-1522,-4846,9032
137,-1322,-3096,8134
138,-910,-3402,6698
139,-2028,-2398,6032
141,-2672,-3770,5494
142,-2450,-5748,6262
143,-2844,-8276,8388
145,-2250,-9942,6836
146,-150,-6432,8530
147,652,-7710,9808
149,1008,-156,5280
150,930,-1072,6424
152,-624,-2082,5582
153,-2728,-2300,6130
154,-3470,-5242,8656
156,-3356,-5952,7236
157,-2056,-7312,9130
158,-1868,-7700,7578
160,382,-4138,5258
161,826,-3690,6384
163,-66,-3292,4846
164,-690,-2170,3914
165,-1582,-3600,8488
167,-2448,-4834,7794
168,-2658,-4064,8226
169,-1304,-4838,9986
171,-616,-3222,8172
172,-1104,-2370,7094
174,-1656,-3072,5912
175,-2066,-3798,6160
176,-2912,-5862,6900
178,-3334,-8284,7614
179,-3042,-8662,7800
181,-510,-8186,9318
182,86,-6688,8512
183,1530,-3598,6024
185,1150,-1874,7004
186,164,-1728,5294
187,-1608,-1040,5608
189,-3164,-3648,8096
190,-3582,-5480,7590
191,-2456,-6454,8908
193,-1628,-7166,8160
194,-398,-4816,6290
196,18,-4784,6358
197,324,-3632,4358
198,-344,-2482,4232
200,-1026,-3368,7524
201,-2740,-5928,8942
203,-2770,-5084,8262
204,-1962,-4910,9914
205,-914,-4458,9880
207,-1046,-2136,6740
208,-708,-2828,6120
209,-1790,-2670,6584
211,-2312,-3812,5852
212,-3550,-5508,6352
213,-3514,-8558,9020
215,-422,-8920,8340
216,384,-6864,7500
218,1038,-4536,7084
219,1278,-2616,6654
220,1080,-1588,5852
222,-1162,-700,5124
223,-2354,-1226,6430
225,-3454,-4986,9026
226,-3326,-6072,8232
227,-1456,-6484,9380
229,-1242,-5474,7712
230,-772,-4744,6960
232,-26,-4546,6238
233,-744,-3214,4102
234,-1322,-4392,7010
236,-2468,-6510,9054
237,-2474,-6564,7424
238,-1430,-5364,10064
240,-1014,-5340,10842
241,-556,-1764,6478
242,-688,-2412,7514
244,-1678,-2388,5748
245,-3254,-2980,5844
247,-3960,-6016,7480
248,-3242,-7930,7218
249,-1382,-8200,8058
251,-764,-8492,8264
252,1410,-5210,6104
254,1548,-3818,6154
255,1614,-976,5730
256,-428,-756,4908
258,-1364,-954,7572
259,-2710,-3976,9048
260,-3044,-4740,8572
262,-2344,-5154,9110
263,-1246,-5666,8644
264,-1548,-5162,7622
266,-602,-4748,5946
267,-954,-3070,4906
269,-1330,-3444,6796
270,-2966,-5302,7904
271,-2480,-5812,8138
273,-1962,-5818,9216
274,-1442,-5512,10276
