timestamp,accX,accY,accZ
0,-816,-7460,8254
2,1038,-4464,5816
3,562,-2626,6136
4,840,-1432,5862
6,-1086,-660,4530
7,-2564,-2214,9656
9,-3696,-5140,8728
10,-2698,-5496,7158
11,-1942,-7758,10224
13,-946,-7154,8258
14,-232,-5714,6302
15,492,-4504,5882
17,-418,-3466,4438
18,-896,-3334,6828
20,-1558,-6618,7826
21,-1894,-5322,7180
22,-1230,-5370,9908
24,-630,-4930,9900
25,-334,-2206,6682
26,-200,-1814,7144
28,-1200,-1024,7038
29,-2758,-2608,5864
30,-4336,-5138,6972
32,-3260,-7086,7770
33,-2342,-8014,7598
35,-1074,-7936,8070
36,-492,-6480,7216
37,808,-3516,6322
39,956,-2512,6142
40,-882,-2056,5316
42,-2012,-2064,6544
43,-2870,-4636,8370
44,-3070,-5226,7860
46,-2634,-5170,10244
47,-1104,-6438,9082
48,134,-5172,6316
50,516,-4204,6104
51,-708,-3364,5658
52,-912,-4012,5980
54,-1618,-6268,7088
55,-1734,-5636,6886
57,-1608,-5474,9362
58,-702,-5856,10004
59,-180,-3524,6916
61,-122,-1028,7020
62,-1056,-580,7496
63,-2382,-1544,5972
65,-4488,-5018,6948
66,-4022,-5792,7714
68,-2970,-8350,7952
69,-2152,-8534,8016
70,-790,-7114,8176
72,1028,-5126,6032
73,906,-3318,5898
74,-274,-2486,6000
76,-792,-2348,5716
77,-2126,-4042,8014
79,-3198,-5536,9024
80,-2700,-4932,8602
81,-1254,-6112,10150
83,-444,-5166,7988
84,-498,-3860,5926
85,-716,-3330,6208
87,-958,-4086,5224
88,-1588,-5128,6346
90,-2136,-6220,7722
91,-1836,-7022,7496
92,-1050,-6276,9324
94,-18,-5182,9474
95,380,-670,6902
96,8,-548,6822
98,-1960,70,5976
99,-3638,-2386,6544
100,-4562,-4594,8290
102,-3926,-7886,7880
103,-2768,-8814,8528
104,-1492,-9246,8166
106,-204,-5544,6192
107,824,-5178,6106
109,776,-2476,5876
110,-456,-2106,5166
111,-1238,-2788,7754
113,-2678,-5542,8926
114,-2802,-5130,8436
116,-1948,-6114,10312
117,-494,-5718,9652
118,-480,-3252,5898
120,-364,-3164,6948
121,-1352,-3864,6104
122,-1452,-3684,4630
124,-2446,-5972,7316
125,-2586,-7670,7836
126,-1554,-6376,8482
128,-648,-6260,9626
129,624,-4530,6512
131,-56,-850,7042
132,-700,-942,6912
133,-1910,-796,5838
135,-4216,-3390,7682
136,-4248,-5452,7424
137,-3084,-8366,8500
139,-2020,-8494,9700
140,-1172,-6982,6916
142,508,-5590,6406
143,642,-4598,5658
144,540,-2202,4534
146,-518,-3134,7320
147,-1586,-4300,7984
148,-2544,-4756,8190
150,-2082,-4888,9312
151,-1150,-4924,9824
153,-548,-2754,6706
154,-592,-3262,6848
155,-1052,-3438,6014
157,-1604,-3024,4814
158,-2708,-5334,6904
159,-3048,-7274,7522
161,-2600,-8076,8046
162,-464,-6478,8910
164,274,-5082,6612
165,198,-1392,6454
166,-44,-1552,7350
168,-1180,156,5210
169,-3572,-1442,6430
171,-4366,-5082,9008
172,-3290,-7688,7856
173,-2666,-7602,9108
175,-1508,-7100,8002
176,-390,-6534,6940
177,682,-5514,6038
179,434,-2560,4512
180,160,-2836,4542
181,-1520,-5130,7426
183,-2058,-5214,8258
184,-1544,-5308,8786
186,-818,-4358,9458
187,-624,-3310,8850
188,-516,-2100,6490
190,-956,-1484,6150
191,-1698,-2016,5330
193,-3094,-4984,6094
194,-3190,-7294,7202
195,-2864,-7932,7604
197,-952,-7284,8424
198,-606,-6606,7572
199,394,-2206,6330
201,804,-1158,6618
202,-820,-996,6244
203,-2750,-1004,5646
205,-3776,-3234,8696
206,-3884,-6052,8454
208,-3068,-7258,8732
209,-2144,-7490,8922
210,-288,-6926,7000
212,168,-5488,6016
213,366,-4248,4888
214,552,-3540,3944
216,-936,-5144,7032
217,-2082,-5394,7520
219,-1508,-5292,8466
220,-970,-5128,10160
221,-428,-3756,8858
223,-534,-2434,6672
224,-786,-1526,6838
225,-1928,-2220,5948
227,-3180,-3688,5430
228,-3236,-4910,6688
230,-4046,-9010,8156
231,-1490,-7928,7720
232,-686,-7448,8514
234,466,-4124,7034
235,666,-2860,6812
237,-1058,-1322,6502
238,-1708,-236,5394
239,-2990,-1698,8826
241,-4248,-5748,9094
242,-3016,-5332,7902
243,-2296,-7152,10166
245,-678,-7396,8234
246,-480,-5030,6280
248,642,-5118,5974
249,-52,-3542,4318
250,-392,-5590,6914
252,-1666,-6080,7496
253,-1254,-5526,7600
254,-860,-5334,9856
256,-864,-4674,9876
257,-62,-1350,7204
258,-506,-1520,7714
260,-1336,-1378,6066
261,-3744,-3592,5712
263,-3668,-5124,7548
264,-4062,-7714,7916
265,-2314,-7972,7480
267,-1408,-8460,8980
268,426,-5698,7172
269,678,-3826,6232
271,904,-1978,6538
272,-582,-1730,5488
274,-2460,-1886,8144
