timestamp,accX,accY,accZ
0,-2344,-8080,8362
2,118,-7848,8284
3,1124,-6552,4988
4,1412,-2864,6218
6,376,-2226,6690
7,-476,-1342,4724
9,-2324,-2992,7652
10,-3350,-4306,8290
11,-2696,-5076,8268
13,-1856,-5712,9784
14,-1574,-4486,6866
15,-568,-4082,6186
17,196,-4588,4498
18,-1120,-3326,4290
20,-1782,-4802,6160
21,-2710,-6454,6676
22,-1770,-6386,7466
24,-1360,-6626,9682
25,-432,-4342,8192
27,-218,-2428,7736
28,-766,-618,6194
29,-2158,-358,5878
31,-3142,-4330,7140
32,-4106,-4896,7210
33,-3678,-7914,8132
35,-2952,-8962,7604
36,-562,-8092,8940
38,726,-8152,5134
39,1604,-3250,4866
40,1090,-2898,6806
42,218,-1114,3872
43,-1092,-1404,5112
44,-2560,-4354,9802
46,-2652,-4276,7284
47,-1942,-4360,10836
49,-1908,-4420,8202
50,-492,-3082,5620
51,-946,-4102,7040
53,-978,-3122,4642
54,-2054,-3092,4392
55,-2504,-6882,7854
57,-2186,-6774,7362
58,-1294,-6572,9682
60,-824,-5366,8146
61,284,-2956,7748
62,10,-1180,7184
64,-872,-716,5064
65,-2050,-182,7380
66,-4212,-4634,8200
68,-3624,-6164,7194
69,-3142,-9398,8394
71,-1068,-8502,8348
72,-532,-8362,7128
73,1568,-5202,5360
75,1334,-2824,4880
76,418,-3020,5738
77,-1336,-2562,5284
79,-1800,-3048,9032
80,-3020,-4976,8630
82,-2038,-4230,8526
83,-1896,-4872,9848
84,-800,-3110,6584
86,-556,-2924,7482
87,-1668,-3360,6012
88,-1930,-3302,4450
90,-2272,-6668,8108
91,-2478,-7598,7492
93,-1850,-6726,9012
94,-538,-7292,9474
95,116,-4276,7930
97,406,-1912,7568
98,-564,-1292,6676
100,-1632,-1612,6520
101,-3848,-3304,7810
102,-3918,-4676,8048
104,-3056,-8608,8866
105,-1770,-7990,8390
106,-804,-7178,7528
108,924,-5614,6428
109,1470,-4844,5362
111,230,-2668,5364
112,-630,-3286,5542
113,-1556,-4050,8090
115,-2374,-5332,8956
116,-2200,-4300,8752
118,-1492,-4956,10494
119,-1070,-3742,6326
120,-770,-2340,6506
122,-1856,-2792,7220
123,-2444,-3324,4838
124,-3212,-6564,6916
126,-3316,-7866,6616
127,-2348,-7476,7800
129,-690,-8092,9436
130,184,-6248,6122
131,594,-2314,7250
133,238,-2408,5404
134,-1768,-296,5016
136,-2936,-2768,7760
137,-4072,-5104,7234
138,-3342,-6672,8566
140,-2558,-8182,8860
141,-78,-7114,7294
143,58,-6122,6776
144,764,-3248,4436
145,800,-2364,4350
147,-556,-3364,6312
148,-1894,-3310,6302
149,-1956,-4862,7922
151,-1874,-4532,8452
152,-1468,-3682,9100
154,-916,-2650,7916
155,-604,-1008,5376
156,-1110,-1390,7142
158,-3150,-2834,5848
159,-3058,-5134,5482
161,-3488,-8566,7694
162,-2086,-8616,7160
163,-1242,-8080,9624
165,692,-5772,7484
166,1082,-2786,7382
168,-380,-2332,7572
169,-1266,-234,5576
170,-1660,-3606,7746
172,-3936,-5212,9004
173,-3628,-5762,8482
174,-1936,-7860,9484
176,-1040,-7568,8758
177,-150,-5158,6792
179,690,-4298,5960
180,750,-3762,4096
181,56,-3842,5574
183,-1808,-4622,6356
184,-1764,-4958,8158
185,-1618,-5390,9084
187,-1168,-4574,8612
188,-922,-3004,8884
190,-820,-1730,7374
191,-1266,-406,6514
192,-2936,-2840,6826
194,-3380,-3652,5468
195,-3824,-8128,8250
196,-2986,-8426,7454
198,-1060,-8404,9296
199,422,-7016,8826
201,902,-4726,5924
202,1432,-2508,7714
203,-272,-1738,6616
205,-1118,-116,6360
206,-3428,-4674,9026
207,-3406,-4552,8554
209,-3160,-6470,9478
210,-1764,-7484,9602
212,-474,-5494,6822
213,212,-4846,6864
214,232,-4168,5054
216,244,-3800,5142
217,-1900,-5018,6560
218,-1738,-5560,7270
220,-1382,-5830,8128
221,-1084,-4988,8978
223,-1118,-2906,8936
224,-650,-2640,7872
225,-702,-904,6554
227,-2770,-2098,7296
228,-3590,-3224,6482
229,-3992,-7238,7954
231,-3672,-8704,8290
232,-2524,-8808,8092
234,98,-8010,9232
235,708,-6790,7320
236,1144,-2628,6456
238,86,-2248,7778
239,-530,-1226,4508
240,-2728,-3332,7340
242,-3104,-4940,9684
243,-3078,-4966,8470
245,-1866,-6618,9306
246,-1004,-5984,6828
247,154,-3684,6686
249,-50,-4330,6478
250,-180,-3136,4006
251,-1494,-4702,5936
253,-2238,-6388,6946
254,-2042,-5764,7110
255,-1238,-5736,8954
257,-1252,-3882,8688
258,-682,-2018,8170
260,-288,-1104,7522
261,-1226,-994,6550
262,-3348,-2852,6990
264,-4010,-3624,6784
265,-3930,-7656,7900
266,-3112,-9332,8694
268,-1806,-8548,8646
269,742,-7210,7728
271,768,-5776,5152
272,942,-2812,6320
273,160,-2752,6214
275,-950,-2216,5430
