timestamp,accX,accY,accZ
0,-1494,-5122,7640
2,-794,-3578,7004
3,-856,-4034,6980
4,-818,-3720,7650
6,-1078,-4554,7108
7,-1288,-4414,6960
9,-1574,-5108,8088
10,-1776,-6414,6418
11,-2024,-5464,7452
13,-1808,-7652,8514
14,-1544,-5702,6420
15,-992,-6250,7522
17,-1310,-4730,6712
18,-774,-4664,7526
20,-686,-3336,7000
21,-442,-2478,7798
22,-1016,-3360,7726
24,-1274,-1958,6386
25,-1110,-3912,7888
26,-2152,-3704,8478
28,-1822,-5146,6908
29,-1980,-4494,7128
31,-1636,-6698,8652
32,-2096,-3750,5780
33,-694,-5114,7004
35,-1226,-5416,7146
36,-500,-3352,7016
37,-436,-3536,6636
39,-792,-2932,7640
40,-1290,-2524,7524
42,-1486,-2582,6868
43,-2090,-3440,7778
44,-2072,-3840,8170
46,-2386,-5364,6614
47,-2166,-5144,7342
48,-2086,-7520,6646
50,-1498,-5106,6356
51,-1038,-6850,7450
53,-792,-4686,6692
54,-346,-4660,6620
55,-320,-3992,6696
57,-504,-3544,7280
58,-1030,-3128,7162
59,-1424,-3578,7686
61,-1670,-4960,7754
62,-2230,-4746,7360
64,-2660,-6656,7786
65,-2104,-6612,7786
66,-1890,-6944,6812
68,-1246,-6340,6854
69,-922,-6370,7502
70,-438,-3892,6174
72,-68,-3170,6422
73,-146,-2614,7638
75,-580,-1642,7054
76,-580,-2274,7550
77,-1884,-2694,8238
79,-1960,-3560,8418
80,-2326,-3940,6846
81,-2766,-5214,8474
83,-2388,-5834,6446
84,-1330,-6320,6312
86,-1438,-5808,7042
87,-1014,-5550,6896
88,-370,-3926,6646
90,-40,-3186,7038
91,-620,-2206,7930
92,-900,-2040,7544
94,-1026,-2074,6774
95,-1908,-2914,8954
97,-2522,-4522,6362
98,-2716,-4334,7378
99,-2546,-7738,9402
101,-2544,-6278,6064
102,-1554,-7966,7630
103,-1346,-7454,6066
105,-632,-6180,6834
106,-240,-5146,6744
108,354,-4058,7090
109,-102,-3524,7084
110,-660,-2634,6254
112,-1588,-2694,7518
113,-2192,-3546,9176
114,-2270,-4300,7054
116,-2742,-5442,7650
117,-2722,-6644,7362
119,-1668,-6810,5932
120,-1318,-6988,6830
121,-902,-5704,6222
123,-88,-5200,6172
124,362,-4998,6838
125,432,-2688,6402
127,-104,-2238,7546
128,-828,-1194,7264
130,-1686,-1326,8002
131,-1924,-2440,8022
132,-3080,-3578,7824
134,-3034,-4274,8304
135,-2840,-6188,6908
136,-2382,-6094,7272
138,-1468,-6614,6904
139,-746,-5968,6946
141,-62,-4886,6526
142,552,-4058,6212
143,-94,-2920,7634
145,-124,-2332,6322
146,-1144,-1588,7132
147,-1864,-2628,8490
149,-2622,-3080,7706
150,-2950,-4960,8268
152,-3234,-5414,7554
153,-2866,-8106,8036
154,-1984,-8074,6748
156,-1104,-7982,7164
157,-502,-7056,6602
159,-98,-6182,6158
160,160,-3940,6360
161,286,-3054,6976
163,-858,-2454,7250
164,-1186,-2268,7536
166,-1800,-3094,8128
167,-2760,-3638,7844
168,-3362,-4564,8028
170,-2682,-6282,7754
171,-2436,-7132,6798
173,-1290,-6798,6986
174,-524,-7484,6366
175,-218,-5112,5638
177,528,-4360,6236
178,374,-3314,7318
180,-292,-1652,6692
181,-552,-824,6894
182,-1474,-1376,8858
184,-2514,-1250,7398
185,-2972,-2438,8660
186,-3346,-4760,7990
188,-2940,-5830,7732
189,-2514,-6710,6738
191,-1282,-7312,6740
192,-950,-6760,6356
193,614,-5416,5330
195,202,-4334,6498
196,512,-2664,7182
198,-266,-1868,6228
199,-936,-2066,8672
200,-2046,-2218,8344
202,-2888,-3092,7884
203,-3282,-4534,8608
204,-3370,-6816,8876
206,-3066,-6736,6226
207,-1638,-8662,7058
209,-1388,-8340,5658
210,260,-7424,5482
211,384,-6678,6266
213,778,-4180,6372
214,468,-3774,6550
216,-170,-2472,7876
217,-1374,-2226,8348
218,-2400,-1946,8270
220,-2766,-3282,8470
221,-3262,-4402,8722
223,-3308,-6164,7432
224,-2254,-6446,6900
225,-1720,-7214,7024
227,-1236,-6904,6216
228,376,-5704,5712
229,620,-5284,7284
231,634,-3076,6788
232,574,-1846,5706
234,-1022,-1440,8278
235,-1688,-410,8544
236,-2100,-1664,8034
238,-3488,-2276,8488
239,-3352,-4372,8356
241,-2520,-5488,6614
242,-2120,-6716,6572
243,-2226,-7700,6800
245,-452,-6984,5616
246,446,-6926,6328
247,424,-4672,6962
249,390,-4036,6454
250,-34,-1976,6580
252,-1152,-1208,8550
253,-1960,-2924,7964
254,-3114,-2226,7572
256,-3034,-4808,9016
257,-3582,-5878,7024
258,-2490,-7140,6924
260,-2418,-7906,6650
261,-1042,-8260,6570
263,-120,-7658,5584
264,614,-6350,6248
265,974,-5574,6710
267,276,-3892,6000
268,-422,-2278,7578
270,-1048,-2158,8568
271,-1652,-1458,8078
272,-2944,-1944,8690
274,-3234,-3648,8240
275,-3358,-4604,7194
