timestamp,accX,accY,accZ
0,-3040,-7394,7292
2,-1938,-8714,8584
3,-370,-7644,9278
4,592,-5498,7210
6,1228,-2992,5586
7,420,-1362,6318
8,-430,-814,5802
10,-1720,-2036,6372
11,-3556,-3608,8542
13,-4032,-4970,8932
14,-2250,-5556,8644
15,-1776,-6268,8428
17,-852,-3772,6570
18,-720,-4694,6086
20,-666,-3878,5098
21,-1916,-4510,4954
22,-2138,-5634,8020
24,-1582,-7028,7466
25,-1236,-5806,7562
26,-450,-5398,9668
28,538,-3162,7498
29,874,-1244,6954
31,-892,-1432,6600
32,-1992,-1054,5306
33,-2930,-3088,7872
35,-3530,-6562,7522
36,-2444,-7386,8510
37,-814,-8736,9682
39,-104,-7030,7768
40,924,-5078,6284
41,874,-2132,6112
43,-238,-1080,5174
44,-2444,-1812,6762
46,-2986,-3614,7892
47,-3636,-4928,8966
48,-3062,-6126,9388
50,-1968,-5734,8762
51,-836,-4004,7426
53,-1138,-4150,6530
54,-708,-4368,5534
55,-1732,-4662,5104
57,-1988,-5312,7060
58,-1658,-7636,7566
59,-1596,-7166,7698
61,-252,-5366,9726
62,438,-4548,8144
64,1132,-1724,6718
65,-288,-1626,7370
66,-1390,-1356,5840
68,-2470,-3200,7354
69,-4482,-6506,8664
71,-2760,-6598,7404
72,-1446,-8392,9500
73,-674,-6966,8444
75,38,-4514,5996
76,882,-3486,6840
77,368,-2078,5074
79,-1540,-2560,6204
80,-2270,-2664,7122
82,-3424,-4786,8908
83,-3386,-4806,9664
84,-1820,-5136,8432
86,-1506,-4540,8700
87,-1054,-4568,6474
89,-1280,-3854,5270
90,-1930,-4036,5786
91,-2348,-6280,6580
93,-2604,-8270,8012
94,-1484,-7670,7334
95,72,-6492,9652
97,332,-6208,9240
98,1228,-2956,5496
99,634,-1692,6986
101,-838,-1104,7016
102,-2078,-1946,5964
104,-3670,-4694,7856
105,-3802,-6430,7862
106,-2272,-7196,7940
108,-1128,-7566,9112
109,-536,-4894,6322
110,366,-4236,6488
112,534,-3096,4532
113,-1042,-2430,5056
115,-2202,-3114,7556
116,-3074,-4242,8200
117,-2550,-4986,8772
119,-2484,-5030,9496
120,-1460,-4740,8684
122,-760,-3582,6614
123,-654,-3154,5966
124,-1802,-3226,5810
126,-2270,-5628,5952
127,-2538,-7580,7336
129,-2008,-8080,7658
130,-64,-7500,8472
131,392,-5856,8992
133,1266,-1944,5984
134,740,-926,6050
135,64,-688,6098
137,-2808,-546,5686
138,-3116,-2944,7374
140,-4324,-6524,8146
141,-2828,-6592,7902
142,-1724,-7972,9158
144,-90,-6470,6758
145,234,-4218,5618
146,320,-3216,5616
148,-656,-2820,4286
149,-1566,-2786,7956
150,-2972,-4892,8108
152,-2546,-4824,7992
153,-2356,-5364,10382
155,-1678,-4602,8792
156,-646,-3598,7766
157,-994,-3906,7054
159,-1588,-2184,5390
160,-1922,-5338,6220
162,-3118,-7134,7490
163,-2594,-7336,7618
164,-200,-8560,7692
166,476,-7096,8762
167,712,-3140,6930
168,1142,-2068,5674
170,1154,-434,6056
171,-1860,-60,6048
173,-2660,-940,6266
174,-3718,-5960,8700
175,-3266,-5240,7896
177,-2498,-7116,9606
178,-1424,-7052,8326
179,146,-5068,6372
181,62,-3352,6054
182,-758,-3486,5166
183,-1740,-3116,6750
185,-2018,-5330,8368
186,-1834,-5376,7402
188,-2574,-6044,10368
189,-1404,-5232,9862
190,-694,-3272,7002
192,-762,-3200,7374
193,-1298,-2494,6320
195,-1996,-4220,6036
196,-2962,-6398,6982
197,-2740,-7550,6870
199,-1284,-8638,7348
200,-162,-8718,9288
202,730,-4118,6936
203,1620,-3078,5630
204,1028,-1430,6476
206,-1170,-542,5996
207,-2076,-1146,7582
209,-3720,-4680,8688
210,-3788,-5132,8872
211,-3342,-6624,9346
213,-1304,-6932,8642
214,-786,-4984,6398
215,-90,-3948,6028
217,-592,-3380,5472
218,-1088,-4288,5968
219,-2788,-5466,7702
221,-2142,-6026,7712
222,-1462,-5292,8836
224,-1390,-5278,10298
225,-570,-1952,7084
226,-294,-2518,7304
228,-590,-1810,5582
229,-2424,-2866,5092
231,-2838,-5258,6998
232,-3608,-7440,6846
233,-1796,-8460,7030
235,-788,-8858,8354
236,1180,-5798,7174
237,1782,-3638,6212
239,1218,-1384,5186
240,-418,-218,5772
241,-1808,-1536,6456
243,-2602,-2962,7924
244,-3834,-5038,9464
246,-3612,-5492,8442
247,-2490,-6786,9584
248,-1488,-6214,6134
250,-746,-4208,5676
251,-382,-4228,5966
252,-1582,-4042,4924
254,-2148,-4816,6164
255,-2342,-7120,7588
257,-2024,-5854,7296
258,-832,-5676,9560
259,-868,-5904,7296
261,116,-1134,6040
262,-246,-1812,6856
264,-1032,-1870,5266
265,-2548,-2876,5700
266,-3600,-6214,8116
268,-2424,-8162,6710
269,-1658,-8702,8884
270,48,-6852,7978
272,1624,-4884,6238
273,1114,-3418,5946
274,202,180,5210
