timestamp,accX,accY,accZ
0,-2088,-5538,6506
2,-704,-5302,5570
3,300,-5314,4890
4,146,-4784,6462
6,-6,-4112,6034
7,-294,-3908,8534
9,-998,-4490,9286
10,-1878,-3292,8174
11,-2256,-3770,9232
13,-2430,-4166,8278
14,-2460,-3654,7292
15,-1584,-4058,6850
17,-672,-4726,5144
18,-672,-5794,6524
20,-720,-5438,6366
21,-742,-6220,6402
22,-514,-6576,8610
24,-1394,-6134,7948
25,-1296,-4602,7874
26,-1426,-4018,8274
28,-1420,-3216,6692
29,-1110,-1716,6778
31,-998,-2518,6602
32,-1260,-2198,6508
33,-2018,-3876,7090
35,-1966,-5022,7490
36,-2218,-6376,7846
37,-2854,-7030,7856
39,-2222,-7290,7624
40,-1246,-5918,7148
42,-722,-4990,6754
43,-664,-3170,6352
44,150,-2906,6214
46,-118,-2580,6596
47,-1114,-1614,7200
48,-1712,-2834,7794
50,-2520,-5040,8634
51,-3058,-5340,7920
53,-3182,-6494,8596
54,-2520,-6846,7434
55,-1454,-6816,6408
57,-936,-4868,6082
58,836,-4632,5532
59,580,-4664,5318
61,1130,-3460,6826
62,84,-2924,6746
63,-814,-2642,9058
65,-2160,-3242,8598
66,-2798,-3156,8274
68,-3012,-4622,8650
69,-2342,-4042,6808
70,-1880,-5064,6894
72,-1142,-5460,6092
73,-482,-5882,5252
75,-360,-5120,6474
76,-408,-5288,6672
77,-896,-5266,8572
79,-1952,-4620,8620
80,-1924,-3408,7980
81,-2298,-4166,9198
83,-1914,-3214,7734
84,-2210,-2944,7688
85,-1652,-3524,6642
87,-1192,-3834,5932
88,-1016,-4724,6696
90,-1366,-5580,6864
91,-1342,-6086,7618
92,-1954,-7002,7936
94,-1392,-7112,7988
95,-1522,-5462,7682
96,-730,-4852,7416
98,-868,-3778,6984
99,-366,-1944,6466
101,-192,-1962,6308
102,-308,-2304,7200
103,-1804,-2720,6744
105,-2178,-4394,8432
106,-2630,-5542,7948
107,-2718,-6472,7902
109,-2544,-7284,7664
110,-1020,-6390,6864
112,-1066,-6134,6056
113,70,-3556,6114
115,502,-3804,6452
116,-82,-2144,6912
117,-970,-1722,6658
119,-1430,-3190,8938
120,-3078,-3428,9394
121,-3324,-4052,8450
123,-3318,-6464,8738
124,-2898,-6308,7878
125,-2324,-6496,6126
127,-936,-5954,6154
128,348,-5954,5490
130,244,-5500,5968
131,-82,-4106,6232
132,212,-4068,7592
134,-1550,-4570,9214
135,-1942,-3874,8602
136,-2092,-4202,8520
138,-2686,-3778,9226
139,-2368,-3524,6786
141,-1606,-4316,6764
142,-876,-5034,5752
144,-536,-5176,5886
145,-586,-5116,6472
146,-570,-5348,6824
148,-1078,-5814,8000
149,-1226,-5290,7688
150,-1482,-4654,7528
152,-1396,-3758,7834
153,-1510,-1946,7460
155,-1034,-1802,7050
156,-1128,-2244,6568
158,-1692,-2680,6932
159,-1852,-4422,6650
160,-2000,-5496,7214
162,-2426,-7228,7992
163,-2670,-7472,7636
164,-1940,-7470,7756
166,-1288,-6524,6624
167,-760,-4872,7112
168,-170,-3948,6976
170,-6,-2056,5630
171,-92,-2596,6912
173,-1482,-2632,7262
174,-1978,-3480,7644
175,-2682,-5276,8982
177,-3000,-6232,8292
178,-2982,-6994,8246
179,-2208,-7320,6940
181,-1038,-6156,6078
182,-186,-5554,6134
184,522,-4440,4686
185,1164,-3428,5382
186,336,-3260,7382
188,-806,-2562,7130
189,-1690,-3372,8304
190,-2168,-3274,9256
192,-3344,-3890,8772
193,-3154,-4150,8052
195,-2446,-5128,7834
196,-1758,-4760,6390
197,-508,-5694,5502
199,-216,-5512,6266
200,-118,-4888,6222
202,-376,-4354,6570
203,-824,-5336,8794
205,-1970,-3872,8652
206,-2098,-3914,8118
207,-2164,-3632,8464
209,-2190,-3578,8222
210,-1966,-2570,6180
212,-938,-3880,6210
213,-1186,-4836,6246
214,-1230,-5330,6356
216,-1260,-6606,6580
217,-974,-7000,7710
219,-1306,-6874,7514
220,-1398,-5878,8042
221,-768,-4908,7614
223,-770,-3596,6528
224,-402,-2592,7094
226,-392,-2626,6866
227,-374,-2410,6628
228,-1734,-2796,7500
230,-2102,-3680,8210
231,-2786,-6076,8274
232,-2976,-6840,8190
234,-2610,-7082,8220
235,-1720,-6812,7144
237,-1076,-5140,6330
238,-28,-3504,6984
240,344,-2364,5632
241,16,-2502,6172
242,-976,-2168,7492
244,-1046,-2450,8146
245,-2512,-3838,9070
246,-3208,-4066,8474
248,-3198,-5920,8320
249,-2808,-6214,6928
250,-2086,-6200,6276
252,-920,-6210,6180
253,112,-6364,5440
255,1210,-4480,5224
256,166,-4060,7128
257,-544,-3874,8060
259,-1318,-3950,8258
260,-1584,-3170,8980
262,-2602,-4296,8768
263,-2828,-3992,7578
265,-2124,-3896,7240
266,-1632,-4176,6202
267,-872,-5512,5882
269,-454,-5230,5578
270,-304,-5460,6156
271,-448,-5280,7040
273,-1072,-6358,7906
274,-1464,-5192,8082
275,-1698,-5184,8264
