timestamp,accX,accY,accZ
0,-1352,-1824,5740
2,-2238,-3094,8356
3,-3218,-4148,8144
5,-2910,-5012,9480
6,-2608,-6530,9816
7,-1154,-5092,8122
9,314,-2958,5596
10,-566,-3672,6056
11,-1760,-4208,5812
13,-2412,-5562,6528
14,-2260,-6280,7912
16,-1886,-5556,8588
17,-1352,-6322,10230
18,-654,-4674,6346
20,396,-1442,6380
21,-766,-2348,7260
22,-1768,-2868,5448
24,-2892,-4496,6484
25,-3598,-6118,7992
27,-3140,-8440,7848
28,-1878,-8954,8920
29,-480,-6752,7462
31,1508,-4882,6336
32,976,-3286,6054
33,750,-1262,4954
35,-824,-1498,5064
36,-1294,-3402,7928
38,-2642,-4442,8142
39,-3126,-4424,9092
40,-2062,-5426,10000
42,-1256,-5132,8480
43,-320,-3324,6014
45,-1002,-3558,6124
46,-1522,-3652,5232
47,-2202,-5040,5714
49,-2700,-6158,7984
50,-2196,-6634,8278
51,-992,-5992,8928
53,-672,-5662,7900
54,762,-2396,6810
56,-278,-1718,6894
57,-1922,-1792,5692
58,-2898,-2602,5990
60,-3540,-6818,8230
61,-2892,-7484,7566
63,-2214,-8244,9150
64,-218,-8178,8324
65,712,-5916,7094
67,1438,-2866,5376
68,608,-1722,5056
70,-44,-1972,6250
71,-2384,-3134,6820
72,-2636,-4348,7632
74,-3118,-5252,8988
75,-1810,-5680,9608
76,-1568,-5406,7614
78,-1044,-3308,6628
79,-928,-3408,6210
81,-2090,-4308,5432
82,-2006,-4666,5188
83,-2958,-7580,7896
85,-2262,-7290,7840
86,-1292,-6594,9572
88,174,-5638,8888
89,666,-2162,6588
90,-114,-1564,6950
92,-1172,-1610,6216
93,-2404,-3038,6830
95,-4308,-4840,7968
96,-3222,-7006,7750
97,-1618,-7874,8994
99,-674,-7818,8780
100,1134,-5396,5756
102,1024,-4244,5754
103,1004,-1828,5146
104,-516,-2056,5022
106,-1280,-2552,6168
107,-2556,-4040,8750
109,-2710,-4864,8742
110,-1742,-4602,9260
111,-1180,-3834,8540
113,-1200,-3392,6914
114,-1216,-3788,6256
115,-2262,-3324,5540
117,-2256,-5662,6750
118,-3430,-7442,8122
120,-2992,-7592,8034
121,-1540,-7258,8626
122,-74,-5966,9236
124,572,-4010,6240
125,516,-1924,6542
126,120,-1990,6310
128,-1790,-1410,5616
129,-3528,-3670,7358
131,-3738,-7176,8406
132,-2164,-7210,8384
133,-920,-7238,8636
135,536,-6574,6326
136,390,-3786,5950
138,670,-2370,4970
139,-74,-2316,4110
140,-1112,-3394,8140
142,-2816,-4440,8346
143,-2336,-4740,9096
145,-1518,-5188,10238
146,-1636,-4006,9144
147,-844,-2792,7248
149,-876,-3350,6762
150,-2072,-2246,5528
152,-3024,-5426,6642
153,-3274,-6654,7368
154,-2886,-9384,7806
156,-966,-8104,8656
157,-100,-6854,7826
158,1236,-2924,6062
160,488,-1516,6080
161,174,-1398,6536
163,-1932,-796,5716
164,-2910,-2312,8606
165,-3944,-6806,9456
167,-2996,-7346,7868
168,-1380,-7272,8518
170,-590,-6814,7818
171,328,-4182,5598
172,910,-3210,5422
174,202,-3662,4902
175,-2224,-3484,6898
176,-2456,-5432,8882
178,-2374,-5004,8192
179,-1402,-5260,10246
180,-1686,-4146,10006
182,-1106,-2352,6724
183,-1266,-3078,7708
185,-2036,-3072,5328
186,-2848,-3956,5880
187,-4004,-5550,8142
189,-2672,-9166,7474
190,-1310,-8744,7998
192,16,-6642,8184
193,1108,-3964,6852
194,1118,-2886,6646
196,250,-596,5384
197,-1014,-136,5636
199,-2262,-3340,8230
200,-3350,-5522,8520
201,-2816,-5574,8096
203,-1336,-7122,9254
204,-1124,-7062,8612
205,-136,-4354,5878
207,778,-3424,5444
208,-534,-3268,5198
210,-1834,-3272,5558
211,-2364,-5344,7712
212,-2050,-5078,8176
214,-1814,-4674,9208
215,-1310,-3854,8640
217,-806,-2346,7276
218,-860,-2396,6926
219,-2586,-2410,5482
221,-2740,-3048,5602
222,-4124,-5626,8060
223,-2690,-8322,6808
225,-1930,-8652,9064
226,-1156,-8156,8902
227,980,-5786,7134
229,1508,-3726,6342
230,826,-1478,6156
232,-1048,-684,5960
233,-2670,-2116,6860
234,-3156,-4404,8650
236,-3204,-5622,8264
237,-1782,-6552,8934
239,-1278,-6654,7948
240,-744,-4162,6088
241,314,-3536,5638
243,-88,-3160,5090
244,-1220,-3902,5258
245,-2414,-4928,7832
247,-2024,-5826,7772
248,-1824,-4664,8358
250,-1404,-4372,9562
251,-524,-2364,7440
252,-672,-1208,7132
254,-1686,-1432,6164
255,-3148,-1916,5278
256,-3736,-6978,7722
258,-3262,-7540,7952
259,-2148,-9200,8352
261,-402,-8444,9042
262,284,-7126,7866
263,1564,-3212,5872
265,1248,-2256,6434
266,208,-1340,5168
268,-2072,-2404,6668
269,-2826,-3916,8220
270,-3068,-5758,8438
272,-2076,-5588,9118
273,-2358,-6524,8362
274,-602,-4688,7306
276,-362,-4434,6470
