timestamp,accX,accY,accZ
0,-1138,-4758,7752
2,28,-4632,6316
3,372,-3580,5230
4,-548,-2798,4282
6,-1334,-2562,5444
7,-2688,-6384,8124
9,-1814,-5196,7050
10,-1018,-5096,10272
11,-1114,-4610,8894
13,-540,-2458,7150
14,-1060,-1972,7198
16,-1752,-1656,6320
17,-2918,-3572,6800
18,-5110,-7466,8890
20,-3162,-8720,7024
21,-960,-8554,7960
23,-442,-8218,7442
24,104,-4800,6310
25,1098,-4262,6874
27,1336,-1982,4332
28,-1018,-1706,5122
30,-2266,-3256,8432
31,-2904,-5192,7906
32,-2470,-5244,7750
34,-2014,-7086,9678
35,-1534,-5050,8436
37,-352,-4620,6754
38,290,-2930,4642
39,-1110,-2132,5952
41,-2462,-4786,7018
42,-2106,-6362,7048
44,-1652,-6058,8640
45,-1490,-5380,10326
46,-760,-4914,6946
48,-398,-1798,6668
49,-660,-2642,8120
51,-2282,-476,4532
52,-3072,-2006,5368
53,-4816,-7652,9388
55,-2770,-8172,7408
56,-1428,-7854,8200
58,-468,-7702,8738
59,678,-5838,7306
60,1310,-3264,5646
62,960,-132,4142
63,-426,-1278,7248
65,-2786,-3694,7662
66,-2366,-4672,7462
67,-2304,-4866,9082
69,-1926,-5976,9662
70,-1838,-5624,7346
71,-448,-3786,6616
73,-20,-3696,5466
74,-1392,-4552,6214
75,-2250,-4976,5778
77,-2148,-5714,6908
78,-2064,-6682,8606
80,-1528,-6338,8984
81,-702,-4838,8318
82,604,-2494,6782
84,-732,-956,6822
85,-2530,-1912,6458
87,-2898,-2110,6242
88,-3586,-5636,8974
89,-3740,-7768,8044
91,-2774,-8370,8392
92,-548,-8220,9508
93,436,-6998,7540
95,1588,-3662,5854
96,1220,-2450,6048
98,188,-1854,5362
99,-1660,-3010,6416
100,-1860,-4184,7872
102,-2824,-4484,8854
103,-2476,-5456,9894
104,-1178,-5738,7610
106,-782,-3658,7168
107,-398,-3370,6588
109,-1380,-3430,5254
110,-2426,-4154,5890
111,-3158,-6098,7276
113,-2220,-7196,7552
114,-1168,-7376,8230
115,-1292,-5560,8758
117,686,-4872,8404
118,272,-2186,5754
120,-1518,-322,6502
121,-2594,-2356,6710
122,-3084,-5826,7532
124,-3224,-6516,7702
125,-3266,-6772,8634
126,-1014,-8934,9748
128,-202,-7710,7950
129,1346,-4584,6332
131,1316,-3524,6442
132,-90,-2010,4894
133,-838,-3750,6268
135,-2114,-3502,7570
136,-2170,-4370,8498
137,-2320,-5260,9812
139,-1644,-5640,8444
140,-802,-2468,7186
142,-1200,-3018,6352
143,-2162,-2808,5710
144,-2128,-4094,5972
146,-2720,-6048,6948
147,-2368,-7584,7688
149,-2434,-7584,8568
150,-402,-6492,9098
151,752,-5614,6072
153,1104,24,5890
154,-340,-1256,6762
156,-2212,-2094,6152
157,-3512,-3716,6704
158,-3396,-5780,7704
160,-2734,-8102,8122
161,-2092,-8572,9716
163,-584,-6152,6384
164,1330,-4792,5588
165,750,-3448,6188
167,-122,-2696,4210
168,-308,-2110,5048
170,-1878,-5346,7876
171,-2366,-4486,7834
172,-2120,-4440,10208
174,-1102,-4520,8890
175,-1086,-2666,7424
176,-1052,-2814,6764
178,-1848,-1854,6076
179,-2260,-3360,6246
181,-3648,-6228,6924
182,-3122,-7354,7592
183,-2824,-8202,8628
185,-250,-8078,8556
186,542,-4978,6926
187,386,-1892,7036
189,768,-1726,5964
190,-572,-1826,5938
192,-2976,-2518,6594
193,-3652,-5838,8254
194,-3238,-7480,8274
196,-2212,-7272,9212
197,-368,-6698,8196
199,228,-5344,6208
200,588,-3528,6048
201,54,-3412,5250
203,-112,-3318,5420
204,-1968,-4230,7576
206,-2632,-5262,8558
207,-1052,-4310,8536
208,-1012,-4406,9458
210,-794,-1768,7572
211,-794,-2404,6808
213,-1400,-3010,5050
214,-2642,-3098,5994
215,-4208,-5366,7940
217,-3286,-8168,7168
218,-1740,-8922,8174
220,-742,-6820,8964
221,444,-4802,7498
222,758,-2930,5784
224,342,-1136,6352
225,-1190,-1872,5986
227,-2926,-2756,6558
228,-3650,-5522,8946
229,-3752,-5844,8014
231,-1400,-7526,8792
232,-906,-7230,6908
234,-262,-4542,6264
235,758,-4562,5642
237,-218,-3210,4046
238,-806,-2480,4394
239,-2548,-5762,8598
241,-2004,-5128,7328
242,-1250,-4378,9848
243,-1060,-4426,9812
245,-848,-2226,7134
246,-564,-2256,6944
248,-1830,-1802,6358
249,-2738,-1728,6332
250,-4274,-6392,8102
252,-3082,-8752,7780
253,-2238,-7708,7840
254,-1012,-7740,9496
256,154,-6422,6172
257,1162,-3614,6670
259,916,-1364,6682
260,-300,-1660,5102
261,-2704,-3678,6810
263,-3042,-4526,8488
264,-2916,-5476,7968
265,-1736,-6732,8522
267,-1758,-6002,8752
268,-266,-4508,7030
270,614,-3162,5014
271,-858,-3828,5286
272,-1498,-3628,6800
274,-1598,-5750,6770
275,-1550,-5716,6840
277,-1766,-4746,9968
