timestamp,accX,accY,accZ
0,-416,-5636,10140
2,38,-1536,5212
3,-66,-1470,6896
4,-1142,-2334,5484
6,-2632,-2622,5134
7,-3324,-5518,7902
9,-3690,-7556,7338
10,-1782,-8658,8034
11,-792,-8312,7470
13,948,-4680,6446
14,1466,-4336,7194
16,668,-780,4088
17,-600,-470,5068
18,-2160,-2956,7520
20,-3316,-3514,7398
21,-3196,-5594,8962
22,-3064,-5118,8718
24,-1438,-5258,8976
25,-1482,-5340,5938
26,-960,-3086,5114
28,-1258,-4124,6298
29,-2140,-5170,4794
31,-2178,-5624,5812
32,-2342,-7622,8312
33,-652,-6052,7422
35,-456,-5366,9362
36,154,-2912,6344
37,580,-452,5282
39,-694,-2312,7598
40,-2726,-1478,4680
42,-2972,-2878,6294
43,-3892,-6572,8932
44,-2218,-7042,7206
46,-1160,-7728,8698
47,-442,-6094,6808
48,1276,-4492,5912
50,958,-3556,5374
51,400,-626,3738
52,-1088,-1204,5492
54,-2308,-3552,7928
55,-2978,-3922,7776
57,-2852,-4590,9556
58,-1846,-5346,8856
59,-1566,-4712,8126
61,-1084,-3760,5792
62,-1156,-2988,5324
64,-2028,-5498,6348
65,-2668,-6012,6050
66,-2258,-7222,8036
68,-1394,-7942,8324
69,-462,-6576,8524
71,298,-4078,7714
72,1364,-1982,5688
73,-18,-1582,7684
75,-2244,-1656,5492
76,-2610,-1976,5724
77,-3194,-7012,9400
79,-2610,-7154,6852
80,-1962,-6990,9978
82,-162,-7792,8404
83,408,-5044,5488
84,1278,-3498,6748
86,158,-1992,5086
87,-836,-2026,6812
89,-2904,-3918,7938
90,-2872,-4040,8216
91,-2746,-4946,10026
93,-1778,-5386,9480
94,-1302,-3654,7612
95,-1064,-3560,7404
97,-1328,-2912,5398
98,-2660,-4900,6414
100,-2522,-6486,6184
101,-2942,-8716,8072
102,-1788,-7928,8126
104,-414,-7490,9112
105,718,-4808,8564
106,1294,-2746,6406
108,802,-624,6848
109,-1166,-1434,6892
111,-2584,-1354,6378
112,-2604,-5690,8932
113,-3368,-7206,8388
115,-2668,-7364,9104
116,-938,-8162,9600
118,-108,-6336,5126
119,512,-3970,6822
120,226,-3940,6104
122,-328,-1930,4662
123,-2388,-4574,8702
124,-3120,-4834,7224
126,-2376,-4856,8810
127,-2296,-5776,11098
129,-1410,-2922,7230
130,-1208,-3314,7882
131,-1516,-3740,5622
133,-2446,-3376,5024
134,-2932,-5182,6690
136,-3362,-8058,7280
137,-1598,-8210,7064
138,-818,-9186,8960
140,664,-5888,8182
141,1558,-4076,7306
142,1574,-478,5660
144,8,-302,6472
145,-2056,-510,6172
146,-3416,-3316,7246
148,-3390,-5612,8512
149,-3468,-7358,8692
151,-1416,-7248,9382
152,-704,-6954,5964
153,148,-3778,6214
155,-78,-4196,6838
156,-322,-2194,3802
158,-1412,-3846,6756
159,-3132,-5576,8362
160,-2220,-4420,7002
162,-1884,-5180,10260
163,-1538,-3506,8300
164,-496,-2440,6546
166,-1076,-2934,6454
167,-1824,-2226,5188
169,-2940,-4510,5790
170,-3192,-7648,6682
171,-2214,-7980,7040
173,-1946,-9050,8526
174,426,-7386,8154
175,984,-4736,7196
177,1724,-1896,5732
178,378,-432,5636
179,-616,-1014,6054
181,-2926,-1610,6502
182,-3238,-4544,8612
184,-3886,-5860,7940
185,-1878,-6236,8816
186,-1440,-7414,7516
188,298,-3910,5286
189,-438,-3862,6558
190,-218,-3030,4522
192,-1372,-3032,4516
193,-2504,-4840,9442
195,-2170,-4700,6400
196,-1560,-4824,8280
197,-1282,-4188,9544
199,-480,-1602,6332
200,-446,-1570,8008
201,-1684,-2102,6164
203,-2672,-2392,4534
204,-3218,-7690,8048
206,-2538,-7916,7140
207,-1986,-8336,8870
208,164,-8486,8412
210,620,-5738,7232
211,1724,-3382,6432
213,1068,-1320,5158
214,316,-260,6606
215,-2448,-2226,7152
217,-3086,-3098,7228
218,-3416,-5814,9104
219,-2702,-5880,8888
221,-1660,-6464,8506
222,-598,-4698,6718
224,-322,-3940,5834
225,-400,-3306,5428
226,-1684,-4134,4980
228,-2038,-5050,8016
229,-1852,-6380,7402
230,-1926,-5802,7630
232,-1252,-5524,10244
233,-58,-3300,7522
235,-54,-586,7450
236,-1398,-1634,7588
237,-2374,-1858,4988
239,-2704,-6292,7488
240,-3752,-7582,8108
241,-2410,-8192,7748
243,-332,-8966,8940
244,422,-7950,8208
246,1184,-3176,6446
247,1154,-2678,6380
248,686,-738,5640
250,-1466,-2654,6940
251,-2838,-2160,7078
252,-3168,-5326,9322
254,-3152,-5758,9710
255,-1694,-5022,8742
257,-808,-4642,8098
258,-978,-3798,6298
259,-604,-3460,5548
261,-2004,-4348,5288
262,-1970,-4942,7024
264,-2628,-7138,8356
265,-1814,-6836,7690
266,-1152,-5764,10368
268,-470,-4838,9298
269,542,-2300,6246
270,-316,-2390,7838
272,-1800,-1856,6338
273,-2770,-4302,6600
275,-4368,-7042,9154
