timestamp,accX,accY,accZ
0,-1386,-4632,6874
2,-1218,-4972,6912
3,-966,-4640,6340
4,-870,-5442,6612
6,-942,-4732,7248
7,-990,-5388,7472
9,-906,-4432,7136
10,-1402,-5166,8576
11,-1400,-3944,7718
13,-1460,-4212,7144
14,-2062,-3638,8594
15,-1460,-3536,6870
17,-1480,-3010,6950
18,-1306,-3060,7284
20,-1288,-3690,6994
21,-1314,-3416,6906
22,-1176,-4512,7138
24,-1228,-4362,7308
25,-1496,-5322,7512
26,-1346,-4432,7000
28,-1636,-5522,8100
29,-1768,-5198,6596
30,-1522,-4736,7146
32,-1434,-4570,8084
33,-1544,-4038,6838
35,-1166,-4264,6890
36,-1236,-4076,7172
37,-1420,-4746,6918
39,-1296,-4372,6874
40,-1426,-5680,7520
42,-1302,-5632,7494
43,-1568,-5876,7026
44,-1844,-5458,7420
46,-1538,-6016,7958
47,-1424,-4798,6492
48,-1196,-4838,6822
50,-1344,-5110,7532
51,-828,-3422,6120
53,-796,-4472,7132
54,-1036,-3480,7494
55,-1028,-4170,6990
57,-1068,-3480,6950
58,-1208,-4872,7906
60,-1718,-3830,7046
61,-1468,-5652,7342
62,-1892,-4382,7138
64,-1262,-6172,7552
65,-1514,-4514,6672
67,-978,-3860,8296
68,-1272,-3432,7218
69,-888,-2942,7046
71,-1028,-2208,7430
72,-1424,-2438,7810
73,-1202,-3576,7032
75,-1820,-4098,7608
76,-1718,-4772,7664
78,-2004,-4118,7180
79,-2220,-6570,8350
80,-1854,-5444,6746
82,-1354,-6724,7272
83,-1432,-5170,7162
84,-1134,-5892,7290
86,-1078,-4186,6616
87,-760,-3902,6324
89,-856,-3796,7454
90,-1098,-3608,6874
91,-1298,-3918,7098
93,-1836,-4642,8460
94,-1930,-5422,7632
95,-1822,-5894,7616
97,-2052,-7224,8338
98,-1804,-6462,6664
100,-944,-6818,6568
101,-1178,-5810,7388
102,-700,-4834,6912
104,-502,-4416,6914
105,-334,-3410,7084
106,-518,-3308,7782
108,-1348,-2322,6652
109,-1138,-3300,7702
111,-1960,-3350,8090
112,-1916,-4548,7542
113,-2140,-4520,7134
115,-2300,-4976,7806
116,-1592,-5182,6630
118,-1220,-5384,6790
119,-738,-4024,7298
120,-618,-4354,6868
122,-144,-2788,6368
123,-232,-2398,7220
125,-928,-2768,7426
126,-1370,-2324,7404
127,-1780,-3784,7482
129,-2092,-3866,8342
130,-2372,-5772,7934
131,-2700,-4950,7832
133,-2022,-8190,7894
134,-2014,-6306,6588
136,-1096,-7042,7870
137,-834,-5786,6924
138,-240,-4600,6934
140,-236,-3856,7272
141,-282,-2960,7078
143,-638,-2948,7070
144,-1676,-3718,7766
145,-1710,-3778,7720
147,-2290,-4962,8012
148,-2288,-5692,6950
150,-2118,-6460,8268
151,-2008,-7438,7750
152,-1106,-6016,6196
154,-902,-6846,7898
155,-456,-6226,5952
156,382,-4404,6192
158,-60,-3196,7172
159,-328,-2546,7046
161,-1016,-1626,7250
162,-1612,-1722,8220
163,-2004,-3084,8594
165,-2536,-3822,7808
166,-2696,-4580,7792
167,-2462,-6062,8276
169,-2200,-6862,7270
170,-1310,-5418,6560
172,-676,-5998,7740
173,-582,-5126,5678
174,168,-3566,6410
176,114,-3208,7116
177,-550,-2072,7324
178,-1020,-2118,6960
180,-1990,-1860,8964
181,-2832,-3790,8112
183,-2902,-3124,8002
184,-3012,-6508,8554
185,-2778,-6402,7112
187,-1882,-7372,7004
188,-1124,-6742,7044
189,-200,-6948,6458
191,-256,-4652,6082
192,66,-4552,6716
194,274,-4302,7180
195,-482,-3140,6742
196,-1178,-2522,6956
198,-1820,-3946,8858
199,-2732,-3366,7444
200,-2700,-3870,8984
202,-2986,-6984,8684
203,-2398,-5776,6190
204,-1834,-7610,7488
206,-934,-6238,6690
207,-156,-6566,6214
209,402,-4226,5972
210,698,-3996,6282
211,382,-2440,7216
213,-294,-1730,6808
214,-1192,-1224,8796
216,-2444,-2266,9164
217,-2674,-2752,7106
218,-3256,-4880,9540
220,-2920,-5794,7944
221,-2586,-5358,6984
222,-1664,-7162,7958
224,-1204,-6522,6864
225,-180,-5544,6198
227,246,-4386,6914
228,430,-3378,6754
229,-108,-2392,7004
231,-864,-1374,6952
232,-1480,-2294,8784
233,-2818,-2810,7910
235,-2712,-3530,8302
236,-3500,-5466,8944
238,-3100,-6420,7726
239,-2276,-6994,6590
240,-1354,-7596,7692
242,-928,-6364,5738
243,656,-6038,5546
245,750,-5952,6634
246,298,-4172,6896
247,-54,-3242,6546
249,-652,-2090,7950
250,-2378,-3026,8856
251,-2684,-2422,8176
253,-2974,-4456,8500
254,-3252,-5274,8460
256,-3056,-6946,7038
257,-1810,-6392,6306
258,-1020,-7686,7244
260,-742,-5540,5906
261,690,-5336,5934
262,838,-4556,6452
264,368,-2532,7194
265,6,-1842,6622
267,-660,-1900,8286
268,-2058,-1778,8442
269,-2964,-1162,8542
271,-3428,-4172,8830
272,-3486,-4492,8250
273,-2968,-6206,7240
275,-2036,-6364,7462
