timestamp,accX,accY,accZ
0,-1292,-6622,6742
2,-828,-5220,6572
3,182,-3226,5916
5,834,-2508,5312
6,216,-2080,7282
7,-790,-1292,6852
9,-1618,-2244,8596
10,-2062,-4004,9274
11,-3186,-5134,8504
13,-3702,-5356,8738
14,-2784,-6052,7578
15,-2352,-5954,6640
17,-1398,-6028,5990
18,0,-5242,5262
20,418,-4578,6386
21,376,-4060,6724
22,-604,-4286,6592
24,-532,-3624,8816
25,-2178,-4444,8762
26,-2492,-3690,8508
28,-2590,-4612,8270
29,-2178,-4206,7480
31,-1872,-4550,6444
32,-934,-4690,5502
33,-430,-5330,6438
35,-512,-5526,6498
36,-196,-5478,5974
37,-730,-5802,8748
39,-1622,-5860,8458
40,-1460,-4930,7564
41,-1258,-3202,8016
43,-1692,-3584,8080
44,-1470,-2590,6408
46,-528,-2116,6170
47,-1456,-2558,7278
48,-1406,-4234,7318
50,-1624,-4418,6534
51,-1886,-5666,8784
52,-2580,-6906,8218
54,-2112,-7126,7612
55,-1634,-5556,7408
57,-1180,-5120,7448
58,-660,-2966,6274
59,182,-2428,6018
61,-14,-1982,6168
62,-526,-2336,6980
63,-1602,-2824,7062
65,-1968,-4188,8836
66,-2754,-5314,8016
68,-3118,-6650,8236
69,-2740,-6888,7574
70,-1604,-6774,6438
72,-808,-5900,6664
73,552,-4588,4898
75,1146,-3386,6352
76,608,-2780,7164
77,-278,-2392,6446
79,-824,-2576,8844
80,-2662,-4144,9174
81,-3220,-4182,8602
83,-3104,-4716,8610
84,-2944,-5656,7702
86,-2592,-4942,6444
87,-1028,-4746,5358
88,-328,-4754,5538
90,-334,-5266,6770
91,290,-4556,5624
92,-668,-4802,8580
94,-1812,-4512,9344
95,-2020,-4504,7990
97,-1766,-3210,8680
98,-2450,-3946,8800
99,-2236,-2616,6448
101,-1146,-3286,6324
102,-1218,-4586,5998
103,-1182,-5616,6846
105,-960,-5532,6174
106,-774,-6070,7656
107,-1538,-6856,9152
109,-1656,-6606,7966
110,-1194,-5134,7766
112,-1374,-4860,8082
113,-722,-3460,6788
114,-258,-2218,6650
116,-200,-2098,6096
117,-678,-2946,7276
118,-1632,-2954,7178
120,-1740,-3930,8070
121,-2772,-6184,8658
123,-2712,-6756,8004
124,-2516,-6838,7196
125,-1486,-6384,7096
127,-1144,-5978,7048
128,-180,-3684,6182
130,616,-2584,5224
131,220,-2422,7360
132,-942,-1910,7370
134,-1488,-2098,8704
135,-3352,-4608,9424
136,-3504,-4488,8386
138,-3344,-6852,8402
139,-2928,-6608,7836
140,-2246,-6174,7298
142,-666,-6670,6600
143,180,-5164,4658
145,690,-5276,6458
146,500,-3642,6888
147,154,-3678,7502
149,-1268,-3924,9112
150,-2228,-3904,8898
152,-2338,-3752,8574
153,-2702,-4764,9072
154,-2558,-3828,7074
156,-1352,-4988,6604
157,-1236,-4346,5888
158,-476,-5790,5922
160,-448,-5436,6058
161,134,-5128,6894
162,-524,-4840,7734
164,-1452,-5536,8494
165,-1740,-3550,7686
167,-1948,-3332,8082
168,-1612,-3278,7824
169,-1484,-2158,6758
171,-1200,-2510,6422
172,-1450,-3564,6966
173,-2086,-4172,7184
175,-1752,-4766,7334
176,-2226,-6838,7928
178,-2494,-7070,8434
179,-2576,-7256,7520
180,-1452,-6830,7064
182,-928,-5732,7132
183,-474,-3692,7126
185,342,-2422,5820
186,422,-2218,6754
187,-732,-2068,8032
189,-1414,-2472,7224
190,-2254,-4792,8454
191,-3282,-6176,9266
193,-2928,-7184,7378
194,-2204,-7776,8066
195,-1724,-6834,6506
197,-344,-5996,6762
198,250,-4532,5624
200,1150,-3466,5760
201,208,-3176,7506
202,-122,-2098,6648
204,-1298,-2552,8462
205,-2814,-3032,9846
207,-2812,-3688,8400
208,-3250,-5076,8530
209,-2924,-5236,8182
211,-2658,-5582,6716
212,-1418,-5436,6124
213,-438,-5026,5374
215,-342,-5670,6190
216,-194,-4576,6552
218,-450,-4386,7104
219,-1352,-4784,8818
220,-2036,-3456,8334
222,-2116,-4024,8412
223,-2120,-3930,7894
224,-2290,-3874,7440
226,-1702,-3696,6802
227,-962,-3772,5994
228,-1122,-5904,6778
230,-1138,-5290,6724
231,-834,-6416,6620
233,-1226,-6832,7892
234,-1708,-7364,8144
235,-944,-5344,7118
237,-1200,-4384,7206
238,-906,-3098,7408
240,-606,-1982,6532
241,-216,-1846,6680
242,-924,-2586,7204
244,-1820,-2466,7026
245,-1928,-4836,7912
246,-2640,-6156,8216
248,-2612,-6252,8206
249,-2168,-7300,7760
250,-1756,-6478,6974
252,-904,-4606,7126
253,-280,-4194,6152
255,548,-2766,5840
256,-168,-2812,7252
257,-630,-1670,7398
259,-1496,-2408,8050
260,-2870,-4440,9628
261,-3126,-4944,7466
263,-3038,-6454,8346
264,-2888,-6948,8778
266,-2140,-6386,6428
267,-634,-6682,6402
268,-162,-4900,5390
270,348,-4546,6024
271,532,-4188,6546
272,416,-3300,6848
274,-1070,-3322,8796
