timestamp,accX,accY,accZ
0,-1122,-4794,6616
2,-1214,-5370,6540
3,-1500,-6760,7930
5,-1478,-6466,7482
6,-1644,-6312,7910
7,-1006,-4894,7308
9,-746,-4230,7074
10,-446,-2596,6682
11,-136,-2296,6198
13,-486,-2484,7514
14,-1246,-2436,7108
16,-1696,-3710,6772
17,-2166,-6166,8666
18,-2864,-6132,8214
20,-2424,-6776,7958
21,-1334,-6784,7650
23,-1002,-6302,5940
24,-210,-4628,6656
25,490,-3424,5818
27,592,-2518,6158
28,-402,-2524,7562
29,-1210,-1794,7504
31,-1968,-3616,8646
32,-3276,-4632,9236
34,-3476,-5056,8568
35,-3162,-6372,7906
36,-2472,-5940,7182
38,-1060,-6022,6506
39,-628,-4808,5478
41,308,-4972,6066
42,212,-4178,6228
43,-30,-3588,6820
45,-1030,-4350,8420
46,-1872,-4314,9062
48,-2474,-3712,8386
49,-2826,-4772,9014
50,-2360,-4780,7382
52,-1826,-3968,6904
53,-1580,-4408,5810
55,-174,-5876,6082
56,-258,-5404,6174
57,-198,-5746,6710
59,-504,-5966,7836
60,-1000,-5178,7756
62,-1404,-4396,7774
63,-1426,-3774,8298
64,-1618,-2904,7510
66,-1422,-2576,6710
67,-1276,-2410,6082
68,-1414,-3202,6784
70,-1570,-3900,6536
71,-2116,-4572,6990
73,-2302,-6600,8648
74,-2202,-6650,7264
75,-2014,-7310,7750
77,-1728,-6932,6992
78,-482,-4466,6262
80,-572,-4118,6924
81,-488,-2298,5966
82,-456,-2322,6080
84,-750,-2632,7264
85,-2146,-3218,7360
87,-2368,-4896,9320
88,-2916,-5802,7736
89,-3062,-6336,7972
91,-2612,-7658,7554
92,-958,-6178,6136
93,-332,-5824,6458
95,-102,-4142,4972
96,884,-3704,5464
97,1068,-3760,7126
99,-310,-2406,6798
100,-1214,-2952,7782
102,-2024,-3660,8664
103,-3346,-3434,8406
104,-2844,-4532,8602
106,-2330,-5240,7342
107,-2092,-4684,6802
108,-1368,-5366,5898
110,218,-4756,5098
111,190,-5420,6400
113,-50,-4630,6448
114,-798,-4994,7554
115,-1000,-3636,8392
117,-2116,-4088,8362
118,-2518,-4168,9150
120,-2610,-3682,7750
121,-2280,-2662,7388
122,-1750,-4016,6274
124,-1294,-4584,6062
125,-1172,-5226,6948
127,-846,-5920,6348
128,-1186,-6258,7576
129,-1434,-6662,8062
131,-1288,-6822,7504
132,-1046,-5572,7614
134,-1134,-4364,7064
135,-568,-3670,6852
136,-302,-2226,6570
138,-712,-2348,6828
139,-1424,-3770,7998
141,-1808,-3418,7360
142,-2182,-5732,8334
143,-2724,-6594,9022
145,-2772,-6792,7466
146,-1970,-6666,7430
147,-874,-5738,6892
149,-502,-4524,6270
150,294,-2954,5940
151,620,-2678,5974
153,-136,-1848,7184
154,-1154,-1858,7488
156,-1978,-3532,8602
157,-3568,-4398,8938
158,-3504,-4824,8704
160,-3176,-6594,8196
161,-2520,-6052,7388
163,-2082,-6066,7134
164,-556,-5042,5558
165,592,-5078,5956
167,366,-4610,6300
168,386,-3720,6482
170,-748,-4142,8032
171,-1834,-4366,9078
172,-2144,-3638,8360
174,-2790,-5122,9018
175,-2512,-4804,7468
177,-1892,-4936,7494
178,-1660,-4808,5200
179,-830,-5198,5496
181,-398,-6232,6732
182,-296,-4910,6190
183,-588,-5162,7200
185,-844,-5206,8480
186,-1314,-4208,7474
188,-1770,-3852,7800
189,-1666,-3908,7914
190,-1410,-2370,7298
192,-1546,-2404,6342
193,-1190,-3136,6710
194,-1676,-4206,7492
196,-2006,-4034,6514
197,-1926,-6098,7902
199,-2006,-6666,8858
200,-2478,-6238,7324
201,-1562,-6302,7962
203,-1560,-5868,7128
204,-606,-3932,6220
205,-386,-2616,6446
207,154,-2508,6536
208,-322,-2124,6330
210,-1366,-2278,7670
211,-2110,-3832,8464
212,-2756,-5752,8990
214,-2966,-6824,8058
215,-2480,-7566,8618
216,-2056,-6492,6326
218,-382,-5726,5996
219,-148,-4776,6252
220,786,-4024,5512
222,1046,-2708,5208
223,486,-2556,6474
225,-524,-3214,8182
226,-2138,-3884,8516
227,-2664,-3954,8832
229,-3522,-5044,8868
230,-3268,-5414,7220
232,-2312,-4952,7198
233,-1674,-5916,7062
234,-1232,-5070,5010
236,20,-5888,6020
237,-164,-4918,5962
238,-92,-4324,7004
240,-1120,-5010,8760
241,-1752,-4204,7810
243,-2284,-3570,8014
244,-2636,-4418,9194
245,-2604,-3150,6894
247,-1786,-4164,6682
248,-1660,-4088,5532
249,-680,-5004,6256
251,-872,-5454,6560
252,-886,-5982,6668
253,-828,-5848,7698
255,-1168,-6496,7712
256,-1122,-5412,7558
258,-1210,-4886,8044
259,-1262,-3118,7210
260,-716,-2666,7062
262,-490,-2450,6184
263,-850,-2208,6476
265,-1486,-2868,7384
266,-1966,-4472,7306
267,-2264,-5542,7668
269,-2358,-7022,8352
270,-2310,-6660,8248
272,-1962,-6732,6672
273,-762,-5314,7556
274,-572,-4662,6748
276,120,-2834,5430
