timestamp,accX,accY,accZ
0,-894,-2266,7256
2,-1658,-2706,6540
3,-2482,-2872,6044
4,-3124,-6666,7152
6,-3140,-7976,8136
7,-2328,-8548,7458
9,-418,-8722,9252
10,424,-7470,8586
11,1386,-3064,5882
13,1002,-1618,6694
14,24,-1054,5486
15,-1990,-1224,6358
17,-3048,-3186,8136
18,-3384,-5066,8080
20,-2378,-6070,9008
21,-1834,-7216,8082
22,-296,-4930,6674
24,78,-4496,6280
25,-72,-3382,5012
26,-1142,-3420,4734
28,-1728,-4128,7242
29,-2488,-5664,8372
30,-2430,-5464,7780
32,-1394,-5168,9874
33,-818,-3648,9310
35,-426,-2344,7024
36,-1060,-1940,6452
37,-2392,-1950,6750
39,-3034,-3418,6544
40,-3234,-7518,7460
41,-2996,-8600,7688
43,-2040,-8474,8004
44,86,-8460,8544
46,926,-4002,5510
47,1326,-2416,5912
48,922,-1642,4794
50,-1176,-1042,5492
51,-2548,-2566,7078
53,-3010,-4718,8338
54,-2804,-4996,8326
55,-2108,-6510,9466
57,-1216,-5126,7314
58,-582,-4406,7100
59,-446,-3736,5690
61,-1116,-3930,4104
62,-1846,-3810,7770
63,-2904,-6042,7846
65,-2046,-6260,7020
66,-1202,-6116,10068
68,-428,-4538,9746
69,-460,-2272,6628
70,-420,-1046,6732
72,-1936,-812,6908
73,-2550,-1768,6504
74,-3530,-6004,7112
76,-3084,-7588,7588
77,-2990,-8880,8190
79,-576,-9072,9020
80,824,-4656,5910
81,1228,-4162,6270
83,1068,-2464,6512
84,152,-1052,4688
85,-1586,-1862,6232
87,-3062,-3730,8484
88,-3424,-4224,8516
90,-2198,-5592,10040
91,-2238,-5222,8642
92,-786,-4064,6762
94,-896,-3772,5584
95,-1414,-3568,5428
96,-1920,-4124,4910
98,-2144,-6282,7114
99,-2164,-7218,7200
101,-1710,-6946,8970
102,-760,-5868,9488
103,388,-4206,8462
105,30,-1068,6682
106,-1076,-1232,6974
107,-2110,-1356,5638
109,-3568,-4578,7138
110,-3854,-6036,7776
112,-3176,-8808,8040
113,-1016,-8104,8198
114,72,-8574,7090
116,1184,-4406,6156
117,1410,-3264,6028
118,882,-1588,4768
120,-1210,-1704,5868
121,-2222,-2650,8002
123,-3168,-4794,8814
124,-2218,-4696,8736
125,-2288,-4998,9470
127,-1328,-3316,8036
128,-954,-3374,6184
130,-1486,-3864,6332
131,-2008,-4042,5384
132,-2436,-6350,6528
134,-2686,-7796,7950
135,-2102,-6762,7890
136,-694,-6450,9234
138,322,-4862,6366
139,362,-1674,6908
141,-82,-1766,6766
142,-1302,-1542,5764
143,-3460,-3190,6450
145,-4010,-5588,8778
146,-2924,-8104,7458
147,-1318,-7486,8254
149,-1114,-7252,8290
150,1004,-5480,5716
152,1378,-4450,5334
153,490,-1252,5106
154,-638,-2538,5338
156,-1692,-3196,7276
157,-2926,-5026,8488
158,-2688,-4596,9542
160,-1846,-4992,9468
161,-900,-3192,8250
163,-1112,-2164,7108
164,-1696,-2724,5944
165,-1878,-3150,4688
167,-3086,-6062,6798
168,-2696,-8108,7604
169,-2648,-8106,7422
171,-780,-7068,9006
172,-416,-6874,7220
174,788,-1584,6148
175,572,-798,6630
176,-838,-1278,6212
178,-2824,-1450,6290
179,-3544,-4396,8224
180,-3362,-7506,8266
182,-2416,-7978,9134
183,-1250,-7604,8310
185,232,-6408,6864
186,972,-4400,5652
187,536,-2990,4884
189,12,-2298,4398
190,-990,-3936,7308
191,-2596,-4780,8514
193,-2540,-4706,9046
194,-2226,-4890,9492
196,-1728,-3902,9748
197,-1318,-2142,6948
198,-1192,-3450,6768
200,-2188,-2610,5222
201,-2980,-5120,5882
203,-3466,-6992,7696
204,-2792,-8794,7198
205,-886,-8088,8210
207,-214,-7528,7828
208,688,-3264,6052
209,1280,-2216,6674
211,-68,-1504,5712
212,-2090,0,5104
213,-2998,-2980,7152
215,-3846,-5740,7940
216,-2812,-5640,7490
218,-1944,-7560,9568
219,-114,-6328,6998
220,400,-4488,6140
222,1166,-3338,5158
223,68,-2756,4046
224,-912,-3354,6740
226,-2142,-4302,7214
227,-2128,-4712,7916
229,-2000,-4214,9612
230,-1546,-4604,9474
231,-1158,-2630,7460
233,-886,-1882,6500
234,-2000,-2142,6446
235,-2792,-4916,6014
237,-3460,-6514,6776
238,-3328,-8018,7888
240,-1278,-8444,7782
241,-784,-7994,8786
242,824,-4836,7030
244,1116,-2852,6270
245,1072,-1450,5656
247,-1228,-1020,5574
248,-2070,-2008,6548
249,-3244,-5052,8126
251,-2784,-5474,7712
252,-2402,-6942,9546
253,-634,-6480,8342
255,122,-5334,6484
256,558,-4232,5580
257,-386,-4118,4982
259,-1062,-3270,5968
260,-2034,-4844,6918
262,-2412,-5220,7636
263,-2030,-5216,9354
264,-1306,-4282,9952
266,-778,-3202,7156
267,-1138,-1104,7358
269,-1596,-2334,7294
270,-2140,-2976,5384
271,-3650,-5520,6906
273,-3716,-7188,7890
274,-1636,-8802,7212
