timestamp,accX,accY,accZ
0,314,-1348,6792
2,-114,-64,5638
3,-2114,-2048,6984
4,-4164,-3634,8562
6,-4332,-4916,8052
7,-2968,-7064,8850
9,-2648,-7984,10654
10,-1534,-4944,6724
11,-224,-5486,6832
13,148,-4336,4518
14,-1206,-4010,4228
15,-1246,-5564,6246
17,-1940,-5914,6850
18,-1736,-5384,7514
19,-1100,-6432,10090
21,-252,-4126,8932
22,314,-1734,6764
24,-642,-1996,7054
25,-1796,-2044,6758
26,-2500,-2910,5856
28,-3254,-6708,7694
29,-2830,-7880,7874
30,-2194,-7672,7916
32,-210,-7354,8702
33,680,-5472,5926
35,420,-1896,6372
36,560,-1568,5686
37,-924,-1180,6168
39,-3310,-1942,7432
40,-3948,-3880,8706
41,-3680,-5962,8978
43,-2612,-6210,9886
44,-1926,-5256,8072
46,-372,-5202,6358
47,-422,-4950,5638
48,-892,-3576,4404
50,-1048,-4734,5066
51,-1920,-6618,7560
52,-1412,-6190,7098
54,-1094,-6144,9260
55,-344,-5044,9214
57,-18,-3010,7840
58,196,-1400,6900
59,-894,-966,6162
61,-2398,-2066,6322
62,-3080,-5386,7088
63,-2900,-7566,8266
65,-2902,-7640,7314
66,-510,-8192,8662
67,-238,-7170,8884
69,1010,-2858,5610
70,722,-2098,6082
72,-582,-988,5238
73,-2316,-2164,6436
74,-3476,-3404,8516
76,-3610,-5280,8374
77,-3190,-5518,10020
79,-2210,-7162,8608
80,-420,-4224,6378
81,-912,-4376,7504
83,-204,-3642,4956
84,-916,-5102,4678
85,-1834,-5658,7482
87,-1398,-6248,6678
88,-1268,-6748,7886
90,-326,-5368,8972
91,540,-3222,7942
92,766,-1864,6992
94,-334,-422,5852
95,-2092,-954,5912
96,-2628,-4250,7218
98,-3640,-5734,7320
99,-3194,-6586,8606
100,-1292,-8200,8784
102,-364,-6900,8102
103,368,-6066,6042
105,424,-3314,6016
106,172,-2596,6196
107,-926,-1428,5424
109,-3068,-3288,7242
110,-3886,-4564,8608
111,-3286,-5510,9110
113,-2272,-5518,9672
114,-1984,-5112,8254
115,-864,-4472,6756
117,-290,-4788,5436
118,-1220,-4662,4974
120,-1596,-5532,5756
121,-2038,-7308,6914
122,-1108,-7210,7424
124,-402,-6586,9252
125,94,-4988,8206
126,1234,-2412,6768
128,214,-1274,6646
129,-1270,-20,5904
131,-2458,-974,6428
132,-3258,-4568,8224
133,-3756,-6142,8222
135,-3126,-6908,8276
136,-1234,-7230,8920
137,-738,-7546,8500
139,630,-3496,5498
140,832,-2772,5652
141,-534,-2114,5466
143,-2212,-2888,6120
144,-2716,-3878,8072
146,-3208,-5488,8336
147,-2286,-5556,9562
148,-2058,-6104,8550
150,-466,-3504,6244
151,-826,-4148,7016
152,-880,-3696,5026
154,-1662,-4374,4782
155,-1974,-6020,7628
157,-1676,-7366,6826
158,-870,-7784,7088
159,34,-6122,8516
161,1196,-3434,7676
162,1138,-1858,6442
163,-424,-598,5864
165,-1818,-494,6256
166,-3104,-3458,7404
167,-4062,-5248,7634
169,-3852,-6594,9162
170,-1806,-7834,9076
172,-1230,-6782,8264
173,38,-4796,6364
174,418,-3788,5636
176,-22,-3104,5486
177,-700,-2672,5436
178,-2600,-3408,6468
180,-2948,-5388,9098
181,-2146,-5276,9024
183,-1366,-4660,9202
184,-1356,-4568,7840
185,-798,-3414,6888
187,-284,-3222,5898
188,-1456,-3404,4584
189,-1994,-4608,5612
191,-2560,-7300,7666
192,-1142,-7704,6372
193,-148,-6850,8948
195,232,-5136,8336
196,1076,-3076,6274
198,808,-1832,6576
199,-1244,-100,5854
200,-2384,-566,6002
202,-3768,-4648,8282
203,-3982,-5222,8658
204,-3526,-6612,9186
206,-2086,-8012,9700
207,-708,-6486,8082
208,-248,-4748,5624
210,348,-3610,5858
211,-600,-3230,5292
213,-2134,-4126,6202
214,-2152,-5026,7460
215,-2036,-5556,8664
217,-1742,-5728,8946
218,-1254,-5412,8470
220,-594,-3134,6954
221,-456,-2992,6524
222,-1406,-3532,5986
224,-2142,-3754,5318
225,-2832,-5486,8062
226,-2066,-8468,7354
228,-914,-7356,7092
229,86,-6704,9150
230,1630,-3878,6192
232,982,-1680,6600
233,-506,-156,6542
235,-1480,-102,5516
236,-2614,-3694,8344
237,-4434,-4638,8584
239,-3718,-5796,9254
240,-2256,-7272,9534
242,-1418,-6570,8418
243,-538,-4480,6638
244,416,-3938,5918
246,-440,-3084,4966
247,-1830,-4348,5752
249,-2102,-5412,7464
250,-1590,-6192,8324
251,-1354,-5602,8358
253,-1230,-5112,9148
254,-204,-3068,7678
255,-540,-2516,6220
257,-1786,-2890,6340
258,-2260,-3494,6012
260,-3074,-6466,7420
261,-2864,-7960,7738
262,-1528,-8136,7866
264,-270,-7710,9348
265,1120,-5996,7434
267,1366,-2120,6240
268,508,-1226,6518
269,-832,-856,5370
271,-3190,-1862,6996
272,-4204,-3744,9430
273,-4070,-5588,8292
