timestamp,accX,accY,accZ
0,-1028,-5632,7664
2,-1394,-5136,7350
3,-1040,-4614,7182
4,-1658,-5106,7756
6,-1688,-4514,8240
7,-1224,-4414,6566
9,-1608,-4064,7480
10,-1186,-4738,7268
11,-1042,-3316,6410
13,-908,-4146,6976
14,-1316,-3500,6972
15,-1174,-3830,7054
17,-1230,-3748,7092
18,-1292,-4748,8294
19,-1492,-4342,7016
21,-1400,-4984,7926
22,-1706,-4608,8112
24,-1774,-4282,7190
25,-1588,-4324,7034
26,-1450,-4138,7398
28,-1188,-3884,7726
29,-938,-3334,6490
30,-1228,-3614,7412
32,-1404,-3794,7858
33,-1726,-3562,7166
35,-1186,-5074,7518
36,-1646,-5776,7606
37,-1952,-4944,7556
39,-1700,-5792,7194
40,-1676,-5704,7454
42,-1570,-5216,7022
43,-1074,-5132,6844
44,-1034,-4820,7330
46,-812,-4592,6452
47,-856,-4828,7142
49,-696,-4084,6778
50,-1034,-4222,6838
51,-1280,-4360,7702
53,-1578,-5140,7546
54,-1526,-4226,7316
56,-1836,-5888,7680
57,-2194,-5280,7652
58,-1594,-5964,7346
60,-1260,-4862,6680
61,-1056,-5010,8188
63,-718,-4126,7146
64,-622,-2992,6816
65,-570,-2774,7320
67,-1058,-3096,7726
68,-1016,-2634,6184
69,-1540,-3660,7442
71,-1990,-4048,7494
72,-2278,-4364,7132
73,-2178,-5322,7748
75,-2252,-5006,8220
76,-1694,-5628,7324
78,-1156,-4876,7150
79,-1136,-5180,7962
80,-900,-3996,7192
82,-394,-3880,6430
83,-910,-3462,7984
84,-1064,-3324,7624
86,-1248,-3602,7034
87,-1908,-4394,7722
89,-2024,-4860,7674
90,-2252,-5178,6688
91,-2422,-5980,7254
93,-2010,-6488,7504
94,-1200,-6412,5680
95,-1408,-6278,7598
97,-670,-5320,7126
98,-596,-5164,6814
100,-154,-3626,6776
101,-134,-4340,6962
102,-1096,-3052,6928
104,-1058,-3518,6680
105,-1648,-3504,7612
107,-1980,-4682,7622
108,-2374,-4624,6816
109,-1976,-5612,8544
111,-1902,-5688,6728
112,-1282,-5178,6216
113,-1138,-5002,7768
115,-518,-4038,6496
116,-72,-3958,6534
118,-314,-3210,7360
119,-552,-2594,7512
120,-1090,-2086,6580
122,-1738,-2834,7588
123,-2124,-2712,8600
124,-2524,-4634,7552
126,-2500,-4366,6714
127,-2558,-7352,8640
129,-2104,-5852,6494
130,-1194,-6502,7872
131,-902,-5386,7240
133,-330,-4140,6680
134,-310,-3778,7070
136,192,-2708,6614
137,-670,-3364,7528
138,-1792,-3048,7128
140,-1398,-3816,8294
141,-2780,-4254,8306
142,-2614,-5630,6968
144,-3058,-6560,8560
145,-2272,-7260,7248
147,-1900,-7212,6586
148,-1038,-7562,7946
149,-464,-6982,6934
151,-124,-4784,6056
152,412,-4424,7156
153,-294,-3116,6702
155,-604,-2326,6716
156,-1346,-2318,7098
158,-1448,-3878,8028
159,-2384,-3118,7108
160,-2748,-4956,8302
162,-2724,-5036,7714
163,-2230,-6514,7060
165,-1716,-5466,7052
166,-576,-5742,7480
167,-468,-3814,5992
169,328,-3708,6424
170,120,-3582,6864
172,-330,-1762,6776
173,-674,-2102,6892
174,-1682,-948,9036
176,-2486,-3378,7808
177,-2894,-2230,6912
178,-2900,-6542,9476
180,-2930,-5646,6866
181,-2044,-6460,7850
183,-1526,-6020,7054
184,-738,-6154,6628
185,-634,-4482,6214
187,182,-3786,6152
188,212,-2986,7528
189,-326,-2640,6594
191,-710,-2680,8032
192,-2050,-3562,9296
194,-2552,-3764,7224
195,-2696,-5782,8648
196,-3138,-6912,8806
198,-2696,-6462,6832
199,-1520,-8468,7210
201,-1058,-7210,6730
202,-656,-6708,6348
203,310,-5026,6400
205,654,-4336,6860
206,-46,-2928,7156
207,-360,-2498,6800
209,-864,-1974,8138
210,-2232,-2088,8592
212,-2618,-3064,7532
213,-3306,-4084,8594
214,-2916,-5776,8952
216,-2648,-6134,6286
217,-1538,-7480,7684
218,-1394,-6958,5560
220,152,-5014,6406
221,510,-4820,6756
223,488,-2554,6630
224,206,-1972,6988
225,-678,-786,7340
227,-864,-1750,8104
228,-2624,-1956,8322
229,-2700,-4162,8206
231,-3404,-4386,8334
232,-3122,-6204,7612
234,-2452,-6578,6722
235,-1764,-7532,7500
236,-1250,-7980,6108
238,162,-6550,5624
239,212,-6168,6558
240,642,-3528,6270
242,248,-2926,6388
243,-656,-2846,8274
245,-1614,-2438,7552
246,-2200,-2230,8544
247,-3298,-5002,8114
249,-3162,-4836,7814
250,-3080,-7576,6908
252,-2330,-6634,6482
253,-1432,-8164,6880
254,-474,-6610,5758
256,600,-6102,6740
257,838,-4114,6380
259,522,-3184,6618
260,250,-1346,7208
261,-1002,-1618,8112
263,-1436,-2104,7866
264,-2634,-2670,8264
266,-3200,-3736,8824
267,-3376,-5238,7116
268,-2768,-6438,7572
270,-2224,-6692,7072
271,-962,-7640,6522
272,-180,-5378,5780
274,294,-5170,6688
275,480,-3314,7068
