timestamp,accX,accY,accZ
0,-842,-1784,6110
2,-952,-1490,7364
3,-2008,-2514,7888
5,-2034,-3678,7368
6,-2334,-6228,8394
7,-2618,-6528,7870
9,-2560,-7602,7914
10,-1522,-7062,7500
12,-784,-5958,6458
13,-232,-4694,7072
14,-200,-3318,6226
16,494,-2506,6352
17,-1038,-2370,7804
18,-1322,-2168,7700
20,-2434,-4354,8544
21,-3294,-4742,9484
23,-3416,-5956,8084
24,-2658,-6886,7982
25,-2032,-7222,6326
27,-406,-6406,5948
28,306,-5908,6048
29,832,-3700,5000
31,638,-4570,6186
32,234,-3638,7090
34,-1166,-3346,7358
35,-1904,-2658,9346
36,-2930,-3578,8498
38,-3102,-3494,8008
39,-2798,-4878,8456
40,-2046,-4040,6304
42,-1350,-4298,6008
43,-896,-5346,6032
45,-122,-5464,5742
46,-528,-5098,6816
47,-1070,-5388,7288
49,-1216,-4950,8232
50,-1638,-4150,8486
51,-1756,-3800,7938
53,-2098,-3438,7774
54,-1794,-2972,7804
56,-1668,-2568,6906
57,-1062,-3736,6568
58,-1230,-4250,6962
60,-1778,-4350,6342
61,-1068,-6426,7610
62,-1578,-6956,7732
64,-1428,-7222,7738
65,-996,-7164,7958
67,-772,-5718,6140
68,-478,-3218,7240
69,-582,-3366,7306
71,130,-1624,5928
72,-1022,-2114,7302
73,-1826,-2216,6970
75,-2096,-4664,8048
76,-2718,-5586,9024
78,-3364,-6448,7638
79,-2610,-7456,8154
80,-1786,-7430,6266
82,-560,-5064,5718
83,-30,-4696,6234
85,142,-2966,5294
86,146,-2414,5792
87,-508,-2732,7422
89,-2162,-2792,7872
90,-2418,-3188,9268
92,-3414,-4890,9022
93,-3456,-4994,8506
94,-3210,-6082,7662
96,-2228,-5912,7224
97,-946,-5876,5700
99,236,-5210,5334
100,792,-4980,5902
101,404,-4074,6354
103,-238,-4604,7648
104,-726,-3300,8436
105,-2326,-4402,9002
107,-2304,-4412,8272
108,-1990,-3832,7702
110,-2530,-3688,8068
111,-1770,-3776,5936
112,-518,-4108,5612
114,-688,-5000,6752
115,-804,-5026,6102
116,-368,-6080,6806
118,-818,-5596,7512
119,-1498,-5518,8264
121,-1568,-5496,7778
122,-1352,-3684,6972
123,-1384,-3024,7938
125,-1386,-1818,6290
126,-710,-2238,5908
128,-1476,-3044,7918
129,-2130,-3904,7152
130,-2014,-4628,6590
132,-2284,-7146,8856
133,-2504,-7140,7910
135,-2130,-7630,7856
136,-1308,-6128,6960
137,-902,-5042,7058
139,-70,-4028,6466
140,526,-2428,5500
141,156,-2248,7546
143,-1256,-2348,7844
144,-1788,-3394,7974
146,-2666,-4784,9240
147,-3126,-5858,8496
148,-3176,-5988,8066
150,-1830,-6866,7490
151,-1212,-6128,5944
152,-38,-5380,6524
154,718,-5014,5164
155,1286,-4122,5964
157,-196,-3520,7442
158,-224,-2726,7342
159,-1172,-3178,9116
161,-3250,-3210,9540
162,-3234,-3710,8376
163,-3028,-4142,8150
165,-2882,-5214,8198
166,-2510,-4864,6312
168,-492,-5122,5082
169,-490,-5822,6570
170,-706,-5556,6512
172,132,-4676,6812
173,-550,-5246,8538
174,-1560,-4506,8644
176,-1960,-4842,7612
177,-2070,-4032,8552
179,-2302,-4222,8026
180,-1910,-3346,6902
181,-1100,-2988,5918
183,-1204,-4108,7098
184,-1558,-4626,6974
185,-1270,-5744,5896
187,-992,-7498,8250
188,-1180,-6982,7690
190,-1562,-6850,7492
191,-790,-6156,8050
192,-622,-4246,6846
194,-462,-3166,6746
195,-222,-1896,6746
197,-148,-2106,7112
198,-1834,-1636,7048
199,-1940,-2630,7968
201,-2418,-4870,8596
202,-3044,-5506,7940
203,-3110,-6866,8154
205,-1976,-6748,8022
206,-1346,-6202,5716
208,-246,-4884,6522
209,146,-4608,6236
210,714,-2374,5494
212,-496,-2618,7290
213,-604,-2680,7234
214,-2122,-3040,8442
216,-3322,-4280,9710
217,-3650,-5146,8188
219,-3222,-6292,8650
220,-2730,-6348,7044
221,-1146,-6382,6578
223,-182,-5804,5782
224,152,-5438,5370
225,284,-4938,6220
227,576,-4362,6682
228,-758,-4496,7620
230,-1354,-3928,8612
231,-2262,-3702,8258
232,-2596,-3640,8552
234,-2154,-4790,7724
235,-2084,-4020,7272
237,-1474,-4072,5636
238,-982,-4092,5468
239,-418,-5162,6636
241,-982,-5146,6554
242,-760,-6144,7256
243,-1140,-5504,7578
245,-1292,-5870,8116
246,-1768,-5106,8240
248,-1362,-3760,7400
249,-1458,-2830,8162
250,-1748,-2212,7286
252,-988,-2422,6164
253,-1690,-3224,7640
255,-2382,-4604,6602
256,-1732,-6110,7678
257,-2262,-6844,7782
259,-2288,-6892,7932
260,-1490,-7870,8308
262,-592,-4898,5972
263,-54,-4366,6912
264,-136,-3914,5504
266,726,-2104,5212
267,-626,-2862,6868
268,-620,-2728,7238
270,-1990,-3484,7556
271,-2634,-5910,8986
273,-3072,-5536,8074
274,-2688,-6692,8210
275,-2220,-6202,6568
