timestamp,accX,accY,accZ
0,-1178,-2474,7590
2,-1384,-3196,6508
3,-1938,-3036,7854
4,-1734,-4594,7286
6,-2404,-4218,7152
7,-1788,-5672,8124
9,-2108,-5264,6632
10,-1496,-5108,7064
11,-1266,-6222,6934
13,-1114,-4684,7100
14,-462,-5210,6902
15,-744,-4094,6972
17,-856,-4160,7408
18,-1272,-3130,6716
20,-1854,-4570,7496
21,-1960,-3764,7604
22,-1976,-6758,7558
24,-2204,-5328,6186
25,-2036,-6634,8548
26,-1634,-5726,6476
28,-896,-5898,5802
29,-746,-4978,7688
31,-312,-4396,6680
32,-68,-4252,6376
33,-312,-3366,7114
35,-776,-3494,7502
36,-842,-3322,6754
37,-1574,-3296,7660
39,-1882,-3580,8190
40,-2376,-4938,7088
42,-2568,-4404,7950
43,-2018,-6196,7364
44,-1706,-5332,6976
46,-1140,-5180,7400
47,-472,-4602,7204
48,-496,-3266,6726
50,-98,-2836,6642
51,-480,-2104,7888
53,-718,-2794,6394
54,-1572,-2018,7012
55,-1870,-3814,8760
57,-2272,-3646,6766
58,-2818,-5108,8066
59,-2604,-5970,7404
61,-2280,-6556,7126
62,-1618,-6764,7188
64,-1492,-6224,7256
65,-682,-5724,7090
66,-186,-4450,6330
68,-300,-4276,7178
69,-386,-3202,7148
70,-468,-3544,6636
72,-1594,-2742,7246
73,-1932,-4120,7892
75,-2642,-4394,6758
76,-2758,-6018,7750
77,-2740,-7328,6996
79,-1800,-7324,6196
80,-1742,-7358,6958
81,-532,-6054,6764
83,-374,-5710,6758
84,48,-3638,6480
86,8,-3402,7352
87,-200,-2610,7522
88,-666,-1826,6406
90,-1772,-2136,8684
91,-1960,-3204,6710
92,-2748,-3400,7296
94,-2582,-5062,8384
95,-2832,-5626,6744
97,-1842,-5898,7102
98,-1198,-6408,6946
99,-852,-5034,7178
101,-26,-4552,6596
102,358,-3026,6696
103,-62,-2906,7488
105,-430,-2210,6348
106,-1392,-1962,7474
108,-1986,-2222,8584
109,-2260,-3874,7882
110,-2934,-4186,7670
112,-3142,-4842,8300
113,-2546,-7164,6986
114,-2006,-7066,6390
116,-1438,-7194,7390
117,-526,-6070,6250
119,262,-5554,6282
120,32,-3702,6888
121,200,-3398,7264
123,-50,-2238,6254
124,-1222,-3054,7630
125,-1790,-4294,7470
127,-2602,-4508,7250
128,-3100,-5392,8604
130,-3104,-6936,7330
131,-2938,-7902,7748
132,-1812,-6682,6396
134,-848,-7438,6862
135,-586,-5944,7072
136,410,-4480,5824
138,330,-2952,6952
139,396,-3096,6678
141,-566,-1228,6750
142,-1162,-2112,8230
143,-1950,-2046,7586
145,-2714,-3232,8472
146,-3058,-4058,7778
147,-2834,-6266,8186
149,-2318,-6230,7000
150,-1722,-6660,7152
152,-778,-6356,7300
153,-248,-4986,6008
154,190,-3724,6642
156,380,-2978,7158
157,42,-2070,6912
158,-1030,-1478,7322
160,-1584,-1564,8176
161,-2994,-3028,8072
163,-3216,-3304,8130
164,-3144,-5108,8194
165,-3054,-7010,7450
167,-2522,-7592,6794
168,-1378,-7602,6598
169,-976,-7412,7038
171,76,-5524,5538
172,270,-4776,6356
174,642,-4360,6826
175,-122,-2362,5920
176,-882,-2866,7702
178,-1668,-2574,7694
179,-2712,-3774,8186
180,-3040,-4260,8024
182,-2992,-7182,8332
183,-2858,-6458,7450
185,-2022,-8022,7042
186,-1384,-7094,7410
187,14,-6370,5728
189,312,-4776,6316
190,758,-3528,7002
192,636,-1784,6414
193,-554,-1520,7198
194,-1016,-1532,7838
196,-2380,-2138,8750
197,-3018,-2098,8098
198,-3258,-4764,9066
200,-3390,-5762,8390
201,-2750,-5054,6812
203,-1800,-7388,8070
204,-1028,-7000,6774
205,-280,-6070,5654
207,198,-4566,6954
208,716,-3610,6390
209,-72,-1898,6310
211,-490,-1154,7264
212,-1080,-2178,7966
214,-2328,-1680,7170
215,-3198,-3554,8928
216,-3422,-5754,8172
218,-3496,-6714,7598
219,-2618,-7296,6874
220,-1676,-8658,7538
222,-1256,-8328,5332
223,298,-6296,5278
225,314,-6138,7256
226,544,-3698,5416
227,354,-3262,6164
229,-612,-2586,8660
230,-1704,-2996,7880
231,-2500,-2288,7842
233,-2878,-5106,9074
234,-3678,-5312,8494
236,-2912,-5138,7022
237,-2304,-7218,7488
238,-1156,-6918,6686
240,-804,-6502,5792
241,232,-5200,6280
242,920,-5136,6246
244,394,-2310,6594
245,140,-1870,6946
247,-762,-1484,8412
248,-2198,-1228,7938
249,-2474,-612,7782
251,-3370,-4440,9200
252,-3382,-4212,7146
254,-3136,-7008,7862
255,-2148,-6450,6960
256,-1636,-6892,6554
258,-118,-6316,5856
259,186,-5048,7206
260,618,-4028,6386
262,326,-2058,5716
263,-228,-2632,8336
265,-1560,-1346,8026
266,-2200,-2394,7756
267,-2820,-3344,8536
269,-3392,-5914,8846
270,-3552,-5906,6682
271,-2466,-8100,7494
273,-2340,-8500,7836
274,-1232,-8074,5510
