timestamp,accX,accY,accZ
0,362,-1202,6176
2,-190,-1566,6604
3,-1308,-1526,6228
4,-3514,-2100,6588
6,-4006,-4422,9122
7,-3530,-7220,9290
9,-2276,-7396,8564
10,-936,-7210,7674
11,208,-5800,6536
13,-44,-5030,5302
14,246,-3482,4670
15,-592,-3988,4924
17,-1836,-5516,8310
18,-1932,-6108,8608
20,-1360,-4628,9428
21,-406,-5424,9768
22,-588,-2888,8146
24,212,-2494,6450
25,-942,-3160,6492
26,-1868,-2142,5668
28,-2634,-4252,6458
29,-3892,-6932,7474
31,-2960,-9006,8610
32,-356,-7148,8932
33,216,-5044,7644
35,372,-2438,6912
36,-26,-1610,6970
37,-626,-1250,5368
39,-3008,-1564,6430
40,-4000,-3964,8500
41,-4472,-6684,8624
43,-2284,-7302,8986
44,-1386,-7340,7756
46,-772,-5370,6728
47,206,-5378,6682
48,196,-3420,4974
50,-316,-4066,3680
51,-1108,-3834,8058
52,-2072,-6536,8682
54,-926,-5522,7054
55,-704,-5058,10340
56,-634,-3792,8888
58,174,-1874,6512
59,-248,-2090,6982
61,-2080,-1260,6164
62,-3046,-2860,6586
63,-3952,-6394,7730
65,-3218,-8148,8108
66,-1398,-7924,8008
68,-522,-7430,9028
69,110,-6114,6284
70,542,-2808,6398
72,-166,-1644,6506
73,-582,-1216,6122
74,-3120,-3350,7566
76,-4000,-4192,8436
77,-2956,-5808,8650
79,-2028,-7322,8822
80,-1488,-6672,7660
81,-84,-5478,7160
83,350,-3408,5008
84,-602,-4326,4910
85,-1366,-4546,6612
87,-1788,-6396,7896
88,-1030,-6952,7666
89,-1084,-4842,9608
91,-200,-4452,9308
92,34,-1934,6516
94,358,-1908,6736
95,-1158,-518,6932
96,-2928,-1082,6020
98,-4046,-5876,7716
99,-3744,-7688,8240
101,-2512,-7338,7298
102,-1288,-7874,9226
103,-172,-7218,6648
105,964,-3114,5962
106,344,-2226,6474
107,-46,-1304,5576
109,-2336,-2430,6874
110,-3262,-4368,8176
111,-3256,-4710,8516
113,-2576,-6826,9582
114,-1758,-6910,8028
116,-74,-5086,7042
117,166,-4500,5590
118,-470,-3590,4352
120,-1312,-4714,5388
121,-1218,-5744,6940
123,-1096,-6792,6512
124,-1234,-6460,9502
125,-492,-4452,9310
127,18,-3546,7882
128,632,-1338,6784
129,-1044,-390,6880
131,-2096,254,5924
132,-3662,-5646,7596
133,-4248,-6802,8272
135,-2974,-7546,7128
136,-1868,-8258,9196
138,-708,-7960,7692
139,1088,-4432,5822
140,618,-2340,6098
142,258,-1680,5582
143,-2164,-2258,6140
145,-2566,-3478,7956
146,-2784,-4770,8780
147,-2576,-5842,8974
149,-2092,-5872,9038
150,-910,-4694,8078
151,88,-4816,5842
153,-760,-3592,5362
154,-898,-3870,5268
155,-1778,-6036,6406
157,-1616,-7530,7264
158,-1496,-7180,8184
160,-160,-6002,9746
161,570,-4516,8458
162,700,-726,6258
164,-472,-602,7074
165,-1476,122,5422
166,-3420,-2530,5934
168,-4400,-5516,8022
169,-4252,-7990,7124
171,-2184,-8060,7940
172,-1436,-8260,9196
173,268,-5874,5844
175,574,-3698,5912
176,292,-2074,6036
178,-1496,-2598,4814
179,-1922,-3498,8366
180,-2418,-5078,8574
182,-2738,-4302,7808
183,-2166,-6600,10384
184,-608,-4482,8036
186,114,-3734,6296
187,-650,-3868,6326
188,-1272,-3450,5666
190,-1934,-5274,5948
191,-2284,-6488,7108
193,-1460,-7160,7922
194,-736,-6008,8948
195,88,-5700,8484
197,1004,-790,6720
198,50,324,6246
200,-1258,-12,6106
201,-3266,-1972,6966
202,-3926,-3992,7576
204,-4400,-6370,8156
205,-3502,-8420,9280
206,-1958,-8590,8386
208,100,-6124,6850
209,466,-5474,6050
210,282,-3040,5740
212,-466,-3316,4860
213,-976,-3352,7046
215,-2584,-5412,8300
216,-2420,-4834,8276
217,-2416,-5986,9812
219,-790,-4830,8914
220,-328,-3164,6508
222,-410,-4122,6720
223,-768,-2622,5370
224,-1992,-4644,5482
226,-2990,-5880,6830
227,-2342,-8350,8028
228,-862,-7086,7824
230,130,-5260,8250
231,552,-2528,7364
232,260,-488,6292
234,-224,-508,6358
235,-3082,-804,6432
237,-3770,-2882,7228
238,-4650,-7050,8550
239,-3480,-6592,8032
241,-2652,-7792,9718
242,-786,-6852,7868
244,212,-5862,6086
245,226,-3210,6328
246,20,-3472,5376
248,-898,-3690,5842
249,-2432,-5740,8582
250,-1878,-5504,8574
252,-1540,-4552,9378
253,-748,-5134,9946
254,-36,-2544,6148
256,-148,-2960,6564
257,-1150,-2138,6630
259,-1714,-2928,5270
260,-2966,-6338,6912
261,-3114,-7184,7988
263,-1500,-8274,7940
264,-476,-6970,9154
266,-132,-3104,7426
267,550,-1600,6688
268,322,-1132,5738
270,-2120,-988,6466
271,-3074,-2072,7970
273,-4398,-5932,8334
274,-3928,-6212,8816
