timestamp,accX,accY,accZ
0,192,-2166,7002
2,-328,-2044,6672
3,-1698,-722,5916
4,-3528,-5588,8324
6,-3020,-7090,7710
7,-2478,-6944,7742
9,-1248,-8156,9198
10,-372,-7504,9084
11,1324,-3734,5520
13,1208,-1818,6024
14,586,-2204,5278
15,-1734,-2042,5554
17,-2566,-2558,7264
18,-3408,-4880,8518
20,-3470,-5244,9470
21,-2792,-5962,9324
22,-1792,-4308,8240
24,-804,-4696,7242
25,-1048,-3438,5426
27,-1492,-4626,5350
28,-2390,-5760,6692
29,-2238,-7088,7498
31,-1522,-7766,7576
32,-1168,-6370,9664
33,450,-5642,8964
35,536,-2628,5712
36,-262,-2190,7238
38,-1230,-1296,7058
39,-2036,-3332,5742
40,-3394,-5092,7906
42,-3936,-6748,8456
43,-1584,-7386,7380
44,-550,-7736,8612
46,208,-4986,6790
47,1292,-3234,5590
48,1170,-2580,5132
50,442,-1274,5578
51,-1896,-1994,6482
53,-2754,-3514,7894
54,-3166,-3892,8836
55,-3300,-5920,10532
57,-2336,-5234,8244
58,-630,-4074,7182
60,-1004,-3708,6354
61,-1490,-3546,5224
62,-2130,-4098,6346
64,-2848,-6866,7646
65,-1920,-7574,7876
67,-1132,-8064,8866
68,242,-6472,8912
69,380,-5340,6742
71,600,-766,6372
72,-534,-136,5932
73,-1900,-3184,6982
75,-3052,-4448,7704
76,-3516,-5090,7198
78,-2724,-7292,8380
79,-1996,-9172,10150
80,-72,-4776,6238
82,1432,-4012,5684
83,550,-3610,5340
84,-562,-1998,5134
86,-1284,-2626,5816
87,-2000,-4342,7662
88,-3576,-4572,9306
90,-3194,-4724,10404
91,-1036,-5878,8812
93,-1396,-3324,7878
94,-1144,-3600,7264
95,-1636,-2968,6092
97,-1806,-3688,5860
98,-2530,-5800,6502
99,-2388,-7206,7446
101,-1696,-7314,7772
102,532,-6810,8250
104,1014,-6550,6968
105,662,-1026,6150
106,458,-1682,6054
108,-644,-1424,6238
109,-3164,-2850,6958
111,-3518,-3928,8204
112,-3074,-7024,8032
113,-2728,-7776,9196
115,-1188,-6336,7736
116,864,-5314,5418
117,184,-3354,6556
119,-442,-2744,5254
120,-910,-2394,4546
122,-1394,-4940,8380
123,-3280,-4160,8226
124,-2770,-4074,9724
126,-1358,-5766,9520
127,-1704,-3928,8392
128,-584,-2800,7362
130,-1134,-3298,6468
131,-2154,-3448,5540
133,-2768,-5254,6880
134,-2742,-7824,7676
135,-2396,-7554,7554
137,-796,-8844,8940
138,952,-7102,6702
139,2092,-1820,5928
141,636,-1270,6026
142,78,-554,5808
143,-2322,-2042,6648
145,-2848,-3086,7670
146,-3578,-6236,8246
148,-2954,-6956,9472
149,-2218,-6538,8140
150,-172,-5470,6476
152,496,-3744,6158
153,-98,-2462,5566
154,-652,-2926,4224
156,-1346,-4410,7126
157,-3156,-5408,8510
159,-2512,-4732,8784
160,-1486,-5666,9458
162,-1012,-4234,7768
163,-1012,-2216,7236
164,-1052,-3542,6308
166,-1528,-4048,5728
167,-2714,-5374,6642
169,-3408,-6322,7424
170,-1732,-8938,7990
171,-398,-8076,8112
173,570,-5940,7364
174,1498,-3892,5986
175,1054,-2248,6454
177,-304,-804,5514
178,-1702,-692,5522
180,-2960,-3998,8850
181,-3972,-5772,8438
182,-3178,-5798,8920
184,-1330,-6548,8916
185,-1238,-5536,7212
187,-232,-4644,6562
188,428,-2686,5222
189,-156,-3178,5408
191,-2154,-3814,6406
192,-2804,-5056,7690
193,-2340,-5128,7694
195,-1500,-5714,9564
196,-1100,-3270,8178
197,-480,-2082,6528
199,-842,-3188,7148
200,-2044,-2444,5904
202,-2946,-2518,5702
203,-3910,-5142,8624
204,-1964,-9764,8354
206,-712,-8142,8048
207,0,-7148,8714
208,932,-5088,7364
210,1972,-3174,5588
211,862,-98,5534
213,-1312,-214,5198
214,-2060,-3334,8172
215,-3550,-4896,8312
217,-3174,-5084,8906
218,-2334,-6580,10102
219,-1906,-6456,6920
221,-724,-4160,6950
222,-60,-5078,6146
224,-374,-3048,4826
225,-2010,-4674,6546
226,-2804,-5704,7624
228,-2142,-5840,7810
229,-1684,-6398,9148
230,-1008,-4576,8708
232,-70,-2968,7034
233,-598,-1558,7064
235,-1244,-2708,6650
236,-2692,-2578,5686
237,-3026,-6872,7522
239,-3040,-9454,8778
240,-1706,-9180,7592
242,500,-6726,7934
243,688,-5580,7478
244,1246,-2446,6430
246,958,-1258,5852
247,292,-264,5146
248,-2984,-2702,7610
250,-3732,-4050,9212
251,-3278,-5306,7264
253,-1956,-4850,8752
254,-2292,-6252,8826
255,-460,-3604,6360
257,-426,-4174,5974
258,-688,-3228,5050
259,-2236,-4514,5912
261,-2672,-5444,7184
262,-1680,-6762,7228
264,-1644,-6548,8676
265,-780,-4940,9136
266,-6,-3430,7378
268,-8,-2116,7036
269,-1114,-1266,6450
271,-2576,-1320,5738
272,-3050,-6598,7936
273,-3314,-8242,8024
275,-2410,-8502,8300
