timestamp,accX,accY,accZ
0,-1508,-4754,5016
2,-1838,-5864,5890
3,-2076,-7756,7398
4,-1212,-7344,7770
6,-342,-6974,8172
7,68,-4272,8946
8,1392,-2212,6676
10,682,-294,6192
11,-1876,-396,7274
13,-2986,-1194,6452
14,-3494,-5436,7526
15,-3810,-6652,8428
17,-2734,-7668,8972
18,-514,-7992,8228
20,-2,-6150,5990
21,728,-2750,5964
22,-16,-2872,5796
24,-206,-2068,5892
25,-2472,-3234,7450
27,-3144,-4356,8016
28,-3122,-4774,9450
29,-2440,-6366,9388
31,-1230,-3898,7026
32,-842,-4206,7130
34,-1094,-4344,5910
35,-1346,-4024,4474
36,-1884,-6690,7060
38,-2128,-7810,7092
39,-2006,-7236,8388
41,-912,-8060,9120
42,1722,-5590,8184
43,778,-976,6498
45,206,-1400,6904
46,-654,-436,5616
48,-2918,-1416,6188
49,-4014,-3452,8796
50,-3250,-7780,8540
52,-2492,-7408,8240
53,-1394,-7062,8340
55,-362,-6200,7116
56,450,-4226,5888
57,-382,-2278,5064
59,-980,-2706,6668
60,-2230,-3550,7788
62,-3000,-5038,8616
63,-2660,-4912,9448
64,-1602,-5056,9706
66,-1222,-3622,7562
67,-562,-3566,7014
69,-672,-3516,6174
70,-1480,-3282,5468
71,-2420,-6492,6832
73,-2516,-7104,7524
74,-512,-7818,7266
75,-430,-7830,8718
77,562,-4218,7130
78,1294,-2188,6434
80,954,-1408,6556
81,-1498,-220,6374
82,-2772,-886,7168
84,-3916,-4534,8158
85,-4148,-6694,8840
87,-3078,-7454,8224
88,-1218,-7168,9240
89,-470,-6884,6314
91,306,-4218,5578
92,-120,-2914,5990
94,-672,-3000,4996
95,-2276,-4190,7272
96,-3084,-5334,8214
98,-1796,-4852,8060
99,-1844,-5192,9604
101,-872,-2950,7434
102,-418,-2390,6734
103,-866,-2884,6452
105,-2190,-3370,5088
106,-2340,-5032,7378
108,-2696,-8290,7286
109,-1356,-8918,7466
110,-140,-7388,9218
112,1134,-5194,7808
113,1398,-2888,6162
114,624,-1498,6454
116,-12,-308,6246
117,-2078,-1568,6334
119,-3834,-3712,8516
120,-4430,-5702,8388
121,-2354,-6464,8586
123,-2046,-7218,8638
124,-952,-5598,6812
126,-162,-4024,6478
127,256,-3924,4680
128,-1346,-2962,4638
130,-2582,-5880,8424
131,-2230,-6542,7540
133,-1542,-5786,9632
134,-1338,-5592,10544
135,-702,-3520,8196
137,-264,-2526,7392
138,-982,-2372,6828
140,-1526,-2004,5254
141,-3350,-5658,6840
142,-2852,-8380,7306
144,-988,-8624,6922
145,-220,-7954,8516
147,406,-4646,6364
148,1598,-3310,6260
149,962,-1978,6154
151,-1154,902,5042
152,-2498,-856,5966
154,-4046,-4892,9238
155,-3578,-4690,7854
156,-2910,-6822,9450
158,-1912,-6634,9728
159,-1576,-5304,6358
161,-80,-4098,5242
162,-370,-3372,5464
163,-1370,-4738,6118
165,-2236,-5682,6608
166,-1596,-6594,7796
168,-1536,-5300,9310
169,-926,-5928,8898
170,-78,-2902,7280
172,220,-1638,7034
173,-990,-1788,6354
175,-2442,-2752,5542
176,-2734,-4510,7314
177,-2864,-7966,7772
179,-1870,-8556,7392
180,-1160,-8210,8230
181,860,-6014,7324
183,1024,-3990,6602
184,834,-1760,5456
186,-350,-46,4938
187,-1770,-2398,7854
188,-3590,-3098,8070
190,-3514,-4376,8842
191,-3042,-5302,9294
192,-2548,-6262,10268
194,-1438,-4002,6504
195,-370,-4328,5392
197,-642,-4226,5858
198,-1434,-5134,5312
199,-1952,-5984,5782
201,-1970,-6792,8040
202,-1442,-6192,8242
203,-644,-5876,9752
205,352,-3632,7468
206,468,-1728,6890
208,-142,-682,7052
209,-2038,-1678,5666
210,-2688,-3196,7780
212,-3580,-7230,8430
213,-2378,-7756,7200
214,-1640,-8078,8900
216,224,-7198,8384
217,834,-4986,5730
219,1024,-2490,5864
220,8,-440,5840
221,-896,-2554,6518
223,-2844,-3020,7378
224,-3822,-3952,8976
226,-3532,-5130,9494
227,-2394,-5698,8996
228,-992,-4382,7832
230,-866,-3210,6318
231,-856,-3980,5182
233,-1722,-4314,5364
234,-1978,-6732,6778
235,-1942,-7368,7410
237,-1132,-7420,8502
238,-344,-6076,9690
240,454,-5562,8592
241,1302,-10,6028
242,-806,-954,6848
244,-1704,-2040,6116
245,-2922,-3660,6420
247,-3494,-5404,7966
248,-2658,-8242,8212
249,-1318,-8916,8578
251,-516,-5930,7062
252,1146,-4340,5752
254,902,-2652,5636
255,-230,-1980,5074
256,-1192,-1362,7450
258,-2386,-4382,8508
259,-3722,-3632,8530
261,-3288,-6228,10552
262,-1670,-5464,9526
263,-1482,-3794,7110
265,-1328,-3970,7006
266,-1154,-4162,5990
268,-1284,-5046,5332
269,-2152,-6026,6152
270,-2242,-8140,7770
272,-1006,-7494,7904
273,154,-6754,8486
275,674,-3460,7826
276,1086,-1818,6106
277,-90,-770,6360
