timestamp,accX,accY,accZ
0,-3630,-6670,7426
2,-2408,-8218,7672
3,-810,-6932,8404
4,512,-5388,7216
6,712,-4378,6350
7,282,-1108,6454
9,-584,-1676,5408
10,-1872,-2222,6834
11,-4116,-4418,9100
13,-4322,-5508,8858
14,-2424,-7114,9594
15,-1826,-6826,9806
17,-766,-4876,6808
18,106,-5506,6618
20,24,-4350,4368
21,-828,-3754,4576
22,-1650,-5722,6706
24,-1576,-6340,7224
25,-826,-5924,7898
26,-200,-5082,8914
28,602,-3012,7576
29,-250,-1874,7144
31,-108,-562,5754
32,-1968,-1746,6238
33,-3364,-2278,7492
35,-3476,-6732,7110
36,-2992,-8010,7988
37,-2308,-7324,8520
39,-556,-7100,7894
40,744,-5258,6278
42,1040,-2308,6468
43,-354,-1092,5186
44,-1026,-2798,6046
46,-3528,-3602,8598
47,-3750,-5096,8906
48,-3034,-6422,8752
50,-2100,-6380,9796
51,-1610,-5018,7468
53,4,-4738,5874
54,272,-3560,5292
55,-1014,-4198,5370
57,-1636,-5186,5428
58,-1420,-7392,6978
59,-1230,-6392,7294
61,-692,-5782,9672
62,788,-4262,8114
63,880,-1254,6042
65,198,-518,7118
66,-2234,-978,6506
68,-2556,-1062,6574
69,-3716,-6108,8338
70,-4106,-6824,8422
72,-2788,-7600,9098
73,-830,-7598,8956
74,224,-5912,6308
76,378,-2970,6798
77,346,-2332,6088
79,-448,-1930,5084
80,-2958,-2766,7538
81,-3356,-4650,8724
83,-3618,-5350,8152
84,-2518,-5996,9554
85,-1512,-6792,7876
87,-436,-4918,6520
88,-86,-4084,6404
90,-302,-3224,5336
91,-1178,-5046,4896
92,-1964,-5116,6844
94,-1240,-7408,6856
95,-552,-6996,9062
96,260,-5658,9218
98,1040,-3400,6776
99,448,-1152,6920
101,-1708,-550,6976
102,-2458,-268,5866
103,-3790,-5680,8426
105,-4062,-5814,8030
106,-3296,-7468,9110
107,-2030,-7882,9054
109,-176,-7162,7970
110,-32,-4742,6616
112,648,-2790,5670
113,-50,-2238,5314
114,-1858,-3624,6968
116,-2242,-3818,7902
117,-2960,-5410,8422
118,-2680,-4828,9620
120,-2022,-6712,8780
121,-630,-4262,7140
123,84,-3588,5914
124,-342,-3584,5918
125,-1844,-4368,5360
127,-2020,-5378,6940
128,-1694,-7142,7090
129,-1002,-7378,7676
131,-524,-5726,9380
132,676,-4760,8188
134,1300,-3332,6096
135,-770,940,6822
136,-2258,-698,6454
138,-3404,-3742,6816
139,-3702,-5794,8620
140,-4072,-6622,7610
142,-2412,-8540,9014
143,-1618,-8472,10108
145,-94,-4028,5796
146,848,-4196,5840
147,74,-2910,4864
149,-1584,-3434,5302
150,-2302,-4800,7072
151,-2240,-5684,7262
153,-2422,-5256,9116
154,-1706,-5736,9400
156,-482,-3650,7342
157,-218,-3200,6498
158,-540,-3118,6214
160,-1614,-3510,5352
161,-2078,-5508,6790
163,-2180,-6804,7204
164,-1806,-8364,7748
165,-484,-6842,8804
167,1286,-4678,8216
168,440,-1546,6296
170,116,-724,6420
171,-1010,-426,5838
172,-3512,-1556,6976
174,-4440,-4088,7792
175,-4264,-6968,8518
176,-2502,-7104,8556
178,-2210,-6922,7928
179,-666,-5364,7050
181,668,-4452,5900
182,-116,-3442,4960
183,-672,-3384,4922
185,-1440,-4466,7182
186,-2308,-5810,8150
188,-2528,-5822,9484
189,-1612,-5688,9860
190,-426,-4250,8472
192,-572,-3614,7024
193,-926,-2110,6326
194,-1688,-2216,6024
196,-2390,-5572,6550
197,-2906,-6828,7330
199,-2280,-9088,7134
200,-322,-6402,7764
201,122,-7480,9270
203,822,-1418,5432
204,1010,-58,5372
205,-438,-1322,6672
207,-2904,-1098,5420
208,-3816,-3292,7190
209,-4048,-5590,8638
211,-3348,-6708,8792
212,-2600,-7252,9398
214,-826,-5706,7196
215,-16,-5190,6396
216,116,-4336,5456
218,-156,-3626,4744
219,-862,-3772,7062
220,-1956,-6114,8082
222,-2094,-5918,7848
223,-1464,-6016,10160
225,86,-4582,9236
226,-364,-2334,6764
227,-660,-2752,6500
229,-1240,-2386,6978
230,-1840,-4036,5822
231,-2966,-5172,6368
233,-3572,-6024,7674
234,-538,-9004,8802
236,192,-7192,7980
237,1070,-3094,6610
238,676,-1896,6588
240,198,-2148,6076
241,-1854,-602,5160
243,-3284,-1386,6664
244,-4046,-6108,9408
245,-3992,-6698,8856
247,-2646,-6438,9674
248,-996,-5876,7970
249,-918,-5364,6942
251,-306,-4338,6184
252,-212,-3442,5150
254,-1026,-4664,5846
255,-1764,-6126,7874
256,-1844,-7264,7586
258,-502,-4964,8564
259,-86,-5696,9750
260,-172,-1880,6942
262,-80,-1526,6914
263,-764,-1756,5562
265,-1596,-3410,5906
266,-3800,-4934,7246
267,-3254,-6822,7376
269,-1472,-7532,7652
270,-872,-6736,9468
271,-286,-4810,7430
273,1422,-2460,5612
274,1142,-1260,6108
