timestamp,accX,accY,accZ
0,-1974,-7022,6766
2,-986,-6532,6894
3,-334,-5726,6062
4,316,-4842,5954
6,336,-3768,7114
7,-40,-3166,6384
9,-510,-2812,7550
10,-1694,-3018,8620
11,-2276,-3716,8040
13,-2674,-4326,8214
14,-3178,-6586,9154
15,-3098,-6496,6278
17,-2502,-8252,7476
18,-1554,-7540,7446
20,-742,-7074,6478
21,376,-5964,6152
22,680,-4558,6042
24,658,-3470,6660
25,-222,-2160,6868
26,-476,-1576,7794
28,-1972,-2012,8274
29,-2458,-2034,8062
31,-3210,-3206,8664
32,-3292,-4964,8466
33,-2952,-5900,6884
35,-2100,-6884,7482
36,-1428,-7152,6362
37,-1004,-5518,5694
39,378,-5646,6546
40,152,-3422,6494
42,376,-2964,6744
43,-140,-1398,6440
44,-708,-2484,8564
46,-2044,-1640,7806
47,-2682,-2352,8334
48,-3876,-3640,8572
50,-3518,-5826,7764
51,-3220,-5500,6434
53,-2046,-7320,7502
54,-1780,-8736,6000
55,82,-6518,5380
57,182,-6736,6276
58,502,-4364,6598
59,506,-4022,6198
61,48,-2348,7894
62,-960,-3030,7748
63,-2412,-2040,8046
65,-2186,-4360,7874
66,-3396,-4728,8032
68,-3120,-6048,8026
69,-2414,-6386,6440
70,-1786,-7388,6782
72,-1520,-6656,6240
73,136,-5984,5714
75,474,-6318,6232
76,820,-4052,6374
77,484,-3040,6530
79,-34,-2050,7610
80,-1312,-1386,8120
81,-1878,-996,8374
83,-2932,-2976,8354
84,-3462,-3552,8310
86,-3652,-5958,7168
87,-2382,-5796,6404
88,-2074,-6708,7552
90,-760,-6342,5678
91,134,-5564,5748
92,218,-4192,6834
94,398,-2774,6242
95,90,-2662,7282
97,-1036,-1334,7920
98,-1418,-1994,7978
99,-2424,-2026,8196
101,-3098,-3880,8366
102,-3338,-5134,7890
103,-2890,-6524,6956
105,-2600,-7294,7606
106,-1760,-8146,6848
108,-488,-7766,5866
109,-8,-6382,6530
110,922,-5474,6392
112,314,-3714,6148
113,590,-2980,7068
114,-680,-2854,7876
116,-1608,-2618,7846
117,-2806,-2644,7986
119,-3170,-4420,9218
120,-3668,-4726,7200
121,-2770,-6096,7048
123,-2518,-7556,7354
124,-926,-7416,5458
126,-140,-7374,6928
127,4,-5522,6310
128,904,-4108,5666
130,980,-2538,6866
131,-370,-1594,8156
133,-630,-1082,7618
134,-2014,-1598,7904
135,-3018,-2242,8658
137,-3460,-4370,7964
138,-3240,-4302,6924
139,-3050,-5928,8508
141,-1900,-6716,6992
142,-1140,-6232,5914
143,-564,-6440,6560
145,148,-4982,6840
146,406,-4700,6026
148,708,-2230,6840
149,-486,-2432,7700
150,-1240,-1410,7894
152,-2118,-1872,7622
153,-2958,-3402,9046
155,-3630,-4824,7700
156,-2688,-6050,7408
157,-2906,-6512,7636
159,-1604,-7980,6714
160,-1144,-7222,5596
161,172,-7158,6480
163,198,-5702,6274
164,634,-4528,6266
166,118,-3486,6674
167,-400,-2850,8096
168,-1682,-2152,7724
170,-2310,-2304,8124
171,-2600,-3854,8600
173,-3006,-4526,7904
174,-3026,-5650,7784
175,-2002,-6968,7340
177,-1600,-7558,6638
178,-502,-6280,6282
179,296,-6220,6396
181,672,-4814,6158
182,700,-3140,6176
184,-146,-1888,7356
185,-542,-1432,8118
186,-1710,-1074,7846
188,-2286,-1694,9130
189,-3436,-3346,8452
190,-3282,-3684,7584
192,-2856,-6038,7912
193,-2264,-6206,7304
194,-1666,-6454,5930
196,-356,-6148,6650
197,274,-5906,6400
199,228,-4082,6020
200,32,-3188,6458
201,-218,-3070,8086
203,-1436,-1808,7418
204,-1772,-2634,7568
206,-2810,-3800,8736
207,-3082,-4246,7902
208,-3190,-4770,7624
210,-2526,-6894,8262
211,-2258,-6938,6714
212,-1366,-7902,6756
214,-200,-7334,5990
215,110,-6218,6172
217,324,-4814,6340
218,134,-3686,6600
219,522,-2590,7520
221,-1078,-1762,7646
222,-1950,-2518,8576
224,-2472,-2872,7716
225,-2856,-4614,7836
226,-3162,-5214,8128
228,-2290,-6832,7504
229,-1720,-5924,6100
230,-918,-7370,7340
232,-436,-5930,6936
233,104,-4736,5848
234,10,-3740,6910
236,92,-3206,7754
237,-810,-1884,7210
239,-1190,-966,7350
240,-2172,-2622,9212
241,-2876,-2116,7846
243,-2540,-3736,7990
244,-2884,-4334,8026
246,-2238,-5804,7532
247,-1906,-5948,5904
248,-910,-6648,7026
250,-368,-5038,5966
251,-42,-5512,6260
253,-36,-4948,7174
254,-528,-3404,7600
255,-1246,-3204,7582
257,-1484,-3034,8290
258,-2548,-4518,8802
260,-2698,-3402,6962
261,-2632,-5740,7958
262,-2440,-5846,6886
264,-1428,-7084,6548
265,-1194,-6472,6292
267,-672,-7630,6924
268,-446,-5902,6056
269,458,-5172,7350
271,-286,-4448,6940
272,-730,-2864,7394
273,-836,-2398,7274
275,-2162,-2330,8234
