timestamp,accX,accY,accZ
0,-418,-7630,9658
2,240,-7114,7270
3,1198,-3530,6296
4,562,-3520,7082
6,-178,-1064,4760
7,-1344,-3242,6782
9,-3770,-4154,8682
10,-3582,-4854,8558
11,-1586,-6144,8636
13,-1486,-5884,8618
14,-1262,-5656,7148
15,482,-5168,5802
17,492,-3502,4754
18,-1156,-4006,5158
20,-1684,-4020,6228
21,-1878,-6966,7808
22,-1502,-5746,7346
24,-804,-5292,9890
25,-444,-2574,8544
26,-646,-818,5858
28,-778,-2076,7952
29,-1980,-526,5224
30,-3608,-572,7800
32,-5028,-8664,10210
33,-3036,-8216,7926
35,-1506,-7782,8304
36,-494,-7698,8506
37,356,-5698,6604
39,1062,-3670,6536
40,628,-604,4786
41,-250,-3182,7274
43,-3224,-3900,8174
44,-2434,-4290,8374
46,-2366,-5742,9910
47,-1878,-5868,9232
48,-1360,-5850,8114
50,-126,-5050,7274
51,104,-4172,5166
52,-312,-4364,5882
54,-1968,-5542,6648
55,-2166,-5610,6806
56,-1456,-6814,7436
58,-1270,-5644,9076
59,-772,-4014,8982
61,644,-2382,6436
62,68,-692,7040
63,-2538,-900,7294
65,-3492,-2034,6156
66,-3410,-6162,7700
67,-4012,-6662,9008
69,-3542,-8104,8212
70,-772,-8354,8524
72,68,-7646,7706
73,954,-3936,6348
74,986,-3622,5848
76,-80,-2454,4890
77,-1082,-3220,7482
78,-2744,-5624,8832
80,-2438,-4006,8380
81,-1694,-5976,9938
83,-1634,-5758,7878
84,-130,-3510,6652
85,-142,-3790,6056
87,-502,-4180,5530
88,-1662,-4514,5366
89,-2254,-5578,6780
91,-1902,-6286,7152
92,-1442,-6446,8544
93,-316,-6042,8456
95,846,-3132,7328
96,-70,-1262,6558
98,-596,-356,6964
99,-2874,-1748,6202
100,-3524,-1858,7866
102,-4490,-6204,9134
103,-3544,-7554,7856
104,-2716,-8640,9510
106,-370,-8022,8032
107,532,-6234,5574
109,1198,-3878,6432
110,402,-3126,5194
111,-780,-3064,5936
113,-2214,-4488,8270
114,-2406,-4118,7940
116,-2306,-5250,9596
117,-1632,-6450,8254
118,-306,-2700,6536
120,-528,-3794,6832
121,-638,-2726,5402
122,-1714,-3770,5638
124,-2066,-5132,6502
125,-2416,-7742,7360
126,-2610,-7188,8438
128,-1470,-7032,8608
129,1198,-5488,8566
131,1104,-1774,6284
132,-360,-50,6410
133,-2500,-1484,7580
135,-2786,-2204,6400
136,-4308,-4510,8038
138,-3770,-7662,8818
139,-3858,-8202,9814
140,-992,-8376,9102
142,720,-4456,5312
143,892,-4026,6274
144,268,-4120,4590
146,-240,-2170,3744
147,-1348,-3966,6352
149,-2606,-5174,8708
150,-1910,-4496,7328
151,-988,-5604,9680
153,-728,-1808,7508
154,-898,-2220,6118
155,-676,-3334,6270
157,-1952,-1870,4684
158,-1936,-4026,7258
160,-2958,-6944,7384
161,-2574,-8140,7276
162,-1046,-8708,8808
164,394,-6626,8030
165,394,-2710,7298
166,-166,-1550,6514
168,-760,-1380,6072
169,-2440,-958,7128
170,-4622,-4402,7942
172,-3946,-5702,8388
173,-4136,-8312,9626
175,-1582,-6666,8334
176,-176,-6988,6544
177,246,-4938,6546
179,764,-3998,5018
180,316,-3694,3782
182,-552,-3562,5778
183,-1830,-4422,8144
184,-1794,-5354,7630
186,-1234,-4574,8936
187,-990,-4022,9080
188,-514,-1582,6580
190,-842,-1582,7080
191,-1924,-1904,6012
192,-2156,-2708,4936
194,-3338,-6662,7770
195,-3354,-6562,7118
197,-2488,-8664,8920
198,-4,-6880,8614
199,988,-3846,6730
201,578,-1766,7226
202,-422,-1236,5736
203,-1210,-1608,6846
205,-3642,-2072,6946
206,-3848,-4842,7960
208,-4198,-6796,9420
209,-1710,-7446,8310
210,-794,-7228,7786
212,90,-5378,6162
213,530,-4254,5484
215,434,-4638,5138
216,-708,-4458,4356
217,-1790,-4190,8648
219,-1710,-7212,7828
220,-974,-4528,7628
221,-528,-4504,10364
223,-414,-2080,7186
224,-438,-1064,7090
226,-2218,-2196,7268
227,-2410,-2376,5564
228,-3442,-6108,7682
230,-3430,-7608,8858
231,-2640,-8716,7710
232,-818,-7692,9106
234,-136,-5840,8324
235,682,-3132,6616
236,706,-2092,6370
238,-996,-680,5812
239,-2866,-2096,7164
241,-3884,-4824,8578
242,-3694,-5758,8694
243,-1922,-6910,9574
245,-1598,-6846,7428
246,-146,-4978,7166
248,438,-4502,6682
249,742,-3620,4154
250,-428,-3448,4512
252,-1538,-5090,7984
253,-1440,-6402,6984
254,-1276,-5846,7800
256,-436,-4386,10196
257,-60,-3676,8466
258,-448,-1890,6550
260,-1760,-478,7202
261,-2762,-1878,6534
263,-3590,-5160,7226
264,-3834,-7636,8424
265,-3172,-8526,7480
267,-1436,-7928,9632
268,-604,-8352,8902
270,940,-3606,5532
271,974,-3018,7292
272,-312,-1692,4176
274,-1856,-2294,5896
