timestamp,accX,accY,accZ
0,-1128,-6114,10030
2,-716,-5172,6748
3,-342,-3116,6512
4,-356,-3660,6782
6,-1252,-3448,4788
7,-2060,-4986,5616
9,-2166,-6308,7144
10,-2424,-6750,7392
11,-1158,-7426,8642
13,286,-6304,7122
14,1148,-1724,6064
15,128,-990,6654
17,-1316,-1122,6124
18,-2690,-1600,5876
19,-3700,-3174,8264
21,-4322,-7486,8488
22,-3422,-6846,8594
24,-2784,-7780,9328
25,-452,-5818,7102
26,566,-4182,6070
28,362,-3600,5962
29,-36,-3342,4922
31,-1092,-3896,6402
32,-2198,-6318,8066
33,-2110,-5056,8296
35,-1126,-5606,9762
36,-402,-4976,9124
37,-450,-2798,6556
39,-500,-2254,6698
40,-1072,-2424,5098
41,-2824,-4316,5228
43,-2630,-5506,7100
44,-3388,-8510,8158
46,-1014,-7864,7660
47,-290,-6178,8222
48,516,-3044,7536
50,816,-692,6490
51,326,-714,5642
52,-2214,-146,5656
54,-3508,-3332,8148
55,-4272,-5054,7460
57,-3390,-6318,8254
58,-3360,-7444,9754
59,-594,-6532,7318
61,-132,-5704,6856
62,-158,-4340,6000
63,-162,-3546,4944
65,-466,-4554,6216
66,-1676,-5138,6980
68,-2442,-5684,8684
69,-1154,-5336,8658
70,-292,-5130,9078
72,-264,-2584,7206
73,-316,-2000,6404
75,-808,-2632,6152
76,-2798,-3762,5326
77,-2902,-4350,6496
79,-3268,-7942,8298
80,-1808,-8254,7396
81,-826,-7412,9450
83,436,-4616,7084
84,858,-2570,5902
86,486,-1686,7092
87,-900,-938,5974
88,-2782,-692,7306
90,-4398,-5252,9446
91,-4080,-6286,8832
92,-3260,-7340,9364
94,-1618,-7544,9444
95,-768,-5802,6594
96,222,-5364,6374
98,258,-4028,5634
99,258,-3562,5122
101,-1610,-4790,6810
102,-2058,-6490,7528
103,-1400,-4418,7444
105,-548,-6172,10014
106,-664,-2406,7264
108,326,-2562,6166
109,-216,-1858,6452
110,-2876,-2584,5904
112,-3344,-3756,6248
113,-3380,-7414,7988
114,-1758,-8704,7424
116,-1548,-8008,9104
117,-74,-6526,8242
119,816,-4008,6472
120,926,-2014,7280
121,-774,-1698,6208
123,-2020,-746,6586
124,-4074,-4732,9278
125,-4276,-5128,8680
127,-3670,-7470,9278
128,-1778,-7146,10556
130,-1016,-6586,6362
131,212,-5322,6680
132,12,-4978,6628
134,-506,-4098,5020
135,-1196,-5742,7360
136,-1588,-5428,6300
138,-1148,-5636,8172
139,-1108,-5916,10328
140,272,-2288,7004
142,482,-1382,6914
143,-116,-2200,6390
145,-1870,-1136,5472
146,-3462,-2554,6300
147,-3812,-6462,7930
149,-2994,-8690,8722
150,-2596,-7804,8130
151,-1214,-6628,9000
153,-322,-5596,8232
154,652,-1948,5334
156,-102,-1390,6056
157,-926,-2202,6044
158,-3022,-3370,7238
160,-3660,-5334,8622
161,-3176,-5200,8264
163,-2056,-6300,9782
164,-1580,-7212,7126
165,156,-4954,5970
167,264,-4996,6308
168,-506,-4160,4786
169,-1202,-5334,5568
171,-1970,-5456,7194
172,-1224,-6124,7500
173,-884,-6212,8436
175,-276,-5076,8108
176,662,-1764,6874
178,298,-1554,6558
179,-204,-264,6030
180,-2850,-760,5546
182,-3850,-3716,8122
183,-3474,-7358,8568
184,-2778,-7646,7740
186,-1878,-7156,9134
187,-662,-6814,8496
188,818,-4634,5794
190,348,-1842,5778
191,-264,-1468,5826
193,-2034,-2838,6720
194,-3366,-4876,8616
195,-2850,-5382,7862
197,-2264,-6224,9924
198,-1514,-6386,9586
199,-898,-4426,6436
201,-38,-3894,6036
202,-662,-3932,5220
204,-1640,-4842,5480
205,-1712,-5584,6466
206,-1776,-6838,7408
208,-962,-6420,7892
209,-628,-5570,8790
211,644,-2416,7242
212,864,-1292,6204
213,-278,-1072,6752
215,-2406,-1028,5772
216,-3286,-2802,7136
217,-4320,-6104,8200
219,-3598,-7246,8642
220,-3236,-7912,8522
221,-636,-7336,8048
223,-60,-6006,6382
224,434,-3300,5774
226,152,-1890,5170
227,-750,-2652,6260
228,-2496,-3328,7084
230,-2642,-4362,8670
231,-2330,-4804,8638
233,-1362,-6098,9394
234,-1240,-4812,7022
235,-190,-3838,6066
237,-640,-3668,5856
238,-1658,-4550,5546
239,-1888,-4376,5256
241,-2574,-7756,8528
242,-1384,-6500,7244
244,-438,-6568,9798
245,282,-3834,8006
246,1230,-1070,6010
248,534,-1134,7668
249,-1526,-216,6202
251,-2916,-894,6960
252,-4552,-6072,8912
253,-3976,-6766,8604
255,-3158,-7824,8854
256,-1198,-8158,9060
257,-510,-6654,6362
259,242,-4336,6208
260,234,-3160,5858
262,-282,-2860,5858
263,-1832,-3920,7344
264,-2814,-4488,7988
266,-2552,-5474,8744
267,-1878,-6560,9990
268,-1114,-4566,7716
270,-158,-3696,6400
271,-208,-3264,6464
273,-1738,-3978,5258
274,-1488,-4236,5156
