timestamp,accX,accY,accZ
0,-260,-2358,7478
2,-694,-1544,7828
3,-2094,-1472,8400
4,-2782,-1850,8766
6,-2856,-3144,7956
7,-3394,-4782,8886
8,-2932,-6508,7952
10,-1748,-6002,6872
11,-1298,-8100,8032
13,-758,-5242,5062
14,452,-6046,6936
15,698,-4250,5918
17,556,-2986,6648
18,-472,-1684,7068
20,-984,-832,7668
21,-2526,-1142,8358
22,-2858,-1868,8700
24,-3908,-3644,8330
25,-3430,-5044,8476
26,-2942,-6564,6560
28,-1926,-6714,6696
29,-1438,-9546,5814
31,-878,-5498,4876
32,740,-7108,6536
33,122,-5264,5994
35,474,-3882,6134
36,-318,-2084,7170
37,-838,-3004,8402
39,-2220,-2226,7372
40,-2748,-2506,9220
41,-3500,-4402,7784
43,-3148,-5152,7894
44,-2736,-6648,6696
46,-1584,-6560,7034
47,-764,-8574,6020
48,658,-6084,4982
50,710,-6296,6452
51,862,-3794,6136
52,488,-2736,6436
54,-254,-1410,8630
55,-1732,-1956,8338
57,-2114,-292,7706
58,-3042,-3558,9392
59,-3726,-4056,8524
61,-3296,-4512,7600
62,-2454,-6236,7246
64,-1576,-6358,6918
65,-1152,-6820,6184
66,222,-5072,5532
68,594,-5082,6178
69,182,-2768,6644
70,508,-2850,6222
72,-268,-1798,8162
73,-2000,-1942,8636
75,-2502,-1788,7848
76,-3562,-3774,9266
77,-3736,-5326,9190
79,-3542,-6258,7222
80,-2464,-8062,7680
81,-1954,-7146,5784
83,-330,-8480,6208
84,-104,-6400,5780
86,716,-5866,6494
87,560,-3834,6172
88,460,-3284,7274
90,-746,-2104,7780
91,-2096,-2522,8182
93,-2232,-2010,7578
94,-3240,-4106,9202
95,-3458,-5882,6932
97,-2484,-6060,6872
98,-2366,-7642,6970
99,-528,-6456,5152
101,-260,-7504,6186
102,260,-6404,6102
104,714,-4878,5608
105,828,-2932,7416
106,130,-2184,7462
108,-1074,-1036,7642
109,-1588,-854,8388
110,-3510,-1880,8836
112,-3042,-3204,9350
113,-3594,-4362,7134
115,-2920,-5518,7956
116,-2434,-6828,6488
117,-628,-6316,5516
119,-250,-7102,6578
120,-98,-5422,5976
121,506,-4532,5730
123,352,-3122,7182
124,-950,-2522,7940
126,-1522,-1684,8016
127,-1818,-2062,8584
128,-3126,-3184,8590
130,-3730,-4202,7558
131,-3062,-5286,6998
132,-2890,-6750,8150
134,-1580,-7182,5822
135,-514,-7520,5562
137,-150,-6684,6290
138,880,-6030,5592
139,554,-4980,6064
141,-218,-3966,7330
142,-398,-3294,7558
144,-1332,-2162,7794
145,-2358,-2520,8184
146,-3308,-3638,8738
148,-3300,-3776,7340
149,-3060,-5082,7722
151,-2580,-7056,7386
152,-1300,-6806,5648
153,-470,-6616,6736
155,624,-5794,5928
156,536,-4894,5682
157,978,-2714,6706
159,18,-2508,7480
160,-532,-1974,7704
162,-1730,-1910,7762
163,-2768,-2340,9116
164,-3198,-3080,8094
166,-3152,-4248,7644
167,-3166,-4696,8482
168,-2134,-6112,6914
170,-1222,-5854,5840
171,-872,-6794,6918
173,-128,-5670,5942
174,518,-4982,6124
175,120,-3574,6846
177,-144,-3108,7306
178,-968,-2304,7656
179,-2100,-2068,7804
181,-2928,-3878,8690
182,-3188,-4072,7812
184,-2980,-5614,8374
185,-2550,-6472,7892
186,-1894,-7162,6238
188,-1464,-7078,6696
189,-154,-7044,6508
191,8,-6394,5652
192,700,-5532,6672
193,84,-4348,6626
195,-64,-3366,7524
196,-1078,-2166,7520
197,-2086,-2944,8502
199,-2278,-2792,7910
200,-2614,-3832,7652
202,-2834,-4826,8020
203,-2086,-5526,7194
204,-1812,-6334,6488
206,-954,-5680,6674
207,44,-6200,6448
208,142,-4470,6048
210,362,-4742,6366
211,-52,-3160,7492
213,-484,-2100,7754
214,-1550,-1794,7660
215,-2146,-2022,9318
217,-3008,-2734,8116
218,-2898,-2274,7380
219,-2944,-5444,8122
221,-2664,-5038,7052
222,-1486,-6284,6856
224,-814,-5630,6368
225,130,-6552,6256
226,-458,-4258,5978
228,68,-4724,6812
229,-226,-4450,6860
230,-1178,-3728,7886
232,-1632,-3956,8178
233,-2372,-4736,8576
235,-2726,-4274,7844
236,-3064,-6076,8700
237,-2610,-6412,8298
239,-2272,-4908,6666
240,-1442,-7702,7460
242,-610,-6066,6022
243,-152,-6728,5994
244,6,-4232,5788
246,192,-5280,7504
247,-706,-2222,6600
249,-442,-3580,8792
250,-2080,-2356,8090
251,-1884,-3902,7896
253,-2656,-3070,7450
254,-2288,-4618,8472
256,-2432,-3896,6480
257,-1424,-5670,7060
259,-990,-5938,6098
260,-404,-5498,6944
261,-44,-5434,6620
263,-408,-4550,6856
264,-654,-4428,7714
265,-892,-2066,7522
267,-1946,-3644,8470
268,-1882,-1996,8096
270,-2428,-4340,8156
271,-2900,-2732,7978
272,-2274,-5678,7362
274,-2336,-4406,7320
275,-1384,-5512,6870
