timestamp,accX,accY,accZ
0,-22,-4488,7412
2,-440,-3344,7762
3,-852,-2206,6886
4,-1630,-2776,9210
6,-2458,-2990,8916
7,-2538,-1602,7114
9,-2858,-4288,9038
10,-2504,-4042,8312
11,-2030,-5658,6392
13,-1356,-5246,6972
14,-836,-6066,6192
16,-416,-4862,5546
17,-96,-5328,6334
18,-388,-3572,7128
20,-772,-3442,7188
21,-1176,-3706,8112
22,-2106,-3410,8756
24,-2382,-3972,8424
25,-2628,-4072,7858
27,-2370,-5450,8380
28,-2508,-5272,6494
29,-1362,-6800,6392
31,-1362,-6036,7022
32,-708,-6994,6182
33,-368,-5974,5624
35,-384,-5360,7436
36,-600,-4614,6830
38,-576,-3972,6894
39,-900,-3660,8180
40,-1806,-3062,8008
42,-2030,-4094,7296
43,-2096,-3276,7330
44,-2066,-4992,8498
46,-2276,-4346,5962
47,-1114,-6180,6662
49,-1174,-5432,6754
50,-434,-6682,6566
51,-408,-4966,5880
53,-486,-5040,8014
54,-872,-3816,7238
55,-1132,-2584,7958
57,-2004,-2534,8352
58,-1862,-2468,8112
60,-2098,-3060,7600
61,-1994,-2660,7588
62,-2016,-4560,7404
64,-1642,-3918,6550
65,-1178,-5408,6962
67,-996,-4722,6900
68,-858,-5892,6548
69,-778,-4808,6670
71,-700,-5960,7600
72,-1460,-4592,7186
73,-978,-4712,7892
75,-1846,-4734,8478
76,-2072,-3598,7408
78,-1980,-4268,8088
79,-2102,-4222,8090
80,-1860,-4960,6748
82,-1488,-5044,6606
83,-1212,-6132,6750
84,-852,-5240,6150
86,-730,-6234,6526
87,-616,-4996,6548
88,-654,-5482,7446
90,-884,-5580,6934
91,-1348,-4584,7888
93,-1522,-4888,8254
94,-1876,-3858,6868
95,-1834,-4424,8122
97,-1976,-3682,7182
98,-1342,-4190,6750
100,-1424,-3946,7498
101,-886,-5188,7028
102,-1128,-4302,6208
104,-850,-4444,7364
105,-1120,-4244,7216
107,-930,-3944,6942
108,-1014,-3528,7468
109,-1540,-3358,7704
111,-1584,-4780,7234
112,-1454,-2966,7014
113,-1556,-4158,8258
115,-2066,-3224,7254
116,-1280,-4092,6532
118,-1676,-3490,7564
119,-1402,-5440,7266
120,-1244,-4140,7140
122,-1190,-6096,7858
123,-1328,-4672,6740
124,-1326,-4910,7740
126,-1804,-4812,7600
127,-1472,-4840,7774
129,-1602,-4768,6734
130,-1582,-4354,7196
131,-1632,-5260,7668
133,-962,-3634,6188
134,-1050,-4730,6610
135,-1274,-4282,7276
137,-930,-5258,6662
138,-842,-4996,6638
140,-1332,-6312,7868
141,-1426,-6084,7248
142,-1250,-5590,7148
144,-1656,-5308,7990
145,-1870,-5220,7206
146,-1200,-4300,6962
148,-1592,-3568,7500
149,-1284,-4500,7468
151,-1132,-2868,6622
152,-786,-3366,7576
153,-1160,-3234,7618
155,-1210,-3838,6906
156,-1008,-3622,6866
157,-1172,-4518,7558
159,-1618,-5108,6670
160,-1488,-4620,6840
162,-1732,-5826,8184
163,-1960,-4276,7006
164,-1076,-4932,7030
166,-1730,-3592,8054
167,-1304,-4138,7536
168,-1036,-2430,6734
170,-1006,-4136,7664
171,-1436,-3020,6850
173,-1268,-4968,6772
174,-1582,-3684,6674
176,-1438,-5314,7772
177,-1926,-5068,6216
178,-1654,-5604,7472
180,-1938,-5712,6796
181,-1222,-5602,6466
182,-1482,-6702,7786
184,-778,-4530,6768
185,-1014,-4794,7198
187,-864,-3560,7186
188,-750,-4216,7150
189,-1372,-3420,6752
191,-1436,-4318,6718
192,-1544,-4528,7758
193,-1758,-5416,6794
195,-1744,-5156,6574
196,-1972,-6236,8154
198,-1482,-5408,6406
199,-1072,-5198,6396
200,-912,-4648,8124
202,-798,-3738,6866
203,-400,-3298,7024
204,-686,-2650,7788
206,-1002,-2428,7624
207,-978,-2696,7144
209,-1650,-3730,7708
210,-1728,-3738,7436
211,-2054,-4724,7200
213,-2296,-5196,7734
214,-2296,-6088,7342
215,-1506,-5592,6676
217,-1636,-4986,7690
218,-902,-4912,7446
220,-692,-3974,6742
221,-698,-3580,7774
222,-534,-2364,7348
224,-744,-3288,6700
225,-1708,-2398,6990
227,-1738,-3936,7644
228,-1912,-4310,6328
229,-2174,-5852,7282
231,-2600,-7348,7260
232,-1728,-7022,6362
234,-1576,-7652,7122
235,-1006,-6342,7370
236,-694,-6446,6954
238,-698,-3770,6548
239,-390,-4068,7230
240,-524,-3442,7130
242,-1138,-2834,6820
243,-1352,-2888,7534
245,-1788,-4432,7684
246,-2208,-4274,7328
247,-2138,-5540,7856
249,-2156,-6100,7364
250,-1656,-6502,7130
251,-1268,-5630,6706
253,-630,-5322,7112
254,-518,-5048,6588
256,6,-3308,6428
257,-234,-2582,7260
258,-268,-1794,7384
260,-1050,-1556,7108
261,-1704,-1610,8186
263,-2438,-3316,8184
264,-2670,-3866,7384
265,-2646,-5902,8064
267,-2174,-6904,7502
268,-1960,-6238,6534
269,-1118,-6630,7342
271,-844,-6204,7352
272,-490,-4544,6474
274,-196,-3548,6786
275,-256,-3074,7526
