timestamp,accX,accY,accZ
0,-2250,-8154,7062
2,-1790,-6494,6928
3,-698,-6900,7432
4,-326,-5176,6048
6,264,-4408,7018
7,224,-3256,7358
9,374,-3026,6696
10,-452,-2134,6876
11,-1624,-3164,8002
13,-1802,-3596,7710
14,-2258,-4182,8074
15,-2766,-4816,7280
17,-3072,-6844,8768
18,-2126,-6420,6986
20,-1278,-5814,7550
21,-1066,-6538,8390
22,-332,-4848,5822
24,90,-3402,6904
25,158,-2654,7376
26,-374,-1702,6758
28,-1218,-1484,7516
29,-1484,-1994,7814
31,-1960,-2904,8464
32,-2566,-4126,7446
33,-3242,-6124,8118
35,-2836,-6664,7806
36,-2310,-7008,6718
37,-1592,-6892,7380
39,-694,-6976,7144
40,-546,-5300,5946
41,40,-4306,6558
43,4,-4054,7394
44,-378,-2232,6608
46,-816,-2838,7152
47,-1804,-2832,8610
48,-2560,-3818,7828
50,-2916,-4730,7722
51,-2890,-6912,8526
52,-2804,-7358,7354
54,-1636,-7610,6904
55,-890,-6830,7358
57,-328,-6564,6470
58,164,-4528,6160
59,320,-4030,7154
61,440,-3176,6490
62,-242,-1912,7032
63,-1056,-2050,7578
65,-1710,-2710,8536
66,-2758,-2812,7444
68,-2982,-3244,9080
69,-3080,-6246,8620
70,-2412,-5608,5980
72,-1868,-7186,8046
73,-898,-6200,6868
75,-250,-5688,6084
76,412,-3480,6808
77,818,-3304,6672
79,14,-1790,7232
80,-454,-1590,6746
81,-1250,-1830,8500
83,-3076,-1872,8832
84,-3082,-3280,7770
86,-3230,-5402,8908
87,-3246,-6304,7672
88,-2788,-6530,7176
90,-1506,-7976,7496
91,-1012,-7904,6454
92,-108,-6002,6466
94,416,-5646,7208
95,666,-3964,5860
97,166,-2862,6972
98,-928,-2174,7820
99,-1060,-2530,7722
101,-2406,-3200,7816
102,-2948,-4104,8860
103,-3274,-6062,8268
105,-2812,-6332,7018
106,-2382,-7428,7708
108,-1482,-7920,7784
109,-566,-7632,5474
110,320,-5558,6336
112,830,-5304,7332
113,416,-2246,6360
114,90,-1886,6786
116,-504,-1170,8672
117,-2218,-1830,8350
119,-2212,-1046,7288
120,-2806,-4746,9610
121,-3388,-4552,7828
123,-2876,-5160,7088
124,-2110,-6504,7470
126,-1156,-6992,6674
127,-908,-5704,6002
128,600,-4922,6230
130,360,-4434,6554
131,134,-1898,6886
132,-168,-2160,6706
134,-938,-1614,8762
135,-2284,-1856,8088
136,-2784,-2018,8514
138,-3524,-5246,9184
139,-3716,-5572,8028
141,-2614,-7518,7526
142,-2254,-8122,7856
143,-1064,-7838,5482
145,18,-7138,6078
146,86,-5938,6808
148,854,-3954,6154
149,398,-3680,6686
150,-54,-2696,7916
152,-1464,-2340,8200
153,-2210,-2304,7958
154,-2552,-2842,8822
156,-3350,-5468,8898
157,-3152,-5932,7150
158,-2996,-7484,7786
160,-1704,-7686,7108
161,-1080,-7280,5938
163,342,-6612,6526
164,744,-5180,5970
165,520,-3416,6624
167,506,-2108,6896
168,-248,-1626,7890
169,-1782,-450,8118
171,-2078,-1390,8422
172,-2960,-2506,8652
174,-3126,-4098,8266
175,-3452,-5246,7106
176,-2482,-6270,7574
178,-1936,-7424,5806
179,-1200,-5998,5866
181,50,-6898,6788
182,418,-4344,5854
183,574,-3764,6508
185,-52,-2298,7214
186,-348,-1560,7688
187,-1938,-1222,8078
189,-2082,-1862,8500
190,-3318,-3344,8222
191,-3428,-4950,8428
193,-3212,-6420,7058
194,-2452,-7680,7768
196,-1560,-9020,6116
197,-276,-7974,5716
198,-34,-7598,6504
200,308,-4868,6290
201,744,-4222,6018
202,80,-3110,7934
204,-1236,-2994,8018
205,-1442,-1282,7474
207,-2174,-4134,9164
208,-3210,-3628,8454
209,-3244,-4642,7654
211,-2814,-5782,7494
212,-1996,-6572,7008
213,-1612,-7240,5852
215,170,-6582,5592
216,202,-6556,6378
218,466,-3778,6022
219,912,-3548,6312
220,-72,-1226,8216
222,-1070,-1218,8308
223,-1792,-948,7778
225,-2916,-2348,9228
226,-3472,-3546,9130
227,-3046,-4896,7226
229,-2744,-6106,8276
230,-2150,-6042,6326
231,-920,-6850,6236
233,-506,-6002,6300
234,520,-5338,6566
235,150,-4310,6236
237,394,-3600,6948
238,-878,-2458,7736
240,-1444,-2070,8766
241,-2166,-1438,7976
242,-3304,-3880,9328
244,-3282,-4414,7252
245,-2912,-6398,7774
246,-2508,-7206,7804
248,-2396,-7908,6446
249,-988,-8180,6050
251,-120,-6984,6000
252,334,-6256,6004
253,752,-4294,5786
255,468,-3982,7040
256,-576,-1956,7494
257,-1156,-2642,8140
259,-1984,-1782,8346
260,-2598,-3630,9208
262,-3202,-3988,7236
263,-2938,-5496,7706
264,-2698,-6448,6462
266,-1226,-6350,5838
267,-658,-7072,6490
269,-126,-5590,6110
270,686,-4904,6332
271,544,-3934,6244
273,20,-2916,7560
274,-1030,-1938,8490
