timestamp,accX,accY,accZ
0,-3358,-3170,8166
2,-3658,-4644,7922
3,-3004,-5914,7758
4,-2292,-7368,6806
6,-1150,-7686,6056
7,-78,-8164,5866
9,490,-6714,6238
10,756,-6184,6624
11,550,-3804,6674
13,-194,-3842,7798
14,-1090,-2680,7798
15,-2330,-2974,8360
17,-2808,-2488,8316
18,-3032,-5072,8116
20,-3134,-4192,7588
21,-2702,-5706,7612
22,-1868,-6178,6556
24,-904,-7010,6308
25,-116,-5996,5630
26,816,-5432,6076
28,662,-5588,5802
29,332,-2608,7074
31,-192,-2910,7982
32,-948,-878,7718
33,-2262,-1836,9010
35,-2884,-1988,7970
36,-3326,-3394,8278
37,-3018,-4188,8100
39,-2624,-6014,7522
40,-1684,-6078,6800
42,-892,-6184,5686
43,-228,-5558,6412
44,68,-5120,6840
46,366,-3922,6038
47,-266,-2998,7430
48,-662,-2780,8020
50,-1900,-1738,7510
51,-2402,-2560,8252
53,-2830,-3580,8422
54,-3038,-3890,7718
55,-2726,-5660,7902
57,-2298,-6730,7390
58,-1556,-7106,5668
60,-336,-7242,6178
61,274,-7308,6250
62,-32,-5928,5846
64,386,-5560,6390
65,-154,-3842,7140
66,-538,-3456,7810
68,-1898,-2558,7930
69,-2194,-3082,8850
71,-3164,-2938,7766
72,-2962,-4134,8266
73,-2666,-5564,7694
75,-1908,-5644,6980
76,-1188,-6944,5752
77,-236,-5814,6702
79,188,-6746,6986
80,346,-3592,5228
82,132,-4340,7830
83,-186,-2842,6792
84,-1050,-2378,7370
86,-1962,-1482,8332
87,-2150,-3312,8534
88,-2846,-2162,7546
90,-2828,-2888,8388
91,-2832,-4506,7988
93,-2000,-4592,6096
94,-1140,-6082,6650
95,-566,-5762,6858
97,-136,-6312,5522
98,-46,-4250,6140
99,-88,-4862,7892
101,-514,-2412,7098
102,-1410,-3638,7716
104,-2098,-2968,8598
105,-2708,-4592,7950
106,-3016,-3712,8056
108,-2634,-6190,7922
109,-2510,-6394,7746
110,-1916,-5440,6494
112,-784,-7070,6260
113,-538,-5778,6536
115,-224,-6258,5438
116,-138,-4392,5894
117,122,-5612,7666
119,-956,-2858,6280
120,-1182,-3390,7702
121,-1848,-3118,7900
123,-2256,-3308,7626
124,-2478,-4396,7680
126,-2286,-4854,8040
127,-2014,-5618,7504
128,-1584,-5800,6648
130,-886,-6166,7286
131,-468,-5554,5712
133,-140,-5030,6114
134,-486,-3430,7870
135,-718,-3866,7224
137,-1124,-2032,8224
138,-1430,-3362,9402
140,-2294,-2018,7980
141,-2062,-4100,7926
142,-2896,-3696,8396
144,-2246,-4190,7106
145,-1310,-4400,5994
147,-1110,-5482,6864
148,-1212,-4676,6844
149,-414,-5358,6048
151,-298,-4064,7082
152,-568,-5066,7834
154,-990,-5280,6696
155,-1472,-3840,7982
156,-2130,-5094,8740
158,-2438,-4082,7662
159,-2302,-5402,8314
160,-2306,-4706,7572
162,-2652,-6558,7532
163,-1544,-5724,6250
165,-1158,-5788,6976
166,-756,-6058,6628
167,-494,-5712,5698
169,-262,-5630,7340
170,-492,-4366,6694
171,-878,-4562,7568
173,-1444,-3854,8064
174,-1678,-4598,7948
176,-1864,-3082,7484
177,-1704,-4472,8070
178,-2200,-4598,7062
180,-1296,-4364,6648
181,-1630,-4878,7490
182,-1206,-4636,7026
184,-406,-5218,6176
185,-842,-3952,7878
187,-530,-4618,7296
188,-804,-2992,6486
189,-766,-3572,8320
191,-1486,-2628,7810
192,-1714,-3650,8020
194,-2040,-2844,7434
195,-1874,-3956,8068
196,-1962,-3240,7084
198,-1524,-4314,6736
199,-1470,-4322,7436
201,-982,-5300,7102
202,-1108,-5468,6610
203,-706,-5792,7976
205,-1276,-6092,7222
206,-1036,-4840,7372
207,-1798,-5936,8870
209,-1600,-4686,6960
210,-1574,-5308,7900
212,-1986,-4558,7588
213,-2010,-5408,7602
214,-1508,-4460,6910
216,-858,-5704,7198
217,-1094,-4986,7514
219,-896,-5382,6160
220,-852,-4964,6932
221,-926,-5710,7894
223,-830,-4652,6660
224,-1326,-4452,7778
225,-1482,-5188,7380
227,-1300,-3752,6918
228,-1538,-4210,7902
230,-1674,-3236,7654
231,-1486,-3836,7506
232,-1008,-4034,6720
234,-1214,-3636,7642
235,-1092,-3994,6272
237,-966,-3614,5952
238,-1164,-3778,7750
239,-1162,-4266,6692
241,-1206,-3872,6324
242,-1176,-3808,8530
244,-1790,-5206,7266
245,-1694,-3386,6942
246,-1424,-4432,7566
248,-1904,-3782,7914
249,-1730,-4284,6792
250,-1552,-3166,6572
252,-1228,-4380,7842
253,-1672,-4486,6212
255,-1346,-4996,6628
256,-1384,-5366,7100
257,-1486,-6100,7286
259,-1582,-6060,7118
260,-1522,-6480,8020
261,-1638,-6034,7290
263,-1388,-4362,7088
264,-1632,-5610,7876
266,-1420,-4532,7068
267,-768,-4960,7182
268,-1194,-4054,7076
270,-964,-4524,6816
271,-1350,-3994,6892
272,-1496,-4862,7638
274,-1210,-4732,6996
275,-1354,-5600,7498
