timestamp,accX,accY,accZ
0,-1498,-7172,7442
2,-744,-6472,8256
3,-810,-4334,8464
4,206,-2136,6758
6,-440,-1140,6846
7,-2414,146,6318
9,-3112,-1406,6086
10,-4298,-5882,8420
11,-4114,-6856,7752
13,-3374,-7942,8660
14,-1288,-7998,9050
15,228,-7680,7826
17,884,-3972,5902
18,976,-3256,5534
20,134,-2728,5298
21,-746,-3406,5888
22,-2226,-4386,7936
24,-2670,-5364,8356
25,-1644,-5438,9386
26,-1078,-5634,9570
28,-468,-3114,6598
29,-572,-2760,6638
30,-1072,-2942,5166
32,-1816,-4150,4744
33,-2086,-5366,5966
35,-2440,-7330,7528
36,-1100,-6398,7242
37,-534,-6436,8640
39,376,-2266,7336
40,204,-1366,7316
42,-1438,-1092,6696
43,-2096,-642,5876
44,-3778,-4586,7924
46,-4216,-6052,8604
47,-3974,-7648,8558
48,-1818,-7926,9208
50,-352,-7632,8286
51,188,-5274,5728
53,876,-3990,5770
54,270,-3356,5432
55,48,-3490,5298
57,-1890,-4640,7292
58,-1860,-5406,8328
59,-1338,-4924,8598
61,-1206,-4798,9632
62,-862,-3210,6556
63,-590,-2844,7272
65,-668,-2934,6134
66,-1780,-3562,4536
68,-2892,-4600,5624
69,-2942,-7978,7330
70,-1866,-7710,7154
72,-440,-6886,9546
73,190,-4742,8292
74,370,-2764,6186
76,624,-664,6758
77,-1838,-514,6500
79,-2798,-1086,7802
80,-4056,-5666,8364
81,-3930,-6084,8398
83,-2274,-7800,9410
84,-1050,-7838,8890
86,-46,-6244,6262
87,1064,-4142,5822
88,788,-3368,5730
90,176,-3338,4902
91,-1750,-4930,6726
92,-1782,-5376,7724
94,-1602,-4428,8176
95,-1380,-5444,9900
97,-750,-2562,7686
98,-716,-2022,7186
99,-532,-2186,6304
101,-1978,-3466,5446
102,-2934,-4176,6930
104,-3090,-7558,7690
105,-2366,-9004,7558
106,-1508,-7408,9028
108,378,-5602,8236
109,782,-3736,6740
110,532,-2012,6690
112,-1376,-1064,6134
113,-1602,-1588,6224
115,-4356,-4708,9146
116,-4388,-5516,7818
117,-2722,-7334,9280
119,-1866,-7732,9650
120,-860,-5684,6152
121,188,-5208,6566
123,1272,-5088,4458
124,130,-3176,4268
126,-1482,-4240,5902
127,-1666,-5394,7588
128,-1004,-5210,7776
130,-1268,-4916,9896
131,-602,-3660,8538
133,-484,-2476,6780
134,-1066,-1284,6804
135,-1914,-1858,6026
137,-2578,-4798,6236
138,-3740,-6402,8026
140,-3170,-8734,7658
141,-962,-7222,7732
142,-210,-7054,8686
144,372,-3434,6648
145,870,-2196,6446
146,-222,-846,5320
148,-2760,-1630,6402
149,-3360,-3786,8268
151,-4060,-5802,7908
152,-2754,-5932,8270
153,-2200,-7644,9550
155,-596,-5864,7136
156,188,-5090,6332
157,790,-4028,5264
159,-146,-3756,4424
160,-1428,-5132,7308
162,-1424,-5722,6774
163,-1808,-5070,7868
164,-1108,-5366,9756
166,-440,-4090,8996
167,290,-2250,7160
168,-904,-810,6628
170,-2012,-1702,6196
171,-2472,-3786,6058
173,-3272,-5702,7576
174,-3700,-7328,8056
175,-1614,-7996,8162
177,-776,-7334,8390
178,1172,-4124,6228
180,770,-2636,5996
181,390,-2378,6192
182,-1428,-1686,5898
184,-2740,-1924,8112
185,-3000,-5762,9256
186,-3482,-6082,8774
188,-2086,-6134,9952
189,-790,-6304,8392
191,-374,-4838,6206
192,274,-4362,6358
193,-176,-4476,4786
195,-756,-3644,6342
196,-1714,-6442,7816
197,-1658,-6272,7180
199,-650,-5522,9364
200,-16,-4914,9048
202,-174,-2510,6794
203,-168,-1348,7078
204,-1730,-958,6502
206,-2058,-2222,6154
207,-4514,-4898,7948
208,-3992,-6910,7916
210,-2702,-7824,8066
211,-1454,-8360,8640
213,-626,-6008,7162
214,868,-4736,5728
215,1074,-2942,6072
217,-566,-1872,5636
218,-1768,-2568,5592
219,-2700,-5128,8662
221,-3208,-5732,8494
222,-2860,-7214,9592
224,-1094,-6640,9692
225,-254,-4610,6304
226,20,-4158,6506
228,-770,-3116,5374
229,-966,-4818,5440
231,-1880,-5246,7250
232,-1668,-6092,6686
233,-1232,-5868,8764
235,-586,-5874,8176
236,482,-1464,6436
238,358,-738,6660
239,-1042,-910,6380
240,-2980,-1304,6072
242,-3670,-3998,7418
243,-4322,-6326,7874
244,-3354,-8392,8902
246,-2408,-7950,8710
247,448,-6342,7478
249,178,-5036,6308
250,644,-3542,6248
251,30,-2384,5382
253,-972,-1952,6388
254,-2854,-4726,8168
255,-3476,-5554,8950
257,-2550,-5826,9456
258,-884,-6310,9358
260,-538,-4756,7118
261,-264,-4302,6672
262,-528,-3448,6348
264,-734,-3794,4904
265,-1854,-5282,6412
266,-2458,-6374,7388
268,-750,-5924,7436
269,-438,-6018,8528
271,110,-3796,7142
272,-84,-1238,6972
273,152,-1418,6236
275,-2386,-592,6124
