timestamp,accX,accY,accZ
0,-2878,-2008,8100
2,-2986,-5066,9176
3,-3514,-5624,8586
5,-3234,-5968,6984
6,-2248,-7804,7218
7,-1480,-7812,6944
9,-762,-7112,5638
10,568,-6602,5624
11,440,-5876,6114
13,266,-3382,6592
14,146,-3208,6894
16,-382,-2528,8098
17,-2148,-2696,8824
18,-2650,-1792,8138
20,-3050,-4794,8496
21,-3348,-5414,8146
22,-3074,-6760,7134
24,-1658,-7272,6832
25,-1180,-7040,6238
27,314,-7104,5936
28,456,-5754,5908
29,900,-3644,6432
31,320,-2166,6466
32,32,-2322,8264
33,-1308,-12,7664
35,-2206,-350,8618
36,-2794,-1864,8108
38,-3716,-3516,8964
39,-3368,-5320,6892
40,-2594,-6418,6962
42,-2054,-7786,8250
43,-326,-6626,5252
45,30,-6928,5798
46,154,-4624,6308
47,684,-4556,6064
49,412,-3102,7114
50,-384,-2380,7828
51,-1760,-1790,8292
53,-2448,-2696,8212
54,-3658,-2864,8776
55,-3424,-4754,8238
57,-3496,-5950,6696
58,-2456,-7174,6886
60,-2106,-8838,6134
61,-228,-7186,5088
62,194,-8288,6544
64,894,-5744,6388
65,824,-4636,5718
67,586,-2992,7678
68,-654,-2860,8346
69,-1790,-1506,8048
71,-1914,-2664,8692
72,-3492,-3076,8306
73,-3538,-5560,7766
75,-2792,-5254,6808
76,-2600,-6076,7496
78,-1718,-6844,6142
79,-40,-6586,5210
80,362,-7026,6660
82,858,-4048,5816
83,1166,-3650,5748
84,350,-1268,7322
86,-844,-1416,8130
87,-1658,-836,7594
88,-2966,-1942,8792
90,-3410,-3390,9846
91,-3954,-4666,7534
93,-2902,-5770,7542
94,-2868,-6024,7402
95,-1242,-7734,6004
97,-414,-6670,5212
98,-112,-6242,6614
99,98,-4578,5874
101,562,-4350,6478
102,-790,-2114,7892
103,-900,-2370,8106
105,-1926,-1884,7892
106,-2828,-3532,8800
108,-3582,-4630,7936
109,-3022,-5580,7588
110,-2712,-7330,7482
112,-2430,-7418,6712
113,-872,-8178,6304
115,-320,-7068,6028
116,788,-7276,6336
117,496,-5240,5598
119,1054,-4296,7086
120,-224,-2044,7614
121,-1186,-2100,8390
123,-1582,-1186,7780
124,-2996,-2028,9192
125,-3330,-3918,7590
127,-2970,-4876,7192
128,-2846,-6556,7468
130,-1336,-6044,5846
131,-854,-7588,6124
132,-362,-5242,6178
134,682,-5476,5928
135,702,-4154,6372
137,194,-2780,7138
138,-346,-2332,7772
139,-1254,-1468,7632
141,-2744,-1604,8988
142,-3086,-2174,8528
144,-3310,-3756,7634
145,-3206,-4094,7750
146,-3084,-6824,7528
148,-1662,-5986,5622
149,-768,-7436,7140
151,-54,-6082,6366
152,484,-6138,5872
153,180,-4064,6680
155,102,-3614,7402
156,-842,-2162,7338
158,-1824,-2568,8196
159,-2430,-3826,8712
160,-3360,-4180,8360
162,-2972,-5150,7860
163,-2736,-6870,8336
165,-2138,-7076,7034
166,-1650,-7488,6338
167,-408,-7360,6874
169,292,-6356,5698
170,616,-5818,6120
172,196,-3792,7360
173,-596,-3224,7986
174,-1092,-1752,6986
176,-1394,-3066,9534
177,-2796,-2462,8336
179,-2744,-3114,7958
180,-2896,-4354,8044
181,-2394,-5418,7844
183,-1980,-5452,6038
184,-590,-5814,6658
186,-264,-5506,6060
187,198,-4860,5594
188,416,-4466,7590
190,-290,-2938,7450
191,-914,-2208,7122
193,-1490,-1818,8624
194,-2742,-2242,8970
195,-2816,-2678,7892
197,-3028,-4656,7580
198,-2904,-4962,7504
200,-1788,-6102,6352
201,-1184,-6506,6172
202,-894,-6564,6748
204,-120,-6468,6318
205,266,-5242,6100
206,112,-5312,7110
208,-708,-4170,7440
209,-1148,-3694,7292
211,-2330,-2802,8170
212,-2420,-4058,8688
213,-2962,-4080,7586
215,-2932,-4476,8006
216,-2554,-5714,7044
217,-1816,-6444,6840
219,-1350,-7604,6206
220,-504,-6392,5880
222,62,-7010,6416
223,64,-4592,6660
224,362,-4924,7126
226,-432,-2938,6628
227,-496,-3334,8554
228,-1878,-2492,8080
230,-2034,-2628,8166
231,-2648,-3048,7904
233,-2642,-3442,8106
234,-2314,-4340,7238
235,-1474,-4676,6644
237,-1336,-5126,6846
238,-504,-5246,6346
240,-282,-5388,6524
241,-90,-3998,6694
242,-426,-4278,7254
244,-790,-2374,7440
245,-1582,-3190,7666
246,-2244,-2898,8526
248,-2218,-3856,7260
249,-2684,-3996,7808
251,-2688,-4930,7874
252,-1986,-5296,6664
253,-1720,-5458,7072
255,-692,-6220,6614
256,-1068,-5858,6594
257,-440,-5922,6618
259,-506,-5338,6794
260,-366,-4976,7168
262,-884,-4054,6910
263,-1616,-3846,7796
264,-1728,-4010,7730
266,-2162,-4044,7498
267,-1944,-4782,8290
269,-2056,-5348,7794
270,-1660,-5558,6398
271,-1474,-5846,7050
273,-706,-6264,7142
274,-776,-5240,6150
275,-454,-5804,7060
