timestamp,accX,accY,accZ
0,46,-5310,6216
2,494,-4836,6856
3,134,-3316,6736
4,182,-2644,6372
6,-1134,-1842,7532
7,-1796,-3044,8020
9,-2918,-2386,7138
10,-3138,-4546,8920
11,-3572,-5678,6870
13,-2794,-6626,7296
14,-2382,-8288,6686
15,-978,-7580,6184
17,-452,-7988,6652
18,102,-5732,5166
20,760,-4862,6426
21,452,-3876,6594
22,-86,-2272,6280
24,-822,-1612,7978
25,-1596,-2018,8254
26,-2786,-2204,8124
28,-3060,-3448,8864
29,-3314,-5136,7894
31,-2548,-5904,7122
32,-2178,-6872,7192
33,-806,-6984,6556
35,-230,-6684,5946
36,672,-4592,6304
37,618,-3328,6474
39,630,-2452,6788
40,-510,-980,7102
42,-996,-494,8926
43,-2484,-2016,7922
44,-3244,-2002,7904
46,-3412,-5136,9004
47,-3238,-5646,7284
48,-2914,-5902,7568
50,-1566,-7940,7130
51,-1090,-6760,6256
53,-300,-6618,5972
54,386,-5200,5950
55,648,-5360,6532
57,-126,-2816,6324
58,-398,-2534,7184
59,-1382,-2134,8156
61,-2618,-2546,8452
62,-3182,-3572,8190
64,-3596,-5454,8700
65,-3228,-7252,8106
66,-2670,-7588,6830
68,-1618,-8614,7628
69,-846,-7384,5262
70,494,-7018,6552
72,596,-5018,6434
73,1070,-4118,5944
75,92,-2212,7108
76,-306,-2006,7522
77,-1900,-1334,7924
79,-2370,-1988,8580
80,-3244,-3388,8852
81,-3200,-4848,8234
83,-3238,-4818,7206
84,-2132,-6232,7746
86,-1484,-7200,6928
87,-754,-6292,5818
88,410,-5502,5938
90,762,-4688,6328
91,870,-2356,6096
92,158,-1792,6830
94,-718,-1284,8270
95,-2140,-1210,7832
97,-2762,-2082,8594
98,-3432,-4092,8596
99,-3954,-5114,8792
101,-3232,-5300,6874
102,-2336,-7826,7520
103,-1790,-7224,5858
105,-824,-7530,5642
106,76,-6162,6112
108,870,-5352,5838
109,466,-3520,5886
110,8,-3702,7948
112,-1230,-2222,7750
113,-1938,-2796,8082
115,-2694,-3068,8484
116,-3248,-5220,9552
117,-3490,-5686,6816
119,-2760,-7196,7964
120,-2020,-7958,7756
121,-1162,-7488,5752
123,42,-7176,6284
124,604,-5684,5684
126,820,-4666,5966
127,350,-2812,6550
128,136,-2240,7570
130,-1404,-1300,7772
131,-2080,-858,8952
132,-3084,-2060,8684
134,-3260,-3540,8164
135,-3204,-4796,7570
137,-2590,-5972,7664
138,-2118,-6638,5748
139,-288,-6070,5542
141,-200,-6218,6636
142,286,-4348,6096
143,762,-3604,5490
145,352,-2866,7948
146,-862,-2512,7696
148,-1654,-1858,8020
149,-2184,-2162,8458
150,-3454,-3470,8982
152,-3694,-4670,7704
153,-3088,-5392,7124
154,-2816,-6550,7934
156,-2140,-7586,6118
157,-380,-7396,5670
159,-72,-7400,6336
160,242,-5604,5808
161,600,-5204,6240
163,198,-3808,7196
164,-782,-3280,7926
165,-1654,-2332,8062
167,-2062,-4168,9016
168,-3000,-4024,8358
170,-3292,-5900,8166
171,-3012,-5782,7852
172,-2154,-6108,7282
174,-1728,-6732,6266
175,-280,-5828,5418
176,292,-6720,6524
178,648,-4484,5598
179,672,-4108,5898
181,316,-2032,7912
182,-750,-2232,7646
183,-1536,-1514,8306
185,-2758,-2878,9046
186,-3300,-3142,8744
187,-3278,-4708,7512
189,-2884,-5456,8298
190,-2444,-5052,6452
192,-1136,-6726,6226
193,-668,-5558,6442
194,0,-5516,5878
196,344,-3880,6070
197,250,-3646,7454
198,-486,-2506,7358
200,-1206,-2850,7462
201,-1690,-2112,7944
203,-3004,-3832,9396
204,-3080,-4190,7100
205,-2962,-5148,7824
207,-2834,-6732,7242
208,-2404,-7006,6092
210,-868,-7868,6384
211,-816,-6624,6142
212,372,-6716,6074
214,166,-5028,6710
215,140,-5292,7704
217,-730,-3318,7228
218,-1028,-4070,8848
219,-2442,-2670,8810
221,-2290,-4610,8202
222,-3186,-3786,8410
223,-2764,-4292,7740
225,-2360,-5952,6476
226,-1136,-5846,5990
228,-838,-7206,6546
229,190,-5440,6026
230,686,-6010,5800
232,28,-2962,7298
233,132,-3732,7616
234,-678,-2152,7284
236,-1694,-3008,8564
237,-2394,-2530,8414
239,-2720,-4062,8090
240,-2764,-3204,7626
241,-2898,-3694,8356
243,-2304,-4904,6944
244,-1484,-4768,6348
245,-1100,-5450,6634
247,-232,-5188,6024
248,-370,-6270,6104
250,2,-3438,7040
251,-674,-4966,8132
252,-884,-1658,7180
254,-1850,-4198,8852
255,-2280,-3626,7472
256,-2440,-5054,7780
258,-2690,-4882,7812
259,-2598,-6628,7656
261,-2104,-6316,6904
262,-1232,-5814,6666
263,-578,-6824,6856
265,-526,-5634,6264
266,-138,-5468,6164
267,-250,-4370,6974
269,-392,-5160,7358
270,-1116,-2556,7200
272,-1526,-4120,7942
273,-2260,-2976,7652
274,-2084,-3816,7180
