timestamp,accX,accY,accZ
0,188,-5012,6094
2,956,-4882,6474
3,106,-2648,6436
5,-424,-2708,7358
6,-874,-1640,8094
7,-2482,-3202,9134
9,-3036,-3248,8274
10,-3462,-6658,9516
11,-3204,-6662,7670
13,-2890,-5822,7896
14,-1898,-8558,7992
15,-898,-6950,5670
17,74,-7434,6520
18,590,-5100,6468
20,1020,-4438,6362
21,78,-2872,6958
22,-102,-2238,6972
24,-1598,-1678,8292
25,-2426,-1816,8202
27,-2776,-3268,8722
28,-3474,-4478,8500
29,-3124,-5730,6784
31,-2212,-6352,7004
32,-1734,-7812,7984
34,-1158,-5498,5252
35,482,-5916,6194
36,392,-4746,6512
38,810,-3458,5974
39,-182,-1730,6582
40,-834,-1616,8470
42,-2038,-810,7878
43,-2604,-1620,8534
45,-3798,-3200,8910
46,-3500,-4320,8528
47,-3172,-6426,6448
49,-2194,-6622,7314
50,-1690,-6896,6188
52,-14,-6158,4904
53,604,-6456,6802
54,750,-4006,6120
56,678,-4016,6004
57,-84,-2448,7688
58,-1270,-4014,8526
60,-2176,-2290,8126
61,-2648,-4696,9090
63,-3804,-4322,8518
64,-3308,-7072,8548
65,-2968,-6360,7054
67,-1974,-6604,7096
68,-1392,-7540,5840
69,214,-6868,5652
71,606,-5044,6154
72,1016,-4468,6072
74,710,-3726,7036
75,44,-2084,7734
76,-1108,-1786,7838
78,-1934,-1178,8966
79,-2868,-3250,8502
80,-3638,-3306,7624
82,-3020,-5832,7824
83,-2742,-5392,7278
85,-1998,-6406,6950
86,-790,-6174,5976
87,-116,-5766,6452
89,622,-3930,6106
90,774,-3772,5922
91,300,-3078,7320
93,-756,-1660,7514
94,-1472,-1760,8100
96,-2204,-2050,8790
97,-3660,-3518,8880
98,-3454,-5260,7944
100,-3104,-6688,7924
101,-2640,-6312,6940
103,-1338,-7866,6740
104,-526,-7008,5916
105,56,-6158,6372
107,388,-5312,6412
108,602,-4148,6656
109,-380,-3122,7384
111,-1076,-2838,7910
112,-1428,-2686,8100
114,-2918,-3184,8486
115,-3300,-4314,8246
116,-2948,-5400,7336
118,-2782,-6366,7808
119,-2502,-7182,6700
121,-778,-7538,6290
122,-194,-6134,6024
123,832,-5892,6264
125,734,-5052,6380
126,456,-3078,6890
128,-228,-2648,7120
129,-794,-1902,8704
130,-2292,-1392,8180
132,-2784,-2012,8954
133,-3556,-4088,8458
134,-3102,-4062,7566
136,-2532,-6326,7712
137,-1480,-6080,6398
139,-1008,-6862,6538
140,-490,-4810,6104
141,766,-5326,6244
143,454,-2306,6348
144,50,-2970,7300
145,-488,-2320,7186
147,-1666,-2252,7840
148,-2598,-2496,8654
150,-3340,-4750,8272
151,-3354,-4486,7592
152,-3142,-4924,8404
154,-2580,-7052,7492
155,-1612,-6748,5966
156,-950,-6770,6636
158,-28,-6276,6324
159,524,-6614,6152
161,432,-3874,6492
162,72,-3952,7244
163,-608,-3524,8070
165,-1756,-3196,8258
166,-2298,-2816,7802
167,-2940,-4846,8898
169,-2996,-4980,7528
170,-2582,-4938,7756
172,-2116,-7198,7458
173,-1262,-6280,6332
174,-638,-6832,6190
176,140,-5520,6140
177,492,-4038,6650
178,164,-2876,6694
180,146,-3242,6764
181,-712,-1138,8070
183,-1766,-2068,7980
184,-2524,-2656,8186
185,-2766,-3504,8508
187,-3030,-4286,7426
188,-2386,-5474,7798
190,-1844,-6628,7332
191,-1360,-5980,6314
192,-252,-6280,6762
194,-160,-4528,6046
195,198,-4488,6536
197,-362,-2648,7552
198,-1166,-2916,7870
199,-1666,-1286,7440
201,-2258,-4228,9028
202,-3124,-3076,7814
203,-2878,-3988,7842
205,-3112,-4988,7986
206,-2240,-6642,7572
208,-1658,-6116,6034
209,-536,-7018,6712
210,-122,-7642,5820
212,464,-5318,5938
213,352,-5508,6574
215,-132,-3616,7946
216,-914,-3822,7954
217,-1314,-2120,7890
219,-2708,-4884,9822
220,-3110,-3138,8240
221,-2304,-5846,7728
223,-2788,-5578,8418
224,-2164,-5672,6728
226,-1070,-5498,5968
227,-360,-6086,6464
228,-18,-4530,5932
230,432,-4350,6182
231,292,-2532,6832
233,-280,-2284,7156
234,-1052,-2720,7500
235,-1596,-1748,8272
237,-2234,-3960,8830
238,-2666,-2196,7548
239,-2788,-6016,8288
241,-2510,-4460,7760
242,-2022,-6520,6612
244,-1586,-5252,7176
245,-802,-5734,6356
246,-152,-4068,5852
248,-274,-4014,6792
249,-316,-3694,6874
250,-964,-2468,7220
252,-1106,-3718,7866
253,-2348,-2690,8268
255,-2318,-4642,8616
256,-2638,-3566,7040
257,-2558,-6102,8592
259,-2466,-5894,5922
260,-1182,-7972,6602
261,-1106,-6680,6472
263,-586,-7772,6650
264,-86,-5600,5970
266,-306,-4094,7664
267,-660,-4542,7354
268,-872,-2236,6788
270,-1052,-4050,8154
271,-2076,-2408,7702
272,-2198,-4922,8118
274,-2460,-2998,7022
275,-2068,-5516,7668
