timestamp,accX,accY,accZ
0,-442,-2130,6806
2,-648,-1690,7178
3,-1752,-3070,8496
4,-2730,-3276,7674
6,-3258,-3586,8760
7,-3314,-6776,8704
9,-3190,-6562,7120
10,-2242,-8450,7506
11,-1354,-7732,7108
13,-732,-7250,6108
14,632,-6038,5302
15,430,-5070,6652
17,988,-4802,6736
18,320,-2140,6312
20,-494,-2330,8306
21,-2122,-1540,8598
22,-2512,-3000,8242
24,-2922,-4276,8428
25,-3334,-7180,9146
27,-2958,-5980,5906
28,-1530,-8328,7610
29,-1482,-6842,7240
31,-526,-6904,6118
32,-20,-5010,6760
33,1032,-3038,6310
35,60,-1964,6912
36,-516,-1514,7630
37,-930,-236,7488
39,-2668,-1300,8964
40,-2806,-2758,7712
42,-3282,-4142,8936
43,-3300,-6226,8602
44,-3042,-6292,6636
46,-1776,-8166,8098
47,-1290,-7706,4984
49,120,-6816,6192
50,118,-5560,6754
51,526,-4194,6176
53,46,-2600,6560
54,-684,-1722,8062
55,-2086,-1978,8118
57,-2274,-1910,8130
58,-2882,-3456,8230
59,-3262,-5006,8386
61,-3432,-6848,8268
62,-2522,-7154,6704
64,-1574,-8878,7692
65,-1098,-8192,4804
66,386,-7362,6152
68,464,-6564,6966
69,946,-3584,5790
70,494,-2782,6616
72,-618,-1890,8328
73,-1708,-1702,8208
75,-2392,-846,7594
76,-2950,-4018,9324
77,-3622,-4274,8560
79,-2882,-5466,6962
80,-2718,-6426,7672
81,-1288,-7514,7360
83,-992,-6268,5106
84,432,-5914,6476
86,772,-5188,6016
87,432,-2986,6668
88,372,-2262,6544
90,-738,-1716,8882
91,-2120,-1010,8372
92,-2656,-134,8716
94,-3544,-4422,9466
95,-3684,-4072,7706
97,-3190,-6980,7876
98,-2344,-6438,7278
99,-1682,-7456,6154
101,-262,-6384,5460
102,100,-6092,6508
103,622,-4174,5782
105,956,-3692,5276
106,-92,-3798,8156
108,-1152,-1492,8156
109,-1848,-2458,7996
110,-2248,-2812,9112
112,-3576,-5204,9668
113,-3376,-4428,6450
115,-2578,-8032,7582
116,-2536,-7686,6100
117,-426,-8806,5484
119,-160,-7588,6222
120,632,-6014,6314
122,640,-5202,6192
123,508,-3296,6928
124,4,-1472,7700
126,-1668,-1872,8632
127,-1874,-1108,8018
128,-3122,-2556,9226
130,-3258,-4074,7540
131,-3200,-4902,7514
132,-2586,-6350,8258
134,-1940,-6884,5862
135,-558,-6920,6096
137,156,-6762,6266
138,184,-5258,6086
139,850,-4070,6032
141,108,-2238,7720
142,-1020,-2122,8174
143,-1662,-428,7678
145,-1864,-2242,8998
146,-3262,-1994,8806
148,-3574,-3784,7640
149,-3198,-4844,7262
150,-2560,-6956,8028
152,-2000,-6492,5476
153,-442,-7816,5878
154,-254,-7674,5914
156,656,-5268,5624
157,536,-5774,6350
159,70,-2922,7230
160,-770,-3212,7822
161,-1646,-1730,8068
163,-2670,-3562,8882
164,-3338,-3300,8802
166,-3210,-5560,7794
167,-3138,-5570,7774
168,-2270,-6632,6766
170,-1152,-7392,5554
171,-314,-7334,6364
172,32,-5968,5578
174,582,-5612,6040
175,874,-5080,6676
176,-34,-2750,7550
178,-610,-2276,7756
179,-1532,-1896,8470
181,-2756,-2262,9052
182,-3102,-2582,8248
183,-3046,-4384,7800
185,-2748,-4930,7782
186,-2640,-6824,6688
188,-1024,-6042,6018
189,-686,-6218,6440
190,-66,-5628,6148
192,418,-4384,7020
193,354,-3332,7192
194,-288,-1990,7158
196,-1268,-2438,8118
197,-2436,-1550,8292
199,-2756,-2448,8654
200,-3078,-3248,7394
201,-3008,-4624,7630
203,-2936,-5954,7410
204,-1616,-6600,6118
206,-1070,-7594,6484
207,-32,-7376,6444
208,90,-7234,5870
210,320,-4452,6454
211,-210,-4822,7548
212,-756,-3890,7292
214,-1692,-2486,7738
215,-2420,-2716,8950
217,-2506,-3972,8060
218,-2814,-4310,7232
219,-2650,-4636,8202
221,-2138,-6238,6828
222,-1288,-6454,6336
223,-990,-6194,6574
225,242,-6828,6096
226,164,-5842,5522
228,426,-4690,6526
229,-92,-3970,7418
230,-718,-1986,7782
232,-1718,-2140,7920
233,-2210,-2016,9280
235,-2834,-2628,7954
236,-2630,-2564,7520
237,-2778,-5046,8142
239,-2154,-4924,6934
240,-1276,-5596,6616
241,-476,-5930,6614
243,-118,-5512,6176
244,-214,-4754,6394
246,-272,-3648,6800
247,-376,-3154,7936
248,-1292,-2886,7514
250,-1840,-2530,7590
251,-2412,-3286,8500
253,-2710,-3420,7678
254,-2670,-4218,8094
255,-2616,-5410,7848
257,-1996,-6148,6906
258,-1560,-6602,6640
259,-204,-7146,6564
261,-618,-6680,5508
262,-10,-5576,6662
264,-224,-5672,7060
265,-188,-3964,7236
266,-1220,-3616,7620
268,-1674,-2988,8432
269,-2188,-3694,8212
270,-2350,-3572,7316
272,-2350,-4570,8682
273,-2050,-5222,7326
274,-1554,-5544,6170
