timestamp,accX,accY,accZ
0,350,-4176,5610
2,-358,-2850,5710
3,-1122,-3302,4984
4,-2164,-5536,7234
6,-2552,-5690,8900
7,-1882,-5378,8976
9,-1680,-5898,10670
10,-494,-4236,9036
11,-766,-2098,6362
13,-1332,-2604,7326
14,-1858,-2902,5090
15,-2768,-5774,6490
17,-3184,-8018,7248
18,-2722,-8578,7484
20,-790,-8234,8848
21,130,-8074,6370
22,1704,-2850,6682
24,1236,-1998,6854
25,430,-1142,5268
26,-1892,-1242,5902
28,-2922,-2708,7532
29,-3762,-5376,8472
30,-3100,-5962,8640
32,-2376,-6860,9716
33,-1016,-5650,7960
35,-402,-4658,6404
36,96,-3306,5182
37,-1078,-3306,5304
39,-1946,-4208,6258
40,-2556,-5650,8010
41,-2126,-6274,7696
43,-1866,-5242,9684
44,-798,-4156,9858
46,-316,-3422,6872
47,-928,-2058,6968
48,-1486,-2362,6674
50,-2066,-3764,5414
51,-3204,-6098,7276
52,-3462,-8542,7602
54,-1018,-8078,7584
55,-194,-8486,8882
57,572,-4788,6602
58,1708,-2920,6474
59,1024,-1854,4948
61,-1104,-80,5504
62,-2668,-1930,7118
63,-3084,-3396,8328
65,-3442,-4836,8530
66,-2686,-6258,9714
68,-1436,-6152,8714
69,-1104,-5118,7626
70,-150,-3528,5670
72,-888,-4386,5732
73,-1856,-4206,5680
74,-2022,-5826,6860
76,-2056,-6826,7880
77,-1800,-6082,8968
79,-508,-5340,9982
80,-338,-3796,6808
81,78,-922,6736
83,-1486,-1752,7322
84,-1622,-3118,5632
85,-3172,-4682,6642
87,-3260,-6954,7988
88,-1840,-7664,7106
90,-678,-8880,8616
91,36,-5128,6988
92,1782,-3794,5494
94,1412,-1902,5688
95,-358,-1012,5218
96,-1698,-932,5564
98,-2492,-4032,8340
99,-3272,-3810,7924
101,-3218,-4456,10472
102,-1612,-5550,9276
103,-1362,-4180,7198
105,-272,-3890,6356
106,-1382,-4334,5964
108,-1576,-4780,5256
109,-2304,-5748,6598
110,-2382,-7478,8606
112,-2214,-6756,8520
113,-764,-5838,9172
115,352,-2756,8136
116,660,-1968,6648
117,-594,-604,6930
119,-2440,-2318,6140
120,-2830,-4050,6358
122,-3366,-7066,8040
123,-2606,-8596,7636
124,-1280,-8416,8642
126,1000,-6850,7458
127,906,-4526,5704
129,590,-2988,6444
130,300,-1728,5250
131,-1058,-1754,6650
133,-3382,-3852,8698
134,-3464,-4180,8196
135,-2792,-4860,9798
137,-1950,-5958,8218
138,-1006,-3964,7122
140,-1174,-3592,7232
141,-976,-3252,4908
143,-1970,-5296,5498
144,-2366,-5934,7160
145,-1894,-7770,7086
147,-1226,-7650,8806
148,262,-5716,9412
150,482,-3932,7910
151,1078,-1208,5972
152,-448,-862,6662
154,-2110,-884,6170
155,-3270,-3952,6906
156,-3600,-5970,8332
158,-3388,-7642,7860
159,-1590,-8474,8450
161,-36,-7948,6118
162,1452,-3796,5228
163,634,-3596,5952
165,624,-1838,4516
166,-1400,-1750,5174
167,-2188,-3548,8772
169,-3482,-4126,8276
170,-2490,-4516,9200
172,-2632,-4800,8940
173,-1444,-2964,7332
174,-1200,-3548,7054
176,-1612,-3780,5650
177,-2160,-3926,4648
178,-2362,-7172,7276
180,-2798,-7678,7276
181,-1828,-7806,8936
183,164,-7196,9398
184,1296,-4918,7450
185,1080,-1382,6594
187,24,-1206,6698
188,-436,-598,6214
189,-2800,-2460,6428
191,-3586,-3434,7614
192,-3682,-7652,8644
194,-1548,-7446,7766
195,-660,-7156,8068
196,638,-5568,6130
198,720,-3680,5390
199,562,-2362,5204
200,-1424,-2154,5076
202,-2310,-3350,8800
203,-2904,-4936,8472
205,-2760,-4268,8646
206,-1848,-4784,10348
207,-1712,-3984,8288
209,-630,-2710,7432
210,-1346,-3728,6174
212,-2072,-3246,4938
213,-2464,-6916,7440
214,-2904,-7828,7482
216,-1964,-8014,7460
217,-202,-7736,8984
219,752,-6628,8164
220,1928,-2486,6228
221,632,-1228,5806
223,-152,-1030,6372
224,-2724,-1422,6962
225,-3442,-3096,8338
227,-3414,-6264,8574
228,-2998,-6856,8582
230,-1462,-7464,8414
231,-288,-5404,6704
232,876,-4360,5852
234,-90,-2920,5982
235,-580,-2866,4400
236,-1400,-3830,7784
238,-2740,-5616,9298
239,-2466,-4638,8512
241,-2048,-5376,10472
242,-1580,-4202,9752
243,-1194,-2140,6624
245,-1390,-3584,7616
246,-1648,-2416,5838
247,-2724,-5200,6766
249,-3784,-7504,7660
250,-2348,-9076,7000
251,-456,-8342,8616
253,500,-7294,8546
254,1172,-3560,6276
256,1424,-1838,6488
257,598,-1720,5474
258,-1990,-816,5694
260,-2980,-2978,7672
261,-3804,-4960,8718
262,-2920,-6682,8530
264,-2138,-6988,8684
265,-1486,-6080,7872
267,-190,-5448,6592
268,44,-3530,4952
269,-750,-3346,4598
271,-1600,-3656,6558
272,-2846,-5970,8668
273,-2126,-6078,8070
275,-1478,-5108,9188
