timestamp,accX,accY,accZ
0,-860,-7698,6810
2,-2,-4306,5748
3,866,-4202,6130
4,536,-3468,4066
6,-1038,-3616,5394
7,-1618,-5652,7884
9,-1266,-5310,7282
10,-1396,-4760,8816
11,-930,-4136,8806
13,-500,-2340,7512
14,-950,-1884,6766
16,-2518,-1078,5708
17,-2818,-3330,5854
18,-3602,-6970,7156
20,-3238,-6800,7056
21,-2276,-8796,8840
22,-70,-7038,8704
24,226,-5604,7450
25,1198,-2572,6542
27,580,-1350,6146
28,-988,-852,6190
29,-2818,-2600,6584
31,-3910,-4368,8856
32,-3010,-5778,8494
34,-2120,-7552,9170
35,-1372,-6032,7682
36,398,-4126,6054
38,332,-4600,5686
39,-330,-3402,4560
41,-662,-3480,4344
42,-1148,-5788,7878
43,-1464,-5592,7142
45,-1302,-4936,9622
46,-754,-4062,9604
47,-272,-2938,7532
49,-616,-2098,7196
50,-1610,-1204,6410
51,-2674,-1898,5700
53,-3780,-5874,7512
54,-3888,-7476,7686
56,-2888,-8008,7954
57,-972,-7862,8936
58,-124,-6904,7440
60,956,-4072,6526
61,826,-2304,5646
63,-172,-1864,6126
64,-2524,-3260,6624
65,-2682,-3870,8500
67,-3140,-5822,8606
68,-2480,-6258,8820
69,-1620,-7166,8878
71,32,-5050,7218
72,62,-4118,6256
74,-314,-3806,4994
75,-908,-3592,4600
76,-1410,-6334,7720
78,-1510,-5944,7260
79,-1726,-4836,8640
80,-806,-5218,10328
82,-314,-3984,8344
83,376,-494,7170
85,-1214,-580,7020
86,-2740,-1186,6156
87,-3824,-4374,6838
89,-4134,-6094,8074
90,-3530,-8328,8200
91,-1418,-8630,9030
93,-206,-7156,7472
94,1270,-3910,5898
96,724,-2942,6424
97,450,-1830,5222
98,-1242,-2646,5854
100,-2420,-3396,8260
101,-2892,-5288,8700
102,-3188,-6386,8952
104,-1588,-5886,9366
105,-742,-4262,7840
107,-208,-4002,6578
108,-616,-3872,6134
109,-766,-3938,4562
111,-1266,-5580,6692
112,-2120,-7120,8218
113,-1476,-6982,7176
115,-504,-5652,9802
116,-332,-5032,9220
118,76,-1246,6384
119,-542,-1394,6912
120,-1980,-1050,5482
122,-3858,-2818,7160
123,-4762,-5914,8116
125,-2984,-7554,7692
126,-2478,-8116,8854
127,-990,-7414,7838
129,536,-5794,6686
130,1008,-4186,5616
132,352,-2028,5214
133,-802,-2038,5070
134,-1582,-4150,7848
136,-2322,-4498,8120
137,-2600,-5278,9848
138,-1478,-6092,9506
140,-716,-4442,8688
141,-328,-3480,6820
143,-232,-3016,5940
144,-1228,-2826,5020
145,-2114,-5018,5966
147,-2328,-6290,7388
148,-1302,-6576,7376
150,-790,-6294,8762
151,-408,-3760,7888
152,210,-1256,6120
154,30,-1044,7084
155,-2522,-1308,6326
156,-3260,-1912,6236
158,-4142,-3884,8380
159,-3768,-7564,8436
161,-2962,-8132,8708
162,-798,-8422,8910
163,348,-6298,7180
165,598,-4414,5888
166,374,-3126,5494
168,-32,-3124,5950
169,-1844,-3440,6272
170,-2550,-4482,8288
172,-2476,-5006,9050
173,-1328,-5354,9394
174,-950,-4454,7596
176,-684,-3546,6886
177,-586,-3436,6532
179,-1202,-3660,5198
180,-1990,-4414,5326
181,-2482,-5936,7616
183,-1782,-7406,7514
184,-730,-6462,7892
185,-334,-4762,8416
187,662,-2158,6444
188,-68,-1270,7266
190,-1576,-954,6334
191,-2692,-202,6266
192,-4914,-5646,9630
194,-4136,-7066,8930
195,-3532,-7656,8394
197,-1728,-7900,10022
198,-590,-7944,5866
199,570,-4424,5400
201,702,-4000,6268
202,444,-3494,4802
203,-1396,-3742,5878
205,-2140,-5120,7860
206,-2112,-4536,8408
208,-1038,-5608,8916
209,-1132,-3984,8422
210,-322,-3602,6832
212,-688,-2792,5646
213,-1634,-2666,5468
215,-2666,-4202,5756
216,-3116,-6366,7180
217,-2582,-7404,7590
219,-1596,-7674,9098
220,-648,-6316,8678
221,722,-3588,7732
223,614,-1048,6074
224,-882,-734,6550
226,-1868,-1234,6428
227,-3732,-3750,7398
228,-4266,-5728,8728
230,-3922,-7646,8394
231,-1742,-7720,9834
232,-1022,-8080,6598
234,524,-4846,5758
235,674,-4346,7054
237,288,-2362,3912
238,-886,-3592,5192
239,-1898,-4738,7794
241,-1816,-5050,7412
242,-1084,-5016,8726
243,-578,-4048,8726
245,-350,-2342,6914
246,-432,-2618,6404
248,-1678,-2012,5748
249,-2302,-3050,5554
250,-3244,-6290,7504
252,-2956,-8064,7818
253,-2420,-7190,8522
255,-856,-6700,9042
256,476,-5476,6124
257,578,-2626,6432
259,-156,-1402,6420
260,-1268,-1366,5558
261,-3366,-2598,6880
263,-4218,-5302,9176
264,-3352,-6616,8172
266,-2028,-7050,9072
267,-1854,-7048,8048
268,36,-5278,5946
270,740,-4754,5674
271,544,-3136,4300
272,-616,-3068,4182
274,-1586,-4464,8058
275,-1168,-5154,6862
