timestamp,accX,accY,accZ
0,912,-3892,5874
2,796,-1272,5838
3,-792,-790,5326
4,-1354,-3586,7156
6,-3224,-3576,7682
7,-3524,-5764,9354
9,-3062,-7206,9850
10,-1892,-6182,8236
11,-1080,-4730,7538
13,-190,-4570,6712
14,-316,-4168,5132
16,-934,-4768,4830
17,-1520,-6096,7256
18,-1432,-6824,7446
20,-1084,-6374,8886
21,-68,-4962,9544
23,736,-3788,7934
24,452,-1116,6290
25,-1164,-1178,6418
27,-2200,-1326,6490
28,-3076,-3972,6876
30,-3720,-5868,7294
31,-3634,-7732,8316
32,-1806,-7272,8898
34,-344,-7834,8522
35,220,-4252,5696
36,648,-2630,6412
38,26,-2496,5070
39,-1798,-1886,5378
40,-2834,-2922,7636
42,-3664,-5060,8202
43,-2766,-5010,8102
45,-2430,-6606,9858
46,-902,-5066,7356
47,12,-4586,6450
49,-20,-4272,5678
50,-868,-3470,4788
52,-1294,-4404,6812
53,-1500,-6736,7378
54,-1020,-6928,7044
56,-750,-6044,9372
57,754,-5528,8718
58,584,-2690,6604
60,-212,-372,6596
61,-1570,-214,6276
62,-2630,-3952,7238
64,-4122,-6026,8196
65,-3880,-5682,7618
67,-2348,-8442,8934
68,-1648,-7780,7690
69,-124,-5112,6604
71,676,-3728,6626
72,350,-1926,5084
74,-1188,-3588,5334
75,-2122,-3504,7344
76,-2568,-4026,7638
78,-3258,-5734,8820
79,-2532,-6554,10184
80,-500,-4700,7600
82,-274,-3776,6712
83,-722,-3736,5948
85,-1278,-3106,5338
86,-1806,-6242,6706
87,-1366,-5520,5736
89,-1464,-6932,8924
90,-764,-6096,8744
91,618,-5180,8186
93,1130,-4260,6764
94,278,-144,6198
96,-1272,30,5914
97,-1784,-2170,6778
98,-3954,-4416,7046
100,-4174,-7026,8598
101,-3232,-7184,8466
102,-2154,-7690,9196
104,-286,-5730,7778
105,782,-4704,5782
107,524,-2402,5894
108,-618,-4018,6046
109,-1776,-3130,6162
111,-2208,-5090,8268
112,-2662,-5630,8716
114,-2258,-6126,9962
115,-620,-5866,8956
116,-350,-4084,6324
118,-546,-3230,6578
119,-1176,-3510,6118
120,-1650,-5130,5634
122,-2342,-5958,7454
123,-2616,-7004,7350
125,-688,-7334,8016
126,-398,-6520,9222
127,946,-2986,6334
129,890,-324,6208
130,-362,-682,6474
131,-2818,-1134,6098
133,-3336,-2946,8236
134,-4160,-5862,7960
136,-3760,-6828,8510
137,-2728,-8402,9828
138,-210,-6168,7692
140,4,-4840,6094
141,634,-2920,6138
143,-190,-2920,5652
144,-1332,-3296,6064
145,-2634,-4144,7432
147,-2590,-6510,8632
148,-1962,-5622,9450
149,-522,-5610,8636
151,-80,-3428,7142
152,-566,-2382,6952
153,-1380,-2712,5898
155,-1312,-4320,5334
156,-2402,-5114,6154
158,-2840,-7116,7856
159,-874,-7538,7598
160,-434,-6572,8718
162,942,-2818,6960
163,744,-1942,5726
164,594,-1560,7112
166,-1916,-448,5916
167,-3134,-1288,5816
169,-4056,-5378,9168
170,-4258,-6888,9134
171,-2856,-6930,9226
173,-762,-8016,8556
174,-970,-5878,6962
176,-220,-4264,6210
177,306,-4320,5618
178,-202,-3584,5028
180,-2412,-4418,7394
181,-2280,-6246,9108
182,-1946,-5254,8018
184,-1050,-5964,9678
185,-186,-2824,6758
187,-272,-2362,6250
188,-660,-3486,6816
189,-2320,-2936,5014
191,-2710,-3888,6028
192,-3360,-7980,8544
194,-1854,-8286,7766
195,-488,-7362,8526
196,742,-3886,7280
198,852,-3044,6160
199,928,-1884,6600
200,-528,100,5544
202,-2434,-164,7636
203,-3172,-4988,9640
204,-4338,-5652,8458
206,-3180,-7206,9818
207,-1680,-7710,9560
209,-1402,-5736,6526
210,-84,-4222,6738
211,360,-5000,5588
213,-240,-3330,5096
214,-2154,-5262,7298
216,-1708,-6686,6876
217,-1814,-5140,7692
218,-1134,-6174,10046
220,-168,-2794,6504
221,256,-2530,6246
222,-466,-2784,6758
224,-1160,-2458,5366
225,-2534,-3270,5264
226,-3498,-4776,8154
228,-2706,-9138,8360
229,-1370,-8060,7956
231,542,-5440,7580
232,488,-3852,6802
233,680,-1986,6430
235,-280,-116,5540
236,-1474,-462,6676
238,-2692,-3884,8832
239,-4540,-5082,9178
240,-3642,-6222,8652
242,-1558,-6528,9252
243,-1602,-5918,8678
244,-1420,-4632,6632
246,78,-4514,5796
247,72,-3844,5186
248,-1556,-5014,6316
250,-1854,-5604,7388
251,-1504,-5522,7522
253,-718,-5386,9020
254,172,-5604,7940
255,364,-2106,6846
257,254,-1436,6406
258,-1144,-1716,6144
259,-3160,-1900,5806
261,-3350,-3590,8026
262,-3046,-9122,8216
264,-2168,-7880,7402
265,-1298,-7604,9256
266,-74,-5562,7538
268,1126,-3396,5800
269,-246,-1406,6704
270,-850,-1236,5586
272,-2368,-3258,7250
273,-3676,-4590,8936
275,-3764,-5712,8082
