timestamp,accX,accY,accZ
0,210,-4222,6060
2,-88,-4268,3714
3,-1172,-3906,5954
4,-2228,-6778,8286
6,-968,-4710,6424
7,-454,-4892,9094
9,-162,-3286,8340
10,602,-1702,5470
11,-404,-1786,7540
13,-932,-1768,5996
14,-3116,-2830,5520
15,-3648,-7618,8302
17,-2550,-8100,7644
18,-1860,-7306,9092
20,-84,-7338,7924
21,312,-4488,6684
22,1114,-3014,6494
24,166,-798,5624
25,-1186,-354,6964
26,-3732,-3144,8020
28,-3906,-4212,8252
29,-3276,-6164,9082
31,-2212,-6828,9188
32,-1616,-6752,7740
33,-158,-5626,7168
35,-20,-5108,5572
36,-180,-4560,5102
37,-1564,-5244,6714
39,-2358,-4944,7678
40,-946,-7670,7852
42,-1008,-5154,8160
43,-258,-4578,9396
44,928,-1578,6106
46,308,-846,7450
47,-1412,-702,7396
48,-2848,-1198,4710
50,-3272,-6740,8316
51,-3608,-8008,9372
53,-2388,-7440,6828
54,-684,-7560,9598
55,-474,-6584,8252
57,876,-2580,5678
58,326,-1956,6050
59,-370,-1310,5836
61,-2160,-2694,7492
62,-3566,-4944,8622
64,-3376,-4516,8742
65,-2522,-7188,10068
66,-1900,-7124,7320
68,-972,-4842,7028
69,-180,-5022,6756
70,-640,-4390,4552
72,-1534,-5296,6252
73,-1568,-5914,6792
75,-1706,-7346,7028
76,-1044,-6332,8512
77,-410,-4974,8728
79,814,-3170,6834
80,758,-1642,6854
81,128,540,6806
83,-2814,-924,5370
84,-3332,-6176,8192
86,-3962,-7402,8944
87,-3134,-6332,7444
88,-1544,-8392,9888
90,-862,-7242,8962
91,590,-2934,5542
92,516,-3268,6434
94,-202,-1974,5892
95,-1358,-2408,6684
97,-3072,-4530,8552
98,-3018,-5050,8670
99,-2760,-6100,9988
101,-1866,-5878,8278
102,-390,-4092,7638
103,-640,-4056,7330
105,-698,-4148,4824
106,-1506,-4032,5572
108,-1810,-5636,6330
109,-2244,-7456,6664
110,-1284,-7118,7936
112,-308,-7384,8684
113,684,-3364,7532
114,1318,-1676,6426
116,450,294,6654
117,-1832,26,6222
119,-2968,-1892,6400
120,-4358,-5490,8050
121,-3578,-7634,8684
123,-3562,-7716,8602
124,-1160,-7834,8800
125,-758,-6832,5668
127,298,-3932,6178
128,-88,-3024,6070
129,-774,-2876,5540
131,-2246,-4360,7308
132,-2788,-5414,8240
134,-2748,-4610,8038
135,-1736,-5546,10798
136,-1128,-6642,7346
138,-72,-3058,5990
139,-368,-3892,6782
140,-984,-3792,5022
142,-1724,-5000,5240
143,-2174,-7324,7080
145,-1708,-7560,7514
146,-848,-7526,8488
147,328,-5466,7896
149,1304,-2764,7436
150,442,-192,6240
151,-816,-134,6240
153,-2502,-940,6834
154,-3372,-3768,7718
156,-4228,-5168,8358
157,-3708,-7938,9004
158,-1742,-7440,9502
160,-750,-6878,6152
161,178,-4390,5830
162,96,-4078,6762
164,-432,-2608,4382
165,-1266,-3218,5790
167,-2664,-5010,8478
168,-2932,-5044,7708
169,-2068,-5584,9922
171,-1160,-4140,8262
172,-292,-2656,6390
173,-562,-3588,6954
175,-308,-2998,4940
176,-1826,-3208,4796
178,-2720,-5660,7508
179,-1892,-8202,6992
180,-1482,-8142,7908
182,-44,-5968,8280
183,1400,-4198,7098
184,804,-1468,6588
186,-104,-262,6354
187,-1594,-448,5784
189,-2868,-2662,7600
190,-4416,-5564,8336
191,-3786,-6598,8988
193,-2126,-7216,9232
194,-1648,-6584,8746
195,-360,-5080,6580
197,278,-3810,6084
198,196,-2750,5172
200,-1230,-4124,5254
201,-2160,-5074,7100
202,-2224,-5448,7668
204,-1778,-4734,8330
205,-688,-5426,9734
206,158,-2546,7108
208,-260,-1942,5936
209,68,-2008,6058
211,-2306,-3358,5402
212,-2476,-4912,7300
213,-2684,-8268,7586
215,-1624,-8626,7944
216,162,-7006,9006
218,120,-5998,8064
219,1266,-1130,6152
220,584,-958,6426
222,-930,-1006,6544
223,-3192,-2110,6686
224,-4218,-4086,8650
226,-4210,-5928,8610
227,-2698,-7770,9366
229,-2034,-6642,7626
230,-1168,-5610,6586
231,-288,-5120,6004
233,66,-5124,4324
234,-994,-3410,4694
235,-1646,-4368,7844
237,-1822,-6464,8304
238,-1942,-5568,7666
240,-1330,-5258,10086
241,118,-3110,8020
242,106,-1578,6822
244,-878,-2888,7610
245,-1676,-2120,5578
246,-1848,-4538,6296
248,-3650,-6672,8098
249,-2672,-8826,7858
251,144,-7532,8540
252,142,-6138,7936
253,862,-2616,6986
255,534,-1912,6894
256,300,-826,5168
257,-2396,-1026,6634
259,-4080,-3054,8372
260,-4360,-5188,8742
262,-3216,-6536,9144
263,-1908,-6384,8394
264,-1026,-5618,7336
266,-594,-5744,6668
267,46,-4156,4840
268,-1078,-4680,4782
270,-1456,-5436,5382
271,-2102,-6850,8112
272,-1508,-6498,7540
274,-602,-5360,9960
