timestamp,accX,accY,accZ
0,-776,-2282,8304
2,-1494,-1916,7862
3,-2908,-2162,8270
4,-3242,-3026,9498
6,-3574,-4494,7592
7,-2818,-5606,7494
9,-2672,-6552,7142
10,-838,-7206,6444
11,-230,-6754,5632
13,328,-5996,6480
14,700,-4216,6378
15,684,-2756,6506
17,-466,-1772,7228
18,-1054,-1296,8354
20,-1700,-1246,7600
21,-2892,-1424,7896
22,-3592,-3382,8626
24,-3268,-3936,7136
25,-3012,-5692,7668
26,-2668,-6518,6732
28,-1240,-7332,6172
29,-626,-7274,5524
31,516,-6000,5788
32,168,-5506,6384
33,602,-3484,6134
35,-412,-3200,7334
36,-1094,-2572,7974
37,-2250,-2324,7742
39,-2970,-3418,9128
40,-3254,-4448,7672
42,-3136,-5416,7650
43,-2908,-6480,7326
44,-1716,-7610,6438
46,-966,-7966,6256
47,-248,-6970,5974
48,386,-6238,6322
50,786,-5102,6104
51,230,-3650,6614
53,-508,-2192,7770
54,-896,-2326,7776
55,-2328,-1816,7610
57,-2934,-2836,9386
58,-3072,-3456,7566
59,-2910,-4012,6934
61,-2584,-5870,7668
62,-1562,-5410,6184
64,-758,-6362,6290
65,-84,-5178,5436
66,370,-5540,6010
68,340,-5056,5712
69,170,-2850,6658
70,-666,-2396,8274
72,-1642,-1978,7748
73,-2660,-2078,8740
74,-3020,-1958,8462
76,-3548,-4294,7948
77,-3368,-4466,8050
79,-2414,-6450,6536
80,-1980,-6002,6508
81,-806,-7696,6396
83,-160,-5998,5858
84,506,-6346,6382
85,264,-3572,6018
87,-22,-4748,7960
88,-666,-3948,6658
90,-1756,-3678,8276
91,-2660,-3718,9288
92,-2836,-4888,7748
94,-3138,-5080,8104
95,-3060,-4162,8100
96,-1976,-6922,6536
98,-1478,-5730,5752
99,-478,-7456,6442
101,-2,-4952,5236
102,600,-6468,6488
103,166,-2840,6040
105,-44,-3892,7694
106,-594,-1116,6876
107,-1662,-2894,8212
109,-2454,-3472,8048
110,-2600,-3396,7398
112,-2786,-4326,8524
113,-2972,-5302,7110
114,-1856,-5762,6868
116,-1628,-4418,6538
117,-370,-5892,6150
118,-284,-4280,6148
120,78,-4924,6210
121,-268,-2718,6214
123,-432,-3444,7808
124,-980,-1530,6944
125,-1980,-2336,8424
127,-2498,-2230,7804
128,-2828,-3724,7518
129,-2626,-5378,7958
131,-2826,-5750,7180
132,-1726,-6736,6940
134,-1516,-5354,6848
135,-640,-7846,6938
136,-402,-5482,5944
138,200,-6840,7128
139,-404,-3986,6904
140,-704,-5292,7924
142,-1468,-3076,7130
143,-2124,-2586,9490
145,-2524,-3636,7550
146,-2276,-3358,6802
147,-2342,-6390,8266
149,-2086,-4128,6552
150,-1100,-7102,7186
151,-1080,-4532,5840
153,-208,-7048,7034
154,-144,-5528,5204
156,378,-5880,6760
157,-524,-4652,7636
158,-710,-4656,7804
160,-1784,-3184,7948
161,-1976,-1358,8442
162,-2652,-3568,8582
164,-2796,-1946,7852
165,-1936,-4334,7738
167,-2242,-3600,7570
168,-1444,-5910,6162
169,-858,-3992,6226
171,-580,-6408,7448
172,-596,-3144,5736
173,-312,-5666,7688
175,-540,-4576,6750
176,-1078,-4506,8346
178,-2000,-3876,8020
179,-1854,-4674,7786
180,-2556,-4478,8574
182,-2692,-2732,8062
183,-2222,-5832,7404
185,-1956,-3704,6678
186,-1614,-6532,6888
187,-1192,-4136,5908
189,-414,-6842,6734
190,-772,-3912,5586
191,-232,-5630,7188
193,-778,-3506,6148
194,-1132,-4416,7284
195,-1714,-5108,7238
197,-1642,-4504,7366
198,-2062,-5644,8510
200,-2358,-4540,7112
201,-1770,-5970,7708
202,-2000,-3660,6214
204,-892,-6172,6608
205,-1116,-4300,7016
206,-854,-5442,6174
208,-858,-3512,6266
209,-596,-5020,7968
211,-1172,-2680,6154
212,-1186,-3208,7658
213,-1464,-2878,7508
215,-1556,-2540,6954
216,-1670,-4728,7780
217,-2006,-3360,7626
219,-1618,-4990,7514
220,-1558,-4338,7020
222,-1148,-5648,7316
223,-1266,-3146,7154
224,-828,-6502,6942
226,-1324,-3616,6116
227,-736,-6664,8132
228,-1658,-3530,6292
230,-1554,-3080,9548
231,-1836,-4156,7248
233,-1784,-2870,6110
234,-1950,-4058,8612
235,-1468,-3308,6278
237,-1324,-6290,7438
238,-1542,-3810,7164
239,-880,-6434,7044
241,-924,-4268,6088
242,-1048,-6406,7376
244,-922,-5372,6468
245,-778,-6416,7124
246,-1592,-5218,7362
248,-1382,-6722,7702
249,-1724,-5424,7276
250,-1666,-3414,7218
252,-1324,-4894,7808
253,-1772,-3502,7144
255,-1204,-4456,7032
256,-1168,-3690,7078
257,-1302,-4912,7416
259,-806,-3830,6728
260,-916,-5482,7570
261,-990,-4730,7298
263,-1108,-5674,7966
264,-1522,-4562,7282
266,-1518,-4978,7886
267,-1388,-4436,7828
268,-1606,-2568,7494
270,-1514,-4460,8058
271,-1500,-2456,6948
272,-1172,-4038,6926
274,-1466,-2452,7140
