timestamp,accX,accY,accZ
0,-1392,-3430,7536
2,-2058,-3482,7282
3,-2084,-4806,7214
4,-2250,-7316,8558
6,-2366,-6422,8284
7,-2212,-7184,7682
9,-968,-6032,7762
10,-1146,-4986,6808
11,-760,-3448,6832
13,242,-2504,5762
14,232,-2338,7140
15,-1300,-3106,7658
17,-1380,-3346,7012
18,-1878,-5270,9186
20,-2974,-6482,9342
21,-3074,-6864,7714
22,-2144,-7220,8204
24,-1860,-6452,6044
25,-30,-5798,6120
26,392,-4532,5884
28,878,-3374,5568
29,26,-2832,6926
31,-90,-2754,7648
32,-930,-2718,8150
33,-2594,-3294,9426
35,-3444,-4158,8062
36,-3016,-4878,7912
37,-2764,-5748,8206
39,-2574,-5256,6268
40,-958,-5332,6296
42,-376,-5326,5602
43,-116,-4298,6392
44,-522,-4374,6792
46,-344,-4700,7608
47,-1532,-4430,8834
49,-2348,-3988,8070
50,-2260,-3906,8232
51,-2106,-3862,7680
53,-2276,-3486,7124
54,-1558,-3614,6666
55,-1090,-4854,6256
57,-1024,-5104,6592
58,-1164,-5772,6486
60,-1030,-6760,7692
61,-1422,-6632,7794
62,-1462,-6092,8090
64,-1106,-5374,8006
65,-876,-4298,7060
66,-872,-3226,7504
68,-526,-2640,7052
69,-214,-2548,6088
71,-1178,-2908,7166
72,-1830,-3484,7428
73,-1800,-5226,7742
75,-2830,-5776,8300
76,-2442,-6404,8474
77,-2116,-7260,7828
79,-1458,-6216,6774
80,-872,-4544,7360
82,-222,-4048,6740
83,256,-2954,5254
84,6,-2874,7010
86,-1208,-2472,7320
87,-2248,-2700,7654
88,-2474,-4342,8968
90,-3658,-5250,8892
91,-3324,-6428,8046
93,-2604,-6368,8016
94,-1844,-6902,6840
95,-830,-5754,6458
97,152,-4884,5570
98,914,-4124,5200
99,264,-2910,6884
101,-414,-3068,7564
102,-754,-3342,7738
104,-1996,-4292,8902
105,-2624,-4346,8430
106,-2506,-4840,8254
108,-2414,-4378,7674
109,-1714,-4588,6696
110,-1152,-5478,5690
112,-424,-5318,6042
113,-468,-4690,6342
115,-652,-5562,7262
116,-1236,-5520,7682
117,-1478,-4744,8396
119,-1756,-4192,7994
120,-1974,-3770,8176
121,-2024,-3192,7934
123,-1586,-2896,6884
124,-1314,-3140,5724
126,-1468,-3652,6802
127,-1584,-4804,6576
128,-1782,-5594,7012
130,-1818,-6580,8090
131,-2100,-6782,7510
133,-2058,-7108,8028
134,-1244,-6194,7036
135,-652,-4142,6652
137,-522,-3526,7060
138,-506,-2482,5570
139,-120,-2016,6130
141,-674,-2304,7458
142,-1624,-3662,7498
144,-1970,-4684,8414
145,-2870,-5848,7616
146,-2628,-7074,8082
148,-2110,-7866,7214
149,-1096,-5772,6054
150,-296,-4812,6352
152,74,-3794,5582
153,632,-2678,5654
155,40,-2210,7158
156,-980,-2516,7228
157,-1732,-2804,8456
159,-2748,-3870,8546
160,-3344,-4688,8434
161,-3420,-5596,8046
163,-2478,-5582,6760
164,-1800,-5442,6624
166,-1068,-5444,5606
167,-124,-5498,5316
168,164,-5222,6384
170,-340,-4352,6560
171,-750,-4262,7596
172,-1390,-4214,8702
174,-2344,-4394,8468
175,-2206,-4298,8312
177,-2260,-4096,8040
178,-2006,-3886,7276
179,-1672,-4392,6318
181,-1164,-4320,5824
182,-360,-4786,6622
184,-594,-5772,6432
185,-730,-6498,6772
186,-850,-5836,8008
188,-1492,-5842,8106
189,-1028,-5088,7446
190,-912,-3022,7438
192,-1224,-2550,7542
193,-956,-1648,6066
195,-710,-2358,6066
196,-1216,-2740,7456
197,-1834,-4312,7054
199,-1990,-4788,7212
200,-2538,-6334,8472
202,-2814,-6860,8026
203,-1912,-6824,7880
204,-1188,-5740,6990
206,-800,-4620,6648
207,-336,-3110,6276
208,136,-2736,5690
210,-146,-2258,7608
211,-1318,-2630,7386
213,-1986,-2872,7320
214,-2564,-4968,9124
215,-3094,-5824,8362
217,-3042,-7344,8070
218,-1910,-7174,7044
219,-1408,-6464,6324
221,-510,-5388,5382
222,658,-4678,5136
223,770,-4236,6916
225,176,-3004,6202
226,-598,-2864,6580
228,-774,-3668,9218
229,-2548,-3408,8240
230,-2768,-3818,8976
232,-2602,-4564,8050
233,-2446,-4148,7096
235,-2066,-4662,6312
236,-590,-5062,5250
237,-84,-5246,6558
239,-544,-4608,5878
240,-340,-4792,6198
241,-756,-4956,9190
243,-1658,-4212,7538
244,-1792,-3212,9240
246,-2004,-3752,8700
247,-2080,-2652,7452
248,-1740,-2982,7086
250,-1072,-3680,6404
251,-1420,-3460,6806
252,-1594,-5066,6458
254,-1000,-5778,6744
255,-1682,-6720,7988
257,-1858,-6900,7644
258,-1312,-6696,7554
259,-974,-4962,7470
261,-1004,-4630,7164
262,-368,-2348,6396
263,194,-3058,6156
265,-524,-2530,6616
266,-1466,-2936,7492
268,-1710,-3832,7462
269,-2318,-5872,8208
270,-2860,-6040,8450
272,-2966,-6812,7996
273,-1792,-6540,7190
274,-1286,-6454,6584
