timestamp,accX,accY,accZ
0,232,-2364,6560
2,30,-3896,7888
3,-1554,-508,7688
4,-2232,-3338,9470
6,-3076,-1780,7396
7,-2932,-5546,8998
9,-3400,-5940,6130
10,-2008,-7294,7824
11,-1622,-7394,7366
13,-1062,-7556,6158
14,-40,-6422,6558
15,566,-3656,6060
17,364,-3754,6702
18,-84,-1534,6768
19,-378,-2060,8196
21,-1916,434,7726
22,-2260,-2062,8798
24,-3540,-1446,8260
25,-2804,-4136,8152
26,-3090,-4264,6984
28,-1960,-6736,7512
29,-1812,-8334,5574
31,-114,-7322,6068
32,76,-7612,6570
33,126,-5280,6276
35,170,-5070,6894
36,-380,-1936,8152
37,-1340,-2712,7946
39,-2208,-1238,7552
40,-2488,-4772,8940
42,-3058,-2620,7194
43,-2946,-4616,8368
44,-2672,-5372,6980
46,-1866,-6552,7020
47,-1012,-6422,5826
49,-22,-6576,5612
50,618,-5862,5756
51,688,-4368,5542
53,538,-5608,7296
54,-588,-1984,7512
56,-1158,-3626,7712
57,-1994,-1530,8406
58,-2802,-4464,9658
60,-3126,-2846,6798
61,-2328,-6698,8474
63,-3014,-5466,5788
64,-914,-7738,6686
65,-1016,-6246,6492
67,-26,-6912,6314
68,-2,-4570,6148
69,222,-2686,6994
71,-462,-2680,7184
72,-1196,-910,7814
74,-1290,-1338,7658
75,-2612,-1116,8114
76,-2726,-4698,8212
78,-3176,-2038,6924
79,-2582,-6128,8404
80,-2848,-4354,6352
82,-988,-7816,6650
83,-1070,-6938,5878
85,376,-7732,6510
86,-188,-5978,6188
87,58,-5888,7296
89,-698,-4540,7116
90,-1060,-1220,7158
91,-2334,-3928,8132
93,-2372,-1614,7210
94,-2584,-5210,8754
96,-2866,-2680,6502
97,-2340,-6494,7890
98,-2510,-4968,6012
100,-816,-7856,6150
101,-966,-7408,6052
102,226,-7036,6458
104,-16,-6566,5786
105,154,-4488,7536
107,-510,-4642,8358
108,-932,-1340,7212
109,-2024,-3688,8894
111,-2762,-2058,8622
112,-1966,-4136,7586
113,-2938,-2614,7606
115,-2140,-4558,7592
116,-1748,-3940,6132
117,-866,-5732,6428
119,-516,-4256,5976
120,-150,-6426,7024
122,-20,-5978,5830
123,-96,-4176,7606
124,-1048,-4280,8476
126,-1782,-2562,8068
127,-2354,-3638,9106
129,-2592,-1410,8038
130,-2524,-5218,8582
131,-2942,-2970,7390
133,-1748,-6992,7286
134,-2098,-4508,6594
136,-884,-7654,6630
137,-850,-4712,5696
138,-158,-7112,7070
140,-558,-3788,5614
141,-242,-4458,8648
143,-962,-2908,6648
144,-1382,-3002,7340
145,-2214,-5686,7988
147,-1946,-3400,6800
148,-2412,-5672,8716
149,-1688,-4254,6648
151,-1466,-6618,6678
152,-1724,-5808,7080
154,-354,-6776,6098
155,-334,-5266,6922
156,-242,-6186,6776
158,-356,-3806,6226
159,-292,-4944,7880
161,-1554,-2776,6686
162,-1490,-3222,9222
163,-1952,-2740,7342
165,-2088,-2392,6808
166,-2196,-3512,8458
167,-1942,-3380,6796
169,-1428,-5066,6950
170,-1198,-4158,7354
172,-808,-6450,6740
173,-670,-4190,6496
174,-396,-6140,7476
176,-766,-4152,6910
177,-906,-4902,8274
178,-1370,-3746,7560
180,-1638,-4350,8626
181,-2024,-3914,8176
183,-2134,-2452,8346
184,-2228,-4766,8340
185,-2012,-2912,6654
187,-1184,-5678,7588
188,-1300,-4604,6638
190,-942,-6560,6412
191,-894,-4442,6190
192,-784,-6348,7558
194,-1032,-3856,6356
195,-914,-5648,7610
196,-1846,-5398,7414
198,-1332,-5168,7514
199,-1872,-5276,7518
200,-1970,-4838,8176
202,-1736,-4924,7624
203,-1574,-3570,6884
205,-1186,-4682,6720
206,-908,-4128,7122
207,-766,-4804,5892
209,-554,-3768,5878
210,-726,-6870,7378
212,-1096,-3262,6212
213,-666,-5118,7772
214,-1780,-3102,7238
216,-1548,-4372,8342
217,-1764,-3918,6830
218,-1728,-3720,7936
220,-1844,-4094,8188
221,-1746,-4016,6750
223,-1114,-3940,6862
224,-1276,-3202,7558
225,-1198,-4656,6698
227,-1066,-3804,7896
228,-1370,-5016,7500
230,-1364,-3388,6668
231,-1462,-5506,7846
232,-1392,-3676,6888
234,-1796,-4590,8112
235,-1822,-3484,7730
237,-1290,-4460,7294
238,-1326,-3840,7788
239,-1374,-4124,7102
241,-1054,-4868,6918
242,-1546,-5610,7478
244,-1220,-5232,6494
245,-1186,-6424,7384
246,-1306,-6258,7402
248,-1474,-6146,7678
249,-1312,-6094,7520
250,-1348,-5010,7542
252,-1424,-5352,8068
253,-1436,-4130,7306
255,-1198,-4350,7470
256,-1308,-3370,7334
257,-1114,-3824,7194
259,-1182,-3028,6270
260,-1212,-3924,7194
262,-1136,-4082,6828
263,-1358,-5106,7438
264,-1230,-4352,6466
266,-1542,-5060,7590
267,-1658,-6092,6626
269,-1124,-3600,6062
270,-1322,-4506,8098
271,-1576,-2814,6764
273,-648,-3726,6770
274,-1376,-2654,7506
275,-1138,-3706,7220
