timestamp,accX,accY,accZ
0,-362,-2432,7262
2,-50,-1774,6400
3,-538,-2936,6908
4,-1132,-2078,4584
6,-2540,-3462,7784
7,-3238,-7608,8134
9,-2058,-7878,6876
10,-932,-7466,8654
11,294,-5438,8496
13,764,-3266,6844
14,698,-2340,5872
16,-978,-268,5922
17,-1340,-1242,6938
18,-3836,-3828,7980
20,-4310,-5388,9118
21,-3234,-6454,9092
23,-2236,-6982,9608
24,-1320,-5566,6924
25,-174,-4564,6242
27,164,-4102,5170
28,-564,-3958,4616
29,-1602,-4284,7800
31,-2184,-7760,8524
32,-1388,-5208,7178
34,-974,-5354,10756
35,-202,-4654,8798
36,158,-2400,6622
38,28,-1442,7510
39,-1856,-1664,5858
40,-2684,-4864,7162
42,-3838,-6652,8138
43,-2650,-8240,7128
45,-1338,-8514,9450
46,-364,-7520,9246
47,984,-2488,6186
49,1294,-3020,7150
50,-266,-1470,5054
51,-2582,-1328,6330
53,-3090,-4152,8030
54,-4274,-3010,9334
56,-3752,-6250,9646
57,-2610,-6400,8668
58,-1134,-5848,8568
60,-814,-4934,7018
61,386,-4330,4822
62,-410,-3732,5448
64,-1424,-4990,6402
65,-1354,-6018,7010
67,-1492,-6690,8082
68,-988,-6588,9252
69,98,-5414,9558
71,-126,-3298,6472
72,116,-1368,6710
73,-1074,-2352,7050
75,-1680,-1366,5478
76,-3934,-5384,7914
78,-4060,-8574,8522
79,-2202,-7332,7436
80,-892,-7576,8962
82,80,-6426,6376
83,920,-3690,6778
84,780,-2312,6596
86,-296,-316,4878
87,-2940,-2824,7184
89,-4068,-4396,8220
90,-2818,-5026,8184
91,-2746,-5866,9694
93,-2260,-5516,8608
94,-976,-4950,7460
95,-270,-4948,5808
97,-526,-2978,4538
98,-1114,-3958,4912
99,-1928,-6590,6810
101,-1468,-7626,7684
102,-470,-7056,8112
104,-258,-5532,9990
105,90,-4370,9054
106,834,-488,6012
108,-436,-1354,7224
109,-1534,-708,5530
110,-3638,-4170,6662
112,-3876,-7754,8796
113,-3136,-6554,6932
115,-1700,-7504,8830
116,-476,-7204,7106
118,912,-3866,6488
119,1090,-2208,5102
120,-76,-1662,4286
122,-2406,-2366,6474
123,-3118,-4268,7250
124,-2836,-4530,7206
126,-3420,-6036,10600
127,-2622,-4994,8210
129,-1042,-3962,6944
130,-372,-4760,6512
131,-1400,-2984,4672
133,-858,-4608,4882
134,-2018,-6420,6356
135,-1740,-6630,6618
137,-1094,-7972,8254
138,426,-5756,8834
140,718,-4582,8426
141,908,-1240,5672
142,-38,-594,5656
144,-1384,-696,6752
145,-3266,-2694,5932
146,-3498,-4042,6970
148,-4232,-7424,8960
149,-2542,-7010,7918
150,-990,-7194,8096
152,118,-5058,6604
153,944,-3284,5512
155,146,-2752,4988
156,-1256,-1708,5224
157,-1980,-2826,8496
159,-3090,-5256,8164
160,-3194,-3892,8452
161,-3026,-6976,10642
163,-1080,-4874,7356
164,-428,-3824,7348
166,-910,-3918,6392
167,-598,-3008,4492
168,-1792,-6024,6542
170,-2226,-6412,6962
171,-1570,-7112,7460
172,-1098,-7418,8644
174,438,-6536,8510
175,1138,-4076,6854
176,778,-384,5328
178,-808,408,5496
179,-2042,-2752,7382
181,-3454,-3106,6724
182,-3932,-4782,8730
183,-3050,-7780,8612
185,-2230,-7764,9230
186,-1006,-5976,7136
187,684,-4296,5878
189,320,-2906,5522
190,-1018,-3496,5556
192,-1208,-3918,5730
193,-2084,-4722,7618
194,-3080,-4460,8260
196,-2880,-6092,10818
197,-700,-5746,8722
198,-258,-3200,6372
200,-164,-3844,7328
201,-1402,-2584,5926
203,-1926,-3610,6086
204,-2118,-6064,6484
205,-1506,-6982,6918
207,-1638,-6860,8670
208,172,-6756,8410
209,1368,-5730,6818
211,1144,58,5678
212,-776,-630,5568
214,-884,-1778,7590
215,-3030,-2568,6148
216,-3800,-3158,9450
218,-3890,-7264,9310
219,-2952,-7364,8720
221,-1584,-6940,8834
222,240,-5482,6388
223,-108,-2686,6416
225,-358,-4604,6468
226,-1170,-3606,4244
227,-1200,-6226,8704
229,-2808,-5642,8840
230,-2166,-4496,9260
231,-984,-6290,10446
233,-406,-3970,7486
234,-260,-3350,6986
236,-1318,-3242,7112
237,-1698,-3434,5428
238,-2638,-5378,6860
240,-2896,-6732,7372
241,-2454,-7940,8006
243,-282,-7854,8992
244,1134,-6468,6482
245,1484,-1054,6366
247,80,-1986,6366
248,380,-84,5844
249,-2852,-1646,6806
251,-3666,-2854,8948
252,-4004,-6634,8832
253,-3620,-6644,10050
255,-1902,-5646,8258
256,-868,-6020,7098
258,-322,-4250,6088
259,-60,-2956,5274
260,-712,-3610,4378
262,-1144,-4798,7666
263,-2742,-5668,8538
265,-1592,-6632,8088
266,-938,-5078,9628
267,-222,-4962,7198
269,-628,-1830,5734
270,-656,-3366,6778
271,-1092,-2864,5380
273,-2434,-5442,6744
274,-3482,-6546,7166
