timestamp,accX,accY,accZ
0,468,-6992,5688
2,1886,-1968,5436
3,702,-1116,6702
4,26,-802,4724
6,-2508,-2488,7086
7,-3350,-4904,8326
9,-2550,-4012,7446
10,-2218,-6006,10006
11,-1922,-7016,7424
13,-270,-3206,5978
14,-210,-4978,7202
15,-1064,-2228,3698
17,-2072,-4388,5028
18,-2722,-6620,7184
20,-1648,-5456,6228
21,-1672,-6196,10500
22,-876,-4922,8834
24,-272,-2874,7412
25,144,-2360,6832
27,-1458,-1326,5842
28,-2466,-1148,7326
29,-3448,-6680,7774
31,-3428,-7204,6698
32,-2248,-9074,8916
33,-556,-8438,8676
35,560,-6752,6830
36,1756,-4072,6446
37,1382,-1886,5782
39,562,-1350,5356
40,-1952,-1632,6426
42,-2362,-2956,8442
43,-3336,-4152,8098
44,-2868,-4040,8874
46,-2144,-5572,8958
47,-806,-3972,7066
49,-264,-3278,6144
50,-1076,-3502,5402
51,-1910,-3946,4784
53,-2768,-7236,7354
54,-2392,-7548,7746
55,-1664,-5670,8936
57,-520,-6272,10470
58,-250,-3558,7242
59,466,-2564,7346
61,-946,-980,7060
62,-1704,-608,5374
64,-3412,-5620,8044
65,-3558,-7394,7886
66,-3166,-7642,7628
68,-1366,-8868,9102
69,-300,-8296,8418
70,566,-4630,6776
72,1680,-2798,5560
73,752,-1472,5108
74,-2024,-2318,5782
76,-1954,-3416,7542
77,-2810,-3774,7832
79,-2908,-4002,8240
80,-2294,-5370,10344
81,-1108,-4168,7522
83,-668,-3134,5508
84,-306,-3792,6758
85,-2256,-4020,5404
87,-2648,-5176,7622
88,-2820,-7278,7788
90,-2114,-6508,7182
91,-1992,-7442,10832
92,440,-5058,7728
94,1046,-1970,7084
95,-506,-1582,8416
97,-1554,-590,5338
98,-2108,-4272,7566
99,-3632,-5092,8410
101,-3528,-6560,8096
102,-2332,-9126,9328
103,-526,-8054,8964
105,388,-4586,6916
106,1376,-4340,5704
107,1258,-2582,4176
109,-702,-2222,6118
110,-1434,-3116,6490
112,-2652,-4734,8686
113,-3228,-4896,10176
114,-2662,-4636,9296
116,-1308,-4432,9274
117,-1474,-2944,6966
118,-1070,-3006,6916
120,-1772,-3736,5740
121,-2666,-4644,4836
123,-2032,-6778,7598
124,-2830,-8534,8286
125,-2122,-8128,8944
127,514,-6910,9282
128,1000,-5112,7180
129,866,-798,7484
131,-726,-1692,6798
132,-1236,-918,5584
134,-3368,-3150,8184
135,-3936,-6266,8272
136,-3056,-7388,7908
138,-1676,-8526,9914
139,-546,-7798,6504
140,1194,-4416,5746
142,702,-3654,5522
143,366,-2696,4692
144,-1286,-3018,5488
146,-1656,-3468,8168
147,-2334,-4034,8578
149,-2532,-4426,9310
150,-1628,-3742,9018
151,-1156,-2152,8034
153,-806,-2908,7132
154,-2204,-2760,6338
156,-2734,-4112,6066
157,-2876,-6136,7416
158,-3434,-8450,8262
160,-1740,-7556,8100
161,-64,-7984,9860
163,778,-6354,5632
164,1344,-1498,5804
165,50,-2742,7566
167,-542,-402,5064
168,-2414,-3052,7418
169,-3388,-4630,7320
171,-2714,-6372,8562
172,-2572,-7802,10228
174,-842,-5700,6062
175,236,-4910,6618
176,160,-5554,5232
178,400,-2404,3258
179,-760,-3066,5094
180,-2006,-4870,7548
182,-2650,-5022,7856
183,-2382,-4990,9714
185,-940,-3964,9294
186,-1210,-2286,8486
187,-1204,-2968,6916
189,-1604,-1918,5954
190,-2188,-2834,6644
191,-3164,-5256,6030
193,-3536,-6542,7058
194,-3002,-9270,8406
196,502,-7580,7524
197,780,-5980,6834
198,1052,-3170,6548
200,914,-2080,5864
201,386,-1588,5868
202,-2282,-1096,6026
204,-3152,-2542,9438
205,-2958,-5412,8182
207,-2686,-5602,8404
208,-1392,-6394,8554
209,-244,-5214,6438
211,378,-4426,5970
212,326,-3524,4542
213,-406,-3366,4330
215,-1368,-2994,8056
216,-2464,-6694,8236
218,-2152,-4328,7630
219,-1832,-5234,10834
220,-1176,-3788,8626
222,-944,-1828,6998
223,-1420,-2198,7434
224,-1442,-2052,6074
226,-3130,-4468,6454
227,-4800,-7052,8092
228,-3694,-9126,7256
230,-380,-9352,7646
231,592,-6848,7888
233,486,-5306,7352
234,1030,-2898,5788
235,1136,-668,5040
237,-1504,-640,5776
238,-2154,-2850,7300
240,-3840,-5076,8536
241,-2874,-5096,8540
242,-1860,-6566,9280
244,-1128,-5284,7922
245,-332,-4286,6648
246,250,-3568,5360
248,-664,-2486,4134
249,-2030,-3916,7548
251,-2406,-5492,7130
252,-2230,-5458,7248
253,-2072,-5746,10884
255,-580,-5178,8688
256,-376,-2158,7286
257,-900,-1394,7804
259,-1714,-690,5960
260,-2548,-3886,6850
262,-3924,-5096,7138
263,-3202,-7910,7908
264,-1762,-9122,7718
266,-518,-8156,8484
267,390,-5684,6776
268,1942,-3716,5406
270,1048,-2194,6176
271,-950,-1678,5714
273,-1780,-1938,5680
274,-3098,-4972,9652
