timestamp,accX,accY,accZ
0,-242,-8000,8386
2,338,-4768,6542
3,1204,-3024,6418
4,1314,-2008,5294
6,-1136,-1808,5366
7,-2232,-2454,7126
9,-2662,-4880,8604
10,-2612,-5120,7718
11,-1960,-4932,10352
13,-974,-5258,8178
14,-470,-4398,6156
15,210,-3204,6050
17,-830,-3360,4846
18,-1542,-3426,6420
19,-2382,-6402,8280
21,-2292,-6136,7414
22,-1786,-4998,9736
24,-1034,-5498,10194
25,-302,-3088,6894
26,-530,-2684,7528
28,-1052,-1596,4884
29,-1954,-2590,6044
31,-4636,-6308,8322
32,-3624,-7406,7082
34,-1740,-8710,7920
35,-748,-8756,8850
36,678,-5960,6976
38,1546,-4746,6482
39,1620,-360,4970
40,-484,-1616,5836
42,-1814,-2482,7258
43,-2560,-4696,8098
44,-2858,-5444,8462
46,-2686,-6138,9246
47,-1360,-5510,9316
49,-838,-4550,6270
50,-188,-3520,5720
51,-1272,-3006,5502
53,-1850,-5038,5698
54,-2424,-5402,6836
56,-2112,-6474,7858
57,-1366,-5666,8970
58,-864,-5502,9710
60,-122,-2340,6748
61,-18,-1040,6590
63,-984,-1626,6516
64,-2980,-1534,5800
65,-3372,-4530,6854
67,-4298,-7268,7738
68,-2678,-7976,8046
69,-1438,-8664,8868
71,910,-7246,6852
72,1314,-4872,5902
73,1276,-2290,5784
75,472,-1652,4618
76,-408,-1516,6638
78,-2368,-3396,8474
79,-2932,-4342,8536
80,-2484,-4962,8956
82,-1584,-5916,9568
83,-1140,-4874,6392
85,-602,-3502,6124
86,-946,-3388,5748
87,-2118,-4804,5662
89,-3048,-5452,6572
90,-2882,-6650,7408
91,-1882,-7320,8360
93,-1546,-6910,9662
94,-252,-3526,7312
95,492,-712,5862
97,-294,-1338,7444
98,-2082,-1270,5822
100,-2400,-2646,5424
101,-3786,-6768,8490
102,-3026,-7212,7492
104,-2170,-8652,8998
105,244,-7336,7532
107,762,-5572,6096
108,1126,-3494,6136
109,516,-1810,4006
111,4,-1708,7026
112,-2260,-3118,7602
113,-2556,-3160,7400
115,-2628,-5202,9926
116,-1792,-5602,9556
117,-842,-4180,7494
119,-716,-3068,6760
120,-1180,-2634,6348
122,-1856,-4204,5308
123,-2728,-5252,6112
124,-2654,-6646,8272
126,-2118,-7984,7732
127,-1186,-6282,8430
129,-532,-5212,8418
130,602,-2418,6326
131,230,-630,6732
133,-1810,-1012,6432
134,-2322,-2392,5896
135,-3442,-6194,8300
137,-3642,-6424,7820
138,-2764,-8236,9192
139,-562,-7784,8994
141,454,-6516,6270
142,1160,-3856,6122
144,892,-3324,5452
145,-72,-2476,5308
146,-2042,-3494,7112
148,-2266,-4220,8006
149,-2454,-4548,9416
151,-1566,-6074,9604
152,-1236,-4332,7824
153,-1386,-2376,7436
155,-1320,-3080,6702
156,-1688,-3590,5728
157,-2942,-4688,6042
159,-3216,-5322,8188
160,-2922,-8444,7932
161,-1404,-8472,7934
163,242,-4902,8410
164,746,-3298,6696
166,704,-2158,6944
167,402,-1202,6444
168,-1294,-858,5378
170,-2672,-646,8164
171,-3904,-6988,9014
172,-3210,-7118,8344
174,-1960,-8394,9598
175,-114,-6666,7410
177,-2,-4962,6576
178,610,-4460,6468
179,162,-2538,4414
181,-498,-3562,6512
182,-2540,-5172,8622
184,-2324,-4492,7746
185,-1594,-4496,9188
186,-1446,-4866,8308
188,-1000,-2124,7828
189,-698,-2748,6874
191,-1306,-2776,5502
192,-3274,-3586,6322
193,-3974,-5768,7172
195,-2710,-8616,7046
196,-1926,-8608,8414
198,-368,-6830,9048
199,670,-5404,7612
200,1262,-1758,5832
202,148,-776,6556
203,-1210,-1524,5724
204,-2808,-2900,6874
206,-3464,-4946,8888
207,-3660,-6096,7904
208,-1674,-7654,9492
210,-936,-7298,6822
211,420,-4656,6072
213,686,-4078,6300
214,118,-2904,4208
216,-1038,-2820,5050
217,-2080,-5988,7870
218,-1990,-5118,7586
220,-1520,-4382,10220
221,-1020,-3974,9138
223,-1074,-1340,7586
224,-816,-2568,7130
225,-1794,-2078,6140
227,-2792,-1762,6728
228,-4118,-6952,7750
229,-3262,-8716,7620
231,-956,-7768,7786
232,-620,-7580,8696
234,560,-4546,6374
235,1312,-3542,6588
237,914,-1834,5418
238,-1182,-1274,5394
239,-2796,-3002,7032
241,-3358,-5612,8738
242,-2788,-6058,7902
243,-1848,-6166,9904
245,-1002,-6494,8594
246,-320,-5266,6526
247,432,-3650,4972
249,-664,-2104,5206
250,-1044,-3274,6978
252,-1736,-7138,7422
253,-1800,-5720,6766
255,-1654,-5106,9846
256,-1060,-4754,9974
257,-546,-1038,6574
259,-756,-1472,7602
260,-1002,-1664,5558
262,-3508,-2590,5594
263,-4526,-6314,8444
264,-2794,-8506,7312
266,-1892,-8210,8080
267,-934,-7776,8690
269,400,-6404,7542
270,1388,-4144,5824
271,672,-422,4736
273,-344,-1484,5228
274,-2122,-3338,7908
275,-2452,-3820,7548
