timestamp,accX,accY,accZ
0,-5348,-8696,6100
2,-1304,-10220,5904
3,-978,-8548,7934
4,-210,-6236,6984
6,638,1292,6040
7,-432,310,5580
9,-2532,-4828,8978
10,-2694,-7764,7406
11,-1362,-9880,4676
13,712,-7658,6414
14,338,-4710,7260
15,652,666,7710
17,-1550,1502,6784
18,-3350,-824,9808
20,-1820,-7362,7314
21,-592,-9102,5414
22,1566,-7432,6938
24,350,-4622,6516
25,250,-586,6884
26,-4230,1836,8306
28,-6494,-714,11080
29,-6330,-8774,9178
30,-1288,-10062,6444
32,720,-10874,6802
33,2858,-4796,5648
35,2654,-1328,4954
36,-140,3102,6554
37,-5660,-168,9904
39,-7356,-5028,8280
40,-2366,-10354,6236
42,450,-13164,7722
43,2842,-6474,6158
44,5026,-1810,3512
46,3028,2422,4556
47,-3536,2962,7358
48,-6842,-3412,11284
50,-7354,-9444,6680
51,-1920,-11558,5928
52,-88,-10700,9118
54,1272,-3702,7624
55,2384,948,5482
57,890,2162,6494
58,-5638,-1908,9850
59,-7072,-6628,8080
61,-2860,-9972,4222
62,-1150,-10448,7586
64,-502,-4760,7264
65,2046,-742,5838
66,1570,190,6262
68,-2548,-1558,7474
69,-4042,-4950,7662
71,-2798,-10116,4268
72,376,-8162,5016
73,246,-4932,8058
75,528,-574,7290
76,-256,1138,7838
77,-3534,-1842,9626
79,-3570,-4918,9092
80,-2384,-9092,5226
82,694,-8504,5628
83,-470,-7046,6982
84,-1332,-122,6948
86,-1796,808,7206
87,-4496,-1672,10530
88,-5652,-6784,10550
90,-3096,-9152,5700
91,1244,-10468,5748
93,1978,-7864,6422
94,2702,-552,5262
95,-466,1976,5360
97,-3460,2434,10538
98,-5978,-5918,10290
99,-4306,-9160,8412
101,-496,-11496,6622
102,3032,-9116,7288
104,4874,-5122,4594
105,1360,2808,3766
106,-1738,5206,5636
108,-5514,-5048,12988
109,-6734,-8516,9674
110,-3766,-10206,6910
112,292,-9474,9886
113,1868,-6686,8804
115,3004,2904,4364
116,-344,3976,5032
117,-5014,1106,11192
119,-7536,-7522,10202
120,-4694,-9964,6586
121,-2040,-11054,8372
123,988,-9054,8674
124,2880,-3542,5192
126,1764,1542,5342
127,-1302,638,5616
128,-2918,-6072,9518
130,-3356,-9574,7508
131,-1088,-9494,6000
133,4,-7936,8008
134,508,-3570,8082
135,990,1104,7032
137,-1762,1684,7306
138,-3508,-1370,10594
139,-2460,-8948,6960
141,-994,-7722,4154
142,106,-7644,8270
143,-1042,-3752,8192
145,-922,1432,7192
146,-4456,72,9206
148,-5082,-2954,9948
149,-5086,-9554,6580
150,640,-10030,4780
152,1822,-7440,6682
153,1428,-3894,5884
155,466,-394,5994
156,-702,1020,8036
157,-5672,-2684,11150
159,-6216,-6646,6986
160,474,-11368,5350
161,2232,-10614,6740
163,3378,-3514,4934
164,2584,484,3952
166,424,3926,7844
167,-6908,-1428,11292
168,-8470,-5052,8546
170,-2254,-11914,5946
171,-500,-11012,8410
173,1230,-4946,7504
174,3352,-332,4564
175,1774,3956,6622
177,-5562,762,7958
178,-7882,-3558,11890
180,-6852,-10362,5570
181,-1296,-10956,5818
182,1010,-6846,8258
184,3804,-2082,4924
185,3724,1110,5036
187,-1776,1756,6062
188,-4440,-1432,9460
189,-3168,-9968,6592
191,-1398,-8920,4778
192,314,-7266,8760
194,924,-2842,7762
195,1538,-18,7118
196,-2420,1436,7364
198,-4158,-1752,9086
199,-4266,-8818,7324
200,-1744,-8860,4780
202,-434,-8450,8574
203,-946,-4046,8360
205,-492,-936,6378
206,-1862,-890,8858
207,-4534,-3240,10182
209,-3868,-7314,6074
210,-796,-9306,4408
211,1840,-8780,4638
213,1394,-6506,6008
214,410,556,5328
216,-1220,2176,6764
217,-4896,-3002,10450
218,-4518,-6990,9424
220,-1578,-10164,5490
221,2886,-9234,5314
222,2904,-6026,5136
224,756,1368,4676
225,-1658,3982,6074
227,-4818,1830,12036
228,-7802,-7490,10380
229,-4432,-9982,7246
231,718,-11338,8346
232,1972,-7690,8052
234,3006,958,4038
235,402,4204,5236
236,-3848,-720,10046
238,-7808,-6706,11064
239,-5656,-9652,7996
240,-2444,-13180,7424
242,1744,-10332,8582
243,3878,-5072,3842
245,2990,2642,4722
246,236,2308,5004
247,-3146,-3394,9234
249,-5160,-8492,9516
250,-3594,-9470,5006
251,-334,-10084,8796
253,-374,-6164,8890
254,2114,1366,7088
256,-354,1808,6616
257,-3426,1124,8856
258,-4848,-6800,9110
260,-3616,-10070,7328
261,-1896,-8120,6772
262,-690,-7488,8530
264,176,-4160,7396
265,-996,488,7036
267,-2976,-680,7922
268,-3374,-7748,8578
269,-1390,-9306,6240
271,772,-9176,5458
272,996,-6524,7588
273,680,-2806,6268
275,-148,1770,7176
